case:concept:name,concept:name,time:timestamp
2944,Assign seriousness,2011-05-26 12:16:35
2944,Take in charge ticket,2011-05-26 12:17:21
2944,Wait,2011-05-27 10:45:22
2944,Take in charge ticket,2011-06-21 07:27:00
2944,Resolve ticket,2011-06-21 07:27:11
2944,Closed,2011-07-06 07:27:33
2945,Assign seriousness,2011-08-16 12:26:37
2945,Wait,2011-08-16 13:12:48
2945,Resolve ticket,2011-08-16 13:18:45
2945,Closed,2011-10-01 12:30:40
2947_193,Assign seriousness,2011-10-14 14:25:03
2947_193,Resolve ticket,2011-10-14 15:19:23
2947,Resolve ticket,2011-10-14 15:31:15
2947_193,Closed,2011-11-16 15:30:22
2948,Assign seriousness,2011-12-01 13:08:57
2948,Take in charge ticket,2011-12-02 16:18:20
2948,Resolve ticket,2011-12-09 11:00:58
2948,Closed,2012-01-03 13:10:17
2950,Assign seriousness,2011-04-28 13:07:18
2950,Take in charge ticket,2011-04-28 13:10:09
2950,Resolve ticket,2011-04-28 14:26:29
2950,Closed,2011-06-11 13:10:43
2951,Assign seriousness,2011-03-09 10:33:27
2951,Take in charge ticket,2011-03-09 10:35:25
2951,Wait,2011-03-09 12:02:32
2951,Take in charge ticket,2011-03-10 13:46:03
2951,Resolve ticket,2011-03-10 13:46:38
2951,Closed,2011-04-09 12:47:06
2952,Assign seriousness,2011-11-16 16:10:11
2952,Take in charge ticket,2011-11-22 11:25:52
2952,Wait,2011-11-22 15:41:45
2952,Resolve ticket,2011-11-24 09:24:59
2952,Closed,2012-01-05 10:00:51
2953,Assign seriousness,2010-09-21 14:28:40
2953,Take in charge ticket,2010-09-21 14:30:18
2953,Resolve ticket,2010-09-23 14:21:32
2953,Closed,2010-11-04 15:30:36
2954,Assign seriousness,2010-05-27 12:34:51
2954,Take in charge ticket,2010-05-27 12:36:21
2954,Resolve ticket,2010-05-28 09:17:20
2954,Closed,2010-07-15 12:40:25
2955_441,Insert ticket,2011-08-30 13:20:01
2955_441,Assign seriousness,2011-08-30 13:21:29
2955_441,Take in charge ticket,2011-08-30 13:21:42
2955_441,Resolve ticket,2011-09-02 07:21:22
2955,Closed,2011-09-30 13:30:36
2957_1087,Assign seriousness,2010-08-05 12:21:58
2957_1087,Take in charge ticket,2010-08-05 13:26:14
2957,Resolve ticket,2010-08-05 13:35:51
2957,Closed,2010-09-07 12:30:33
2959,Assign seriousness,2010-04-21 15:53:03
2959,Take in charge ticket,2010-05-24 09:17:47
2959,Resolve ticket,2010-05-24 09:17:57
2959,Closed,2010-05-24 09:18:07
2963,Assign seriousness,2011-09-13 10:34:38
2963,Take in charge ticket,2011-09-13 10:35:02
2963,Resolve ticket,2011-09-14 15:09:21
2963,Closed,2011-10-14 10:40:48
2965,Assign seriousness,2010-11-30 17:07:43
2965,Take in charge ticket,2010-12-01 15:28:59
2965,Resolve ticket,2010-12-01 15:29:07
2965,Resolve ticket,2010-12-20 08:52:41
2965,Closed,2011-01-04 08:52:49
2967,Assign seriousness,2011-11-02 17:01:36
2967,Take in charge ticket,2011-11-02 17:06:35
2967,Wait,2011-11-02 17:23:23
2967,Resolve ticket,2011-11-03 09:22:55
2967,Closed,2011-12-11 09:37:20
2969,Assign seriousness,2012-03-05 14:00:59
2969,Take in charge ticket,2012-03-05 14:07:25
2969,Resolve ticket,2012-03-06 16:51:28
2969,Closed,2012-04-20 13:10:23
2972_882,Assign seriousness,2011-10-19 09:25:30
2972_882,Assign seriousness,2011-10-19 09:27:57
2972_882,Take in charge ticket,2011-10-19 09:46:08
2972_882,Resolve ticket,2011-10-19 11:22:01
2972,Closed,2011-11-19 10:30:15
2974,Assign seriousness,2012-02-08 11:25:52
2974,Take in charge ticket,2012-02-08 11:25:59
2974,Resolve ticket,2012-02-09 09:10:23
2974,Closed,2012-03-23 11:30:40
2976,Assign seriousness,2010-04-08 13:03:59
2976,Take in charge ticket,2010-04-08 13:04:15
2976,Resolve ticket,2010-05-10 16:51:38
2976,Closed,2010-05-25 16:51:55
2979,Assign seriousness,2010-02-17 16:53:21
2979,Take in charge ticket,2010-02-23 15:53:52
2979,Resolve ticket,2010-02-23 15:53:57
2979,Closed,2010-04-04 16:00:41
2980,Assign seriousness,2010-11-23 10:19:02
2980,Take in charge ticket,2010-11-23 10:49:15
2980,Resolve ticket,2010-11-23 11:18:29
2980,Closed,2011-01-06 10:20:45
2982,Assign seriousness,2011-12-16 08:22:54
2982,Resolve ticket,2011-12-21 15:22:35
2982,Resolve ticket,2011-12-21 15:22:35
2982,Closed,2012-01-18 08:30:24
2983,Assign seriousness,2010-06-16 07:27:14
2983,Take in charge ticket,2010-06-16 09:20:13
2983,Resolve ticket,2010-06-16 09:22:54
2983,Closed,2010-07-17 07:30:49
2990,Assign seriousness,2011-10-04 13:00:33
2990,Take in charge ticket,2011-10-07 14:38:02
2990,Resolve ticket,2011-10-13 09:46:22
2990,Closed,2011-11-27 10:46:49
2991,Assign seriousness,2011-02-24 14:04:03
2991,Take in charge ticket,2011-02-24 14:04:29
2991,Resolve ticket,2011-02-24 16:28:39
2991,Closed,2011-04-13 13:10:31
2993,Assign seriousness,2010-04-09 06:58:27
2993,Take in charge ticket,2010-04-09 07:43:14
2993,Wait,2010-04-09 15:34:50
2993,Take in charge ticket,2010-04-12 16:01:24
2993,Resolve ticket,2010-04-12 16:01:41
2993,Closed,2010-05-12 16:02:05
2994,Assign seriousness,2011-07-12 16:20:06
2994,Resolve ticket,2011-07-12 21:57:12
2994,Closed,2011-09-02 16:00:44
2995,Assign seriousness,2010-09-22 10:12:24
2995,Take in charge ticket,2010-09-23 08:19:02
2995,Resolve ticket,2010-09-23 10:04:17
2995,Closed,2010-11-05 11:21:11
2997,Assign seriousness,2011-10-17 09:38:04
2997,Take in charge ticket,2011-10-18 08:45:50
2997,Resolve ticket,2011-10-18 15:37:01
2997,Closed,2011-11-17 10:40:24
2998,Assign seriousness,2011-12-19 09:39:15
2998,Take in charge ticket,2011-12-20 15:17:30
2998,Resolve ticket,2012-01-11 13:54:57
2998,Closed,2012-01-26 13:55:10
2999,Assign seriousness,2010-09-20 08:56:44
2999,Take in charge ticket,2010-09-20 08:59:23
2999,Resolve ticket,2010-09-20 08:59:32
2999,Closed,2010-10-21 09:00:27
3000,Assign seriousness,2011-05-10 10:45:07
3000_544,Take in charge ticket,2011-05-10 10:45:18
3000_544,Resolve ticket,2011-05-10 12:26:23
3000,Closed,2011-06-11 10:51:20
3001,Assign seriousness,2010-04-21 16:36:39
3001,Assign seriousness,2010-06-01 09:15:42
3001,Take in charge ticket,2010-06-01 09:16:04
3001,Resolve ticket,2010-06-01 09:16:31
3001,Closed,2010-06-16 09:16:45
3003,Assign seriousness,2011-06-10 10:22:58
3003,Take in charge ticket,2011-06-10 10:24:53
3003,Resolve ticket,2011-06-10 10:25:31
3003,Closed,2011-07-13 10:30:23
3004,Assign seriousness,2010-03-09 10:01:13
3004,Assign seriousness,2010-04-16 15:56:14
3004,Take in charge ticket,2010-04-16 15:56:18
3004,Resolve ticket,2010-04-16 15:56:30
3004,Resolve ticket,2010-04-16 15:56:30
3004,Closed,2010-05-01 15:56:46
3005_1047,Assign seriousness,2011-02-24 09:05:26
3005,Take in charge ticket,2011-02-25 13:23:49
3005_1047,Resolve ticket,2011-03-14 11:00:16
3005_1047,Closed,2011-04-13 10:00:36
3006,Assign seriousness,2011-01-27 14:36:16
3006,Take in charge ticket,2011-02-15 10:54:16
3006,Resolve ticket,2011-02-15 10:54:22
3006,Closed,2011-03-02 10:54:41
3011,Take in charge ticket,2011-12-16 09:12:13
3011,Wait,2011-12-16 15:19:46
3011,Wait,2011-12-16 15:19:46
3011,Resolve ticket,2012-01-05 08:48:26
3011,Closed,2012-01-24 11:50:19
3012,Assign seriousness,2010-09-20 12:18:55
3012,Take in charge ticket,2010-09-20 14:03:04
3012,Wait,2010-09-21 07:29:14
3012,Take in charge ticket,2010-10-01 10:21:04
3012,Resolve ticket,2010-10-01 10:21:30
3012,Closed,2010-11-15 11:22:09
3014,Assign seriousness,2011-10-27 07:44:43
3014,Resolve ticket,2011-10-27 08:12:15
3014,Resolve ticket,2011-10-27 08:12:16
3014,Closed,2011-12-01 08:51:01
3018_1097,Assign seriousness,2011-10-24 10:02:39
3018_1097,Take in charge ticket,2011-10-27 12:51:30
3018_1097,Wait,2011-11-08 09:33:34
3018_1097,Resolve ticket,2011-11-08 09:45:40
3018_536,Closed,2011-12-09 11:20:37
3019,Assign seriousness,2012-02-06 08:36:59
3019,Take in charge ticket,2012-02-06 08:45:50
3019,Resolve ticket,2012-02-06 08:49:19
3019,Closed,2012-03-10 08:40:28
3022,Take in charge ticket,2011-11-08 10:42:25
3022,Wait,2011-11-14 09:43:44
3022,Resolve ticket,2011-11-23 10:28:45
3022,Closed,2011-12-10 11:30:16
3023,Assign seriousness,2012-02-24 16:44:18
3023,Take in charge ticket,2012-03-05 11:28:44
3023,Resolve ticket,2012-03-05 11:55:26
3023,Closed,2012-03-28 15:51:01
3026,Assign seriousness,2011-10-27 14:09:16
3026,Resolve ticket,2011-11-02 15:21:41
3026,Closed,2011-11-29 15:10:21
3029,Assign seriousness,2011-10-13 13:54:04
3029,Take in charge ticket,2011-10-14 14:44:15
3029,Resolve ticket,2011-10-14 15:26:53
3029,Closed,2011-11-26 15:00:35
3030,Assign seriousness,2010-11-04 09:02:04
3030,Take in charge ticket,2010-11-11 13:46:36
3030,Wait,2010-11-11 13:47:04
3030,Take in charge ticket,2010-11-11 14:34:48
3030,Resolve ticket,2010-11-11 14:35:21
3030,Closed,2010-12-12 10:01:12
3031,Insert ticket,2010-09-16 07:47:02
3031,Assign seriousness,2010-09-16 07:47:25
3031,Assign seriousness,2010-09-21 08:10:05
3031,Assign seriousness,2010-09-21 08:10:15
3031,Take in charge ticket,2010-09-21 08:10:37
3031,Resolve ticket,2010-09-27 08:30:29
3031,Closed,2010-10-30 07:50:40
3032,Assign seriousness,2011-10-12 09:00:38
3032,Take in charge ticket,2011-10-12 13:28:07
3032,Resolve ticket,2011-10-12 13:49:19
3032,Closed,2011-11-12 10:10:45
3033,Assign seriousness,2011-06-21 08:44:10
3033,Assign seriousness,2011-06-21 08:44:27
3033,Take in charge ticket,2011-07-07 07:57:39
3033,Resolve ticket,2011-07-07 07:59:42
3033,Closed,2011-08-03 08:51:31
3036,Assign seriousness,2011-05-19 13:12:29
3036,Take in charge ticket,2011-05-20 07:55:55
3036,Resolve ticket,2011-05-20 09:34:49
3036,Take in charge ticket,2011-05-23 15:02:42
3036,Resolve ticket,2011-06-08 14:07:53
3036,Closed,2011-07-08 14:08:22
3039,Assign seriousness,2011-06-20 13:18:42
3039,Take in charge ticket,2011-06-22 13:35:23
3039,Resolve ticket,2011-06-28 12:43:09
3039,Closed,2011-07-21 13:21:22
3040_228,Assign seriousness,2011-12-02 13:10:48
3040_228,Take in charge ticket,2011-12-09 13:53:14
3040,Resolve ticket,2011-12-12 13:42:41
3040_228,Resolve ticket,2011-12-12 13:42:41
3040_228,Closed,2012-01-04 13:20:28
3041,Assign seriousness,2010-03-24 15:12:13
3041,Take in charge ticket,2010-04-15 10:03:09
3041,Resolve ticket,2010-04-15 10:03:19
3041,Closed,2010-05-15 10:03:42
3042,Assign seriousness,2011-09-23 10:11:24
3042,Take in charge ticket,2011-09-26 07:27:43
3042,Resolve ticket,2011-09-29 15:09:30
3042,Closed,2011-11-06 11:21:22
3045,Assign seriousness,2011-11-09 10:09:58
3045,Take in charge ticket,2011-11-09 16:31:15
3045,Resolve ticket,2011-11-10 11:51:53
3045,Closed,2011-12-17 10:10:29
3047,Assign seriousness,2011-09-21 08:19:32
3047,Take in charge ticket,2011-09-21 08:20:25
3047,Resolve ticket,2011-09-21 14:34:42
3047,Closed,2011-10-22 08:20:23
3048,Assign seriousness,2011-08-29 07:41:41
3048,Take in charge ticket,2011-09-01 09:30:49
3048,Resolve ticket,2011-09-01 10:08:56
3048,Resolve ticket,2011-09-01 10:09:08
3048,Closed,2011-09-29 07:50:58
3049,Assign seriousness,2011-05-23 14:06:55
3049,Take in charge ticket,2011-05-23 14:07:12
3049,Wait,2011-05-23 14:09:46
3049,Take in charge ticket,2011-05-23 15:39:55
3049,Resolve ticket,2011-05-23 15:40:05
3049,Take in charge ticket,2011-06-07 12:43:38
3049,Resolve ticket,2011-06-13 14:25:51
3049,Closed,2011-06-28 14:26:14
3050,Assign seriousness,2010-09-14 13:50:57
3050,Assign seriousness,2010-09-17 09:40:12
3050,Take in charge ticket,2010-09-21 13:47:44
3050,Wait,2010-09-22 09:04:44
3050,Take in charge ticket,2010-09-22 09:21:21
3050,Resolve ticket,2010-09-22 09:31:04
3050,Closed,2010-10-28 14:00:33
3051,Assign seriousness,2011-04-06 10:59:00
3051_905,Take in charge ticket,2011-04-06 10:59:31
3051_905,Wait,2011-04-08 08:48:56
3051_905,Take in charge ticket,2011-04-13 08:22:19
3051_905,Resolve ticket,2011-04-13 08:22:28
3051,Closed,2011-05-27 10:40:25
3052,Assign seriousness,2011-01-24 11:48:44
3052,Take in charge ticket,2011-01-27 09:12:41
3052,Resolve ticket,2011-02-18 14:02:41
3052,Closed,2011-03-05 14:02:50
3053,Assign seriousness,2011-09-09 13:51:50
3053,Resolve ticket,2011-09-13 08:57:05
3053,Take in charge ticket,2011-09-13 15:26:30
3053,Resolve ticket,2011-09-30 13:29:33
3053,Closed,2011-10-15 13:29:49
3054,Assign seriousness,2011-05-10 14:52:43
3054,Take in charge ticket,2011-05-10 14:53:20
3054,Take in charge ticket,2011-05-11 10:43:50
3054,Take in charge ticket,2011-05-12 14:02:34
3054,Resolve ticket,2011-05-12 14:27:27
3054,Closed,2011-06-10 15:01:00
3055,Assign seriousness,2011-03-24 14:53:31
3055,Take in charge ticket,2011-03-24 14:54:00
3055,Wait,2011-03-25 09:43:13
3055,Take in charge ticket,2011-04-01 13:01:11
3055,Resolve ticket,2011-04-01 13:01:57
3055,Closed,2011-05-19 08:20:40
3057,Assign seriousness,2011-09-29 09:38:19
3057,Take in charge ticket,2011-09-30 07:43:01
3057,Resolve ticket,2011-10-07 09:54:33
3057,Closed,2011-11-01 10:41:00
3062,Assign seriousness,2011-12-30 10:20:19
3062,Take in charge ticket,2011-12-30 10:23:02
3062,Resolve ticket,2011-12-30 11:16:16
3062,Resolve ticket,2011-12-30 11:16:17
3062,Closed,2012-02-01 10:31:31
3063,Assign seriousness,2011-03-02 09:12:14
3063,Take in charge ticket,2011-03-03 09:01:39
3063,Resolve ticket,2011-03-03 10:27:51
3063,Closed,2011-04-15 08:20:27
3064,Assign seriousness,2012-01-20 09:10:34
3064,Take in charge ticket,2012-01-20 14:06:37
3064,Resolve ticket,2012-01-23 13:54:06
3064,Closed,2012-03-04 09:20:31
3065,Assign seriousness,2011-04-20 08:44:12
3065,Take in charge ticket,2011-04-20 08:44:37
3065,Resolve ticket,2011-04-21 12:42:45
3065,Closed,2011-05-21 08:50:33
3066,Assign seriousness,2010-12-03 15:23:35
3066,Take in charge ticket,2010-12-17 08:25:28
3066,Resolve ticket,2010-12-20 16:15:09
3066,Closed,2011-01-04 16:15:19
3067,Assign seriousness,2012-03-07 09:08:10
3067,Take in charge ticket,2012-03-07 16:47:21
3067,Wait,2012-03-13 16:26:02
3067,Resolve ticket,2012-03-16 14:51:38
3067,Closed,2012-04-18 15:43:11
3068,Assign seriousness,2010-02-19 11:03:47
3068,Take in charge ticket,2010-02-22 13:54:11
3068,Resolve ticket,2010-02-22 13:54:17
3068,Closed,2010-03-31 10:13:06
3070,Assign seriousness,2011-10-27 10:17:21
3070,Take in charge ticket,2011-11-02 16:31:53
3070,Resolve ticket,2011-11-16 10:54:34
3070,Closed,2011-12-01 10:54:44
3072,Assign seriousness,2011-10-18 15:17:26
3072,Take in charge ticket,2011-10-19 08:40:45
3072,Resolve ticket,2011-10-19 14:50:04
3072,Closed,2011-11-25 16:20:33
3074,Assign seriousness,2012-03-05 09:43:00
3074,Take in charge ticket,2012-03-06 08:45:12
3074,Resolve ticket,2012-03-13 14:58:07
3074,Closed,2012-04-05 08:50:47
3076_1071,Assign seriousness,2011-07-15 12:38:01
3076_1071,Assign seriousness,2011-07-20 07:43:17
3076_1071,Take in charge ticket,2011-07-22 08:19:22
3076_1071,Create SW anomaly,2011-07-22 08:19:31
3076_1071,Resolve SW anomaly,2011-07-22 08:19:44
3076_1071,Resolve ticket,2011-08-05 07:30:41
3076_1071,Closed,2011-08-20 07:30:54
3079_1030,Insert ticket,2010-08-26 14:58:38
3079_1030,Assign seriousness,2010-08-26 15:15:45
3079_1030,Assign seriousness,2010-08-26 15:15:45
3079_1030,Assign seriousness,2010-08-30 08:30:04
3079_1030,Assign seriousness,2010-08-30 08:30:18
3079_1030,Take in charge ticket,2010-08-30 08:43:04
3079_1030,Resolve ticket,2010-08-30 08:43:20
3079_1030,Closed,2010-09-29 08:43:48
3080,Assign seriousness,2010-09-03 15:38:46
3080,Take in charge ticket,2010-09-03 15:39:47
3080,Resolve ticket,2010-09-03 15:40:01
3080,Closed,2010-11-01 16:40:54
3081,Resolve ticket,2012-03-01 09:20:30
3081,Take in charge ticket,2012-03-01 16:45:03
3081,Resolve ticket,2012-03-02 14:21:40
3081,Closed,2012-04-03 08:30:56
3084,Assign seriousness,2010-03-09 11:06:39
3084,Assign seriousness,2010-03-09 11:06:58
3084,Take in charge ticket,2010-03-09 11:07:27
3084,Resolve ticket,2010-03-09 11:10:28
3084,Closed,2010-04-09 10:10:44
3085,Assign seriousness,2010-11-26 15:07:07
3085,Take in charge ticket,2010-11-29 09:38:17
3085,Resolve ticket,2010-11-29 09:40:04
3085,Closed,2010-12-28 15:10:26
3087,Assign seriousness,2010-12-07 09:32:31
3087,Take in charge ticket,2010-12-10 15:35:42
3087,Resolve ticket,2010-12-13 14:50:04
3087,Closed,2011-01-08 09:40:19
3088,Assign seriousness,2011-02-24 08:23:53
3088,Assign seriousness,2011-02-24 14:34:42
3088,Take in charge ticket,2011-02-24 14:34:56
3088,Wait,2011-03-10 08:15:40
3088,Take in charge ticket,2011-03-18 11:07:08
3088,Resolve ticket,2011-03-18 11:07:25
3088,Closed,2011-04-06 10:32:20
3089,Assign seriousness,2011-11-14 13:56:04
3089,Take in charge ticket,2011-11-18 14:02:58
3089,Wait,2011-11-22 16:51:16
3089,Resolve ticket,2011-11-24 14:41:23
3089,Closed,2011-12-17 11:00:23
3090_1153,Assign seriousness,2011-08-03 12:17:48
3090_1153,Take in charge ticket,2011-08-04 08:46:53
3090_1153,Resolve ticket,2011-08-04 09:16:53
3090,Closed,2011-09-03 12:20:16
3091,Assign seriousness,2011-11-22 08:14:01
3091,Take in charge ticket,2011-11-22 10:52:13
3091,Resolve ticket,2011-11-28 09:01:48
3091,Resolve ticket,2011-11-28 09:01:49
3091,Closed,2012-01-05 08:20:41
3094,Assign seriousness,2012-03-02 11:14:48
3094,Take in charge ticket,2012-03-02 13:49:02
3094,Resolve ticket,2012-03-16 11:21:52
3094,Closed,2012-04-04 10:20:24
3097,Assign seriousness,2012-01-20 11:08:05
3097,Resolve ticket,2012-01-24 16:01:34
3097,Closed,2012-03-08 11:10:27
3098,Assign seriousness,2010-09-23 09:26:42
3098,Take in charge ticket,2010-09-23 09:27:50
3098,Resolve ticket,2010-09-23 09:58:24
3098,Closed,2010-11-10 10:30:55
3099,Assign seriousness,2011-07-22 08:58:54
3099,Take in charge ticket,2011-07-25 10:27:32
3099,Wait,2011-07-25 10:28:19
3099,Resolve ticket,2011-08-05 15:12:49
3099,Closed,2011-09-11 13:50:31
3100,Assign seriousness,2011-03-16 10:32:16
3100,Take in charge ticket,2011-03-16 14:23:46
3100,Wait,2011-03-16 16:19:17
3100,Take in charge ticket,2011-04-20 15:34:39
3100,Resolve ticket,2011-04-20 15:34:48
3100,Closed,2011-05-05 15:35:09
3101,Assign seriousness,2010-10-21 08:40:09
3101,Take in charge ticket,2010-10-22 14:45:17
3101,Resolve ticket,2010-10-22 15:36:17
3101,Closed,2010-11-24 09:50:31
3102,Assign seriousness,2011-11-09 11:54:01
3102,Take in charge ticket,2011-11-11 10:30:55
3102,Wait,2011-11-11 11:26:54
3102,Resolve ticket,2011-11-11 14:31:40
3102,Closed,2011-12-10 15:10:24
3104,Assign seriousness,2011-04-19 08:40:20
3104,Take in charge ticket,2011-04-19 08:40:54
3104,Resolve ticket,2011-04-26 08:15:04
3104,Closed,2011-05-20 08:50:45
3105,Assign seriousness,2011-12-05 11:13:31
3105,Take in charge ticket,2011-12-05 11:13:40
3105,Wait,2011-12-07 13:55:33
3105,Resolve ticket,2011-12-14 16:18:42
3105,Closed,2012-01-19 14:40:25
3108,Assign seriousness,2011-12-20 16:54:40
3108,Resolve ticket,2011-12-20 16:59:59
3108,Closed,2012-01-20 17:01:08
3110,Assign seriousness,2011-07-25 13:04:18
3110,Take in charge ticket,2011-08-10 13:23:56
3110,Wait,2011-08-16 07:41:34
3110,Resolve ticket,2011-08-24 07:19:23
3110,Closed,2011-09-08 07:19:39
3114,Assign seriousness,2010-11-12 07:58:25
3114,Take in charge ticket,2010-11-12 14:43:23
3114,Take in charge ticket,2010-11-17 14:44:58
3114,Wait,2010-11-17 15:01:51
3114,Take in charge ticket,2010-11-23 10:00:49
3114,Resolve ticket,2010-11-23 10:01:00
3114,Closed,2010-12-25 17:00:33
3116,Assign seriousness,2010-04-15 07:49:20
3116,Take in charge ticket,2010-04-15 07:51:40
3116,Resolve ticket,2010-04-15 07:51:55
3116,Closed,2010-05-29 07:51:02
3117,Assign seriousness,2010-09-07 15:14:59
3117,Take in charge ticket,2010-09-08 14:54:03
3117,Resolve ticket,2010-09-08 14:58:28
3117,Closed,2010-10-30 15:21:46
3119,Assign seriousness,2011-10-31 11:06:04
3119,Assign seriousness,2011-10-31 11:09:37
3119,Assign seriousness,2011-10-31 11:09:37
3119,Take in charge ticket,2011-11-02 09:39:15
3119,Resolve ticket,2011-11-02 17:39:08
3119,Closed,2011-12-14 11:11:52
3120,Assign seriousness,2011-10-12 12:27:54
3120,Take in charge ticket,2011-10-12 16:39:03
3120,Resolve ticket,2011-10-12 16:39:16
3120,Closed,2011-11-12 13:30:23
3123,Assign seriousness,2011-12-16 15:18:08
3123,Take in charge ticket,2011-12-19 08:36:00
3123,Resolve ticket,2011-12-19 14:07:17
3123,Closed,2012-01-30 02:02:55
3124,Assign seriousness,2011-05-24 12:17:38
3124,Take in charge ticket,2011-05-24 12:18:02
3124,Resolve ticket,2011-05-24 14:04:06
3124,Closed,2011-07-15 12:20:47
3125,Assign seriousness,2011-05-23 10:14:29
3125,Take in charge ticket,2011-05-25 07:24:39
3125,Resolve ticket,2011-05-27 12:39:00
3125,Closed,2011-06-23 10:20:27
3127,Assign seriousness,2012-02-21 15:27:10
3127,Take in charge ticket,2012-02-21 15:27:19
3127,Resolve ticket,2012-03-09 08:33:25
3127,Closed,2012-03-24 08:33:32
3129_746,Assign seriousness,2012-02-21 14:56:34
3129_746,Take in charge ticket,2012-02-22 08:38:57
3129_746,Resolve ticket,2012-03-14 10:36:17
3129_746,Closed,2012-03-29 09:36:35
3130,Assign seriousness,2010-03-09 08:18:19
3130,Assign seriousness,2010-03-09 08:18:29
3130,Take in charge ticket,2010-03-12 15:03:44
3130,Resolve ticket,2010-04-13 12:21:08
3130,Closed,2010-04-13 12:21:18
3131,Assign seriousness,2011-03-07 14:30:32
3131,Take in charge ticket,2011-03-07 14:31:09
3131,Wait,2011-03-08 08:46:22
3131,Take in charge ticket,2011-03-09 10:06:31
3131,Resolve ticket,2011-03-09 10:08:08
3131,Closed,2011-04-23 09:08:22
3132,Assign seriousness,2010-06-15 09:02:11
3132,Take in charge ticket,2010-06-15 09:02:30
3132,Resolve ticket,2010-06-15 09:03:54
3132,Closed,2010-07-16 09:10:34
3135,Assign seriousness,2012-01-23 09:23:20
3135,Take in charge ticket,2012-01-23 09:23:37
3135,Create SW anomaly,2012-02-14 12:00:54
3135,Resolve ticket,2012-03-06 10:26:33
3135,Closed,2012-03-21 10:37:54
3136,Assign seriousness,2011-02-24 16:48:06
3136,Take in charge ticket,2011-02-24 16:49:07
3136,Resolve ticket,2011-02-28 11:27:42
3136,Closed,2011-04-09 15:50:46
3137,Assign seriousness,2011-08-01 10:31:31
3137,Assign seriousness,2011-08-10 13:50:33
3137,Assign seriousness,2011-08-10 13:50:35
3137,Resolve ticket,2011-08-12 14:30:16
3137,Closed,2011-09-01 10:40:38
3138,Assign seriousness,2011-05-10 08:46:22
3138,Take in charge ticket,2011-05-17 15:35:03
3138,Wait,2011-05-20 09:32:21
3138,Take in charge ticket,2011-06-03 13:26:09
3138,Resolve ticket,2011-06-03 13:26:16
3138,Closed,2011-06-18 13:26:31
3144,Assign seriousness,2011-12-28 15:00:50
3144,Take in charge ticket,2011-12-28 15:37:34
3144,Resolve ticket,2011-12-28 15:49:11
3144,Closed,2012-02-10 15:10:53
3146,Assign seriousness,2012-01-16 08:37:34
3146,Take in charge ticket,2012-01-16 08:39:50
3146,Resolve ticket,2012-01-18 16:24:43
3146,Closed,2012-02-29 08:40:21
3147,Assign seriousness,2011-01-21 09:43:13
3147,Take in charge ticket,2011-01-27 08:24:28
3147,Resolve ticket,2011-02-15 16:59:21
3147,Closed,2011-03-02 16:59:30
3149,Assign seriousness,2010-03-23 13:44:27
3149,Take in charge ticket,2010-03-23 14:04:06
3149_169,Resolve ticket,2010-03-23 14:04:11
3149_169,Closed,2010-04-30 12:51:02
3150,Insert ticket,2010-04-07 15:58:49
3150,Assign seriousness,2010-04-07 15:59:09
3150,Take in charge ticket,2010-04-09 15:35:32
3150,Wait,2010-04-09 15:36:47
3150,Take in charge ticket,2010-05-13 13:13:51
3150,Resolve ticket,2010-05-13 13:14:09
3150,Closed,2010-05-28 13:14:17
3151,Assign seriousness,2010-04-20 14:29:47
3151,Take in charge ticket,2010-06-03 08:00:57
3151,Resolve ticket,2010-06-03 08:10:58
3151,Closed,2010-06-18 08:11:19
3152,Assign seriousness,2011-04-08 09:13:41
3152,Take in charge ticket,2011-04-08 09:16:34
3152,Wait,2011-04-08 09:18:30
3152,Take in charge ticket,2011-04-21 12:57:39
3152,Resolve ticket,2011-04-21 12:57:48
3152,Closed,2011-06-05 12:58:19
3153,Assign seriousness,2010-12-23 09:03:37
3153,Take in charge ticket,2010-12-23 09:22:38
3153,Wait,2010-12-23 09:52:16
3153,Take in charge ticket,2010-12-27 08:25:36
3153,Resolve ticket,2010-12-29 16:09:17
3153,Closed,2011-02-02 16:40:27
3154_113,Assign seriousness,2011-11-09 08:33:24
3154_113,Take in charge ticket,2011-11-14 10:38:25
3154,Resolve ticket,2011-11-17 15:55:49
3154_113,Closed,2011-12-10 08:40:35
3155,Assign seriousness,2011-04-20 08:25:20
3155,Take in charge ticket,2011-04-20 08:26:25
3155,Resolve ticket,2011-04-20 12:55:00
3155,Resolve ticket,2011-04-20 13:30:07
3155,Closed,2011-05-28 08:30:55
3156,Take in charge ticket,2011-11-22 16:45:26
3156,Wait,2011-11-22 16:46:18
3156,Take in charge ticket,2011-11-25 16:37:18
3156,Resolve ticket,2011-12-12 14:47:36
3156,Resolve ticket,2011-12-12 14:47:37
3156,Closed,2011-12-27 14:47:50
3157_188,Assign seriousness,2012-01-09 13:24:02
3157_188,Take in charge ticket,2012-01-09 13:24:20
3157_188,Wait,2012-01-13 10:42:10
3157_188,Resolve ticket,2012-01-13 11:02:55
3157_188,Closed,2012-02-09 13:50:16
3162,Assign seriousness,2011-10-13 14:00:17
3162,Resolve ticket,2011-10-17 08:37:19
3162,Closed,2011-11-26 15:10:34
3163,Assign seriousness,2010-07-27 12:46:07
3163,Take in charge ticket,2010-07-27 13:01:41
3163,Resolve ticket,2010-07-27 13:21:16
