case:concept:name,concept:name,time:timestamp
2127236,Closed,2011-10-15 08:00:55
3203237290,Assign seriousness,2010-03-17 13:26:12
3203237290,Take in charge ticket,2010-03-24 11:08:19
3203237290,INVALID,2010-03-26 10:21:17
3203237290,Closed,2010-04-25 09:21:42
2959238,Assign seriousness,2010-04-21 15:53:03
2959238,Take in charge ticket,2010-05-24 09:17:47
2959238,Closed,2010-05-24 09:17:57
2959238,Resolve ticket,2010-05-24 09:18:07
34552392155,Assign seriousness,2011-03-31 07:56:52
3455239,Wait,2011-03-31 07:56:52
345523921552502,Take in charge ticket,2011-03-31 07:57:04
345523921552502,Resolve ticket,2011-03-31 07:58:50
345523921552502,Closed,2011-05-18 08:00:40
19292401648,Assign seriousness,2010-11-04 13:44:35
19292401648,Take in charge ticket,2010-11-15 14:04:35
19292401648,Resolve ticket,2010-11-17 11:52:42
1929240,Closed,2010-12-07 13:50:21
1071241,Assign seriousness,2011-05-18 09:38:14
1071241,Take in charge ticket,2011-05-18 09:38:35
1071241,Resolve ticket,2011-05-23 10:35:13
2469242,Assign seriousness,2011-11-07 08:21:25
2469242,Take in charge ticket,2011-11-07 08:40:19
2469242,Resolve ticket,2011-11-10 11:26:36
2469242,INVALID,2011-12-23 08:31:06
4378243,Assign seriousness,2010-02-04 08:20:45
4378243,Assign seriousness,2010-02-04 08:21:00
4378243,Take in charge ticket,2010-02-16 10:20:28
4378243,Wait,2010-02-16 10:20:37
4378243,INVALID,2010-02-17 08:45:28
4378243,Resolve ticket,2010-02-17 11:34:58
4378243,Closed,2010-04-03 10:35:20
3499244,Assign seriousness,2011-02-16 13:11:00
3499244,Take in charge ticket,2011-02-16 15:28:45
3499244,INVALID,2011-02-17 17:06:35
3499244,Closed,2011-04-01 12:20:32
907245,Assign seriousness,2010-09-27 15:32:23
907245,Take in charge ticket,2010-09-28 11:06:59
907245,Wait,2010-10-29 10:46:07
907245,Take in charge ticket,2010-11-05 11:46:33
907245,Resolve ticket,2010-11-05 11:46:45
907245,Resolve ticket,2010-11-05 11:46:45
907245,Closed,2010-11-20 11:47:05
4442246,Assign seriousness,2010-10-15 07:41:52
4442246,Assign seriousness,2010-10-15 07:41:52
2461247,Assign seriousness,2012-01-30 15:40:16
2461247,Resolve ticket,2012-01-31 08:44:19
2461247,Take in charge ticket,2012-01-31 08:52:07
2461247,Closed,2012-03-01 15:50:12
3031248,Insert ticket,2010-09-16 07:47:02
3031248,Assign seriousness,2010-09-16 07:47:25
3031248,INVALID,2010-09-21 08:10:05
3031248,Assign seriousness,2010-09-21 08:10:15
3031248,Take in charge ticket,2010-09-21 08:10:37
3031248,Resolve ticket,2010-09-27 08:30:29
3031248,Closed,2010-10-30 07:50:40
22752491539,Assign seriousness,2011-03-14 13:15:57
22752491539,Take in charge ticket,2011-03-14 13:16:30
2275249,Take in charge ticket,2011-03-14 13:16:30
22752491539,Resolve ticket,2011-03-14 13:41:28
22752491539,Closed,2011-04-14 12:20:35
774250,Assign seriousness,2010-10-14 08:35:49
774250986,Assign seriousness,2010-10-14 08:36:10
774250986,Take in charge ticket,2010-10-14 08:36:18
774250986,Resolve ticket,2010-10-15 06:54:51
774250,Closed,2010-11-17 09:40:40
1958251,Assign seriousness,2011-10-14 14:16:34
1958251,Assign seriousness,2011-10-14 14:17:42
1958251,Take in charge ticket,2011-10-14 15:15:11
1958251,Resolve ticket,2011-10-17 08:39:23
1958251,Closed,2011-11-23 15:26:59
3677252,Assign seriousness,2011-12-23 11:35:19
3677252,Create SW anomaly,2011-12-23 11:35:19
3677252,Resolve ticket,2011-12-23 11:35:48
3677252,Closed,2012-02-05 11:40:27
45432532369,Assign seriousness,2011-01-11 10:42:26
45432532369,Take in charge ticket,2011-01-11 11:16:26
4543253,Take in charge ticket,2011-01-11 11:16:56
45432532369,Resolve ticket,2011-01-21 15:23:44
45432532369,Closed,2011-02-11 10:50:20
2119254,Take in charge ticket,2010-04-16 07:40:38
2119254,Assign seriousness,2010-05-04 09:58:40
2119254,Wait,2010-05-04 10:26:16
2119254,Take in charge ticket,2010-05-19 14:20:09
2119254,Resolve ticket,2010-05-19 14:20:19
2119254,Closed,2010-06-03 14:20:38
4275134255,Assign seriousness,2010-06-10 10:41:37
4275134255,Wait,2010-06-10 13:52:20
4275134255,Take in charge ticket,2010-06-14 09:03:44
4275134255,Wait,2010-06-14 09:03:44
4275134255,Take in charge ticket,2010-06-28 09:51:48
4275134255,Resolve ticket,2010-06-28 09:51:55
4275134255,Closed,2010-07-13 10:50:30
677688,Assign seriousness,2011-12-13 14:04:29
677688,Wait,2011-12-23 11:37:08
677688,Take in charge ticket,2011-12-29 09:41:34
677688,Resolve ticket,2011-12-29 13:43:25
2043257,Assign seriousness,2012-01-10 09:43:19
2043257,Take in charge ticket,2012-01-10 09:43:37
2043257,Resolve ticket,2012-01-13 11:26:01
2043257,Resolve ticket,2012-01-13 11:26:01
2043257,Closed,2012-02-17 09:50:25
42502581265,Assign seriousness,2010-09-13 10:05:55
42502581265,Closed,2010-09-13 10:05:55
42502581265,Take in charge ticket,2010-09-13 10:11:20
42502581265,Wait,2010-09-13 10:11:37
42502581265,Take in charge ticket,2010-09-16 10:03:27
42502581265,Wait,2010-09-21 07:36:30
42502581265,Take in charge ticket,2010-09-30 15:54:00
42502581265,Resolve ticket,2010-09-30 15:54:22
42502581265,Closed,2010-10-30 15:54:36
1456931663,INVALID,2011-03-07 14:17:51
1456931663,Take in charge ticket,2011-03-07 14:19:11
1456931663,Take in charge ticket,2011-03-07 14:19:48
145693259,Take in charge ticket,2011-03-10 16:10:49
145693259,Take in charge ticket,2011-03-10 16:10:49
145693259,Take in charge ticket,2011-03-10 16:10:49
1456931663,Resolve ticket,2011-04-20 15:58:03
1456931663,Closed,2011-05-05 15:58:23
1492260,Insert ticket,2011-06-24 10:03:50
1492260,Assign seriousness,2011-06-24 10:08:50
1492260,Assign seriousness,2011-06-29 08:02:37
1492260,Take in charge ticket,2011-06-29 13:16:49
1492260,Wait,2011-07-04 10:16:10
1492260,Take in charge ticket,2011-07-04 11:04:41
1492260,Resolve ticket,2011-07-04 11:05:25
1492260,Closed,2011-07-04 11:05:25
1492260,Closed,2011-07-27 10:50:33
36261,Assign seriousness,2011-06-29 10:06:48
36261,Take in charge ticket,2011-06-30 12:58:23
36261,Take in charge ticket,2011-06-30 12:58:23
36261,Resolve ticket,2011-07-05 07:32:43
36261,Closed,2011-07-30 10:10:20
14441962621457,Assign seriousness,2012-01-17 11:39:41
14441962621457,Take in charge ticket,2012-01-17 14:31:59
1444403,Resolve ticket,2012-01-17 14:49:02
163263612,Assign seriousness,2010-10-15 08:27:20
163263,Assign seriousness,2010-10-15 08:27:20
163263612,Take in charge ticket,2010-10-27 11:46:30
163263612,Resolve ticket,2010-10-27 11:46:36
163263612,Closed,2010-11-28 09:30:57
292526416412240,Assign seriousness,2010-10-27 14:50:34
292526416412240,Assign seriousness,2010-11-02 10:53:10
292526416412240,Take in charge ticket,2010-11-02 10:53:17
292526416412240,Wait,2010-11-08 15:55:17
292526416412240,Take in charge ticket,2010-11-25 16:41:50
292526416412240,Closed,2010-12-10 16:42:22
1573265,Assign seriousness,2011-11-25 10:32:46
1573265,Resolve ticket,2011-11-25 11:19:08
1573265,INVALID,2011-12-28 10:40:30
1635266,INVALID,2011-04-05 14:45:31
1635266,Take in charge ticket,2011-04-05 14:45:53
1635266,Resolve ticket,2011-04-05 15:24:05
1635266,Closed,2011-05-19 14:50:24
1773267,Assign seriousness,2012-01-18 11:26:59
1773267,Take in charge ticket,2012-01-18 11:27:09
1773267,INVALID,2012-01-18 11:27:09
1773267,Resolve ticket,2012-01-19 13:21:00
1773267,Closed,2012-03-04 11:30:33
774268,Assign seriousness,2010-10-14 08:35:49
774268,Assign seriousness,2010-10-14 08:36:10
774268,Take in charge ticket,2010-10-14 08:36:18
774268,INVALID,2010-10-15 06:54:51
774268,Closed,2010-11-17 09:40:40
20712692373,Assign seriousness,2011-11-07 13:47:18
20712692373,Take in charge ticket,2011-11-07 13:59:33
20712692373,Wait,2011-11-16 15:59:39
20712692373,Wait,2011-12-02 08:18:09
20712692373,Take in charge ticket,2011-12-02 14:52:14
20712692373,Resolve ticket,2011-12-22 11:12:07
20712692373,Closed,2012-01-06 11:12:24
2953270,Resolve ticket,2010-09-23 14:21:32
29531900,Closed,2010-11-04 15:30:36
183410271,Take in charge ticket,2011-02-21 08:25:49
183410271,Resolve ticket,2011-03-01 08:17:33
4059272,Assign seriousness,2010-10-07 16:07:26
4059272,Assign seriousness,2010-10-08 09:24:21
4059272,Take in charge ticket,2010-10-08 09:24:28
4059272,Wait,2010-10-08 15:31:49
4059272,Resolve ticket,2010-10-11 16:08:30
4059272,Closed,2010-11-20 17:00:27
1123273650,Assign seriousness,2010-11-16 10:40:24
11232732842,Take in charge ticket,2010-11-16 10:40:56
11232732842,Resolve ticket,2010-11-16 11:32:57
11232732842,Closed,2010-12-30 10:50:27
1123273659,Closed,2010-12-30 10:50:27
1093149526,Assign seriousness,2012-01-13 16:27:38
1093274,Resolve ticket,2012-01-13 16:34:53
2244275,Assign seriousness,2012-03-12 10:47:50
2244275,Take in charge ticket,2012-04-05 14:44:07
2244275,Wait,2012-04-05 15:16:21
4477276,Assign seriousness,2010-06-23 14:35:52
4477276,Take in charge ticket,2010-06-23 15:07:38
4477276,Closed,2010-06-28 13:25:55
4477276,Resolve ticket,2010-08-08 14:40:28
3556277,Assign seriousness,2012-02-08 09:00:58
3556277,Resolve ticket,2012-02-08 13:34:11
3556277,Take in charge ticket,2012-02-08 13:34:47
3556277,Closed,2012-03-10 09:10:43
3130278912,Assign seriousness,2010-03-09 08:18:19
3130278912,Assign seriousness,2010-03-09 08:18:19
3130278912,Assign seriousness,2010-03-09 08:18:29
3130278912,Take in charge ticket,2010-03-12 15:03:44
3130278912,Resolve ticket,2010-04-13 12:21:08
3130278912,Closed,2010-04-13 12:21:18
3509279,Assign seriousness,2011-05-13 10:53:59
3509279,Take in charge ticket,2011-05-13 10:55:03
3509279,Take in charge ticket,2011-05-18 09:26:56
3509279,Wait,2011-05-18 09:27:03
3509279,Take in charge ticket,2011-05-23 09:51:06
3509279,Resolve ticket,2011-05-23 09:51:17
142210472360,Assign seriousness,2010-12-20 11:23:06
1422280,Assign seriousness,2010-12-27 16:54:27
142210472360,Take in charge ticket,2010-12-27 16:54:42
14221047,Closed,2011-02-02 11:19:42
3187281,Assign seriousness,2010-03-16 07:57:21
3187281,Assign seriousness,2010-03-16 13:40:45
3187281,Take in charge ticket,2010-03-19 11:09:53
3187281,Resolve ticket,2010-03-19 11:09:58
3187281,Closed,2010-04-30 16:00:29
3026282,Assign seriousness,2011-10-27 14:09:16
3026282,Resolve ticket,2011-11-02 15:21:41
3026282,INVALID,2011-11-29 15:10:21
159030283,INVALID,2011-01-28 11:31:22
159030283,Assign seriousness,2011-02-04 16:36:54
159030283,Resolve ticket,2011-02-07 15:01:39
159030283,Closed,2011-03-13 11:40:23
1493284,Assign seriousness,2012-03-19 08:26:04
1493284,Resolve ticket,2012-03-19 08:26:14
1493284,Take in charge ticket,2012-03-19 08:47:06
1493284,Closed,2012-04-26 07:30:52
1242285,Take in charge ticket,2010-09-03 13:20:03
1242285,Resolve ticket,2010-09-03 13:20:38
1242285,Closed,2010-09-18 13:20:54
1402286,Take in charge ticket,2010-06-14 09:43:08
1402286,Resolve ticket,2010-06-14 14:41:55
455287,Assign seriousness,2010-07-01 08:33:32
455287,Take in charge ticket,2010-07-12 09:25:59
455287,Wait,2010-07-14 14:04:12
455287,Resolve ticket,2010-07-21 08:23:11
455287,Closed,2010-08-05 08:23:24
760288,Assign seriousness,2012-01-16 14:05:59
7602882288,Resolve ticket,2012-01-27 10:16:12
7602882288,Closed,2012-02-16 14:10:29
4088289594,Assign seriousness,2010-09-20 08:30:07
4088289594,Take in charge ticket,2010-09-20 15:28:15
4088289594,Resolve ticket,2010-09-20 15:28:52
4088289594,Resolve ticket,2010-09-20 15:28:52
4088289594,Closed,2010-11-03 09:40:29
3203237290,Assign seriousness,2010-03-17 13:26:12
3203237290,Take in charge ticket,2010-03-24 11:08:19
3203237290,INVALID,2010-03-26 10:21:17
3203237290,Closed,2010-04-25 09:21:42
3953151291,Assign seriousness,2012-01-05 16:58:54
3953151291,Assign seriousness,2012-01-05 16:58:54
3953151291,Take in charge ticket,2012-01-09 08:17:49
3953151291,Resolve ticket,2012-01-09 09:22:16
3953151291,Closed,2012-02-07 17:00:25
3953151291,Closed,2012-02-07 17:00:25
276329278411911904,Assign seriousness,2011-10-10 15:58:35
276329278411911904,Resolve ticket,2011-10-11 15:36:01
27631973,Resolve ticket,2011-10-11 15:36:01
2763292,Resolve ticket,2011-10-11 15:36:01
276329278411911904,Resolve ticket,2011-10-11 15:36:01
27631973,Closed,2011-11-25 17:00:23
35342932303,Assign seriousness,2011-04-21 10:02:49
353429343817012490,Take in charge ticket,2011-04-21 10:04:27
35342934381701,Resolve ticket,2011-04-26 09:19:16
35342934381474,Closed,2011-05-24 10:10:25
3534293,Closed,2011-05-24 10:10:25
2327872,Assign seriousness,2011-10-04 12:30:28
2327872,Take in charge ticket,2011-10-04 15:57:06
2327872,Resolve ticket,2011-10-12 08:29:47
2327872,Closed,2011-11-26 09:30:17
3295295,Assign seriousness,2011-02-25 15:21:24
3295295,Take in charge ticket,2011-02-25 15:21:42
3295295,Wait,2011-02-25 15:21:50
3295295,Take in charge ticket,2011-03-07 16:25:54
3295295,Closed,2011-03-07 16:26:02
3295295,Resolve ticket,2011-04-06 15:26:26
2696296,Resolve ticket,2011-10-20 09:51:18
2696296,Closed,2011-11-26 10:00:26
3392210297,Take in charge ticket,2011-05-25 09:16:44
3392210297,Resolve ticket,2011-05-25 10:45:29
3392210297,Insert ticket,2011-05-25 10:45:29
3392210297,Closed,2011-06-25 09:21:23
2294298,Assign seriousness,2011-06-29 12:30:31
2294298,Wait,2011-07-04 15:01:57
2294298,Take in charge ticket,2011-07-14 09:53:46
2294298,Resolve ticket,2011-07-21 07:06:02
2294298,Closed,2011-08-06 08:50:30
1642299,INVALID,2012-03-13 08:10:15
1642299,Take in charge ticket,2012-03-26 07:27:50
1642299,Wait,2012-03-26 07:57:24
1642299,Resolve ticket,2012-03-30 13:59:03
1642299,Closed,2012-04-19 13:20:34
1867200300,Resolve ticket,2011-05-30 07:36:14
1867200300,Take in charge ticket,2011-06-06 08:22:01
1867200300,VERIFIED,2011-06-06 08:22:01
1867200300,Take in charge ticket,2011-06-06 08:38:51
1867200300,Resolve ticket,2011-06-06 13:31:21
5763012175,Assign seriousness,2010-12-01 16:39:51
5763012175,Take in charge ticket,2010-12-02 17:41:33
576301,Resolve ticket,2010-12-02 17:44:15
576301,Resolve ticket,2010-12-02 17:44:15
576301,Closed,2011-01-15 16:40:37
3302,Assign seriousness,2010-10-29 10:14:06
3302,Take in charge ticket,2010-11-03 16:16:11
3302,Resolve ticket,2010-11-03 16:21:17
3302,Assign seriousness,2010-11-03 16:21:17
3302,Closed,2010-11-30 11:20:18
2218303,Take in charge ticket,2011-04-18 10:50:49
2218303,Assign seriousness,2011-04-20 12:57:29
2218303,Resolve ticket,2011-04-20 12:57:36
2218303,Closed,2011-06-10 11:00:50
18183041033,Assign seriousness,2011-10-19 07:40:55
18183041033,Take in charge ticket,2011-10-19 08:41:09
18183041033,Resolve ticket,2011-10-20 07:42:40
18183041033,Resolve ticket,2011-10-20 07:42:40
18183041033,Closed,2011-11-26 08:50:25
1444147305,Assign seriousness,2012-01-17 11:39:41
14441473051708,INVALID,2012-01-17 14:31:59
144414730517082026,Closed,2012-01-17 14:49:02
144414730517082026,Resolve ticket,2012-02-17 11:40:14
4016452,Assign seriousness,2011-01-11 15:01:42
4016452,Take in charge ticket,2011-01-17 16:53:50
113307,Insert ticket,2010-05-06 15:51:48
113307,Assign seriousness,2010-05-24 10:23:15
11316492338,Take in charge ticket,2010-05-25 13:48:24
11316492338,Resolve ticket,2010-05-25 14:11:28
1773308,Assign seriousness,2012-01-18 11:26:59
1773308,Take in charge ticket,2012-01-18 11:27:09
1773308,Resolve ticket,2012-01-19 13:21:00
1773308,INVALID,2012-03-04 11:30:33
697309,Assign seriousness,2011-07-15 10:12:16
697309,INVALID,2011-07-15 10:13:23
697309,Resolve ticket,2011-07-15 12:18:21
697309,Closed,2011-08-17 10:20:29
1371380,Assign seriousness,2011-08-05 13:00:13
1373101794,Take in charge ticket,2011-08-11 10:30:47
1373101794,Wait,2011-08-12 13:42:55
1373101794,Resolve ticket,2011-08-19 12:25:37
1012311,Assign seriousness,2010-05-25 15:14:28
1012311,Take in charge ticket,2010-05-28 15:38:09
1012311,Take in charge ticket,2010-05-28 15:38:09
1012311,Resolve ticket,2010-05-28 15:38:45
1012311,Closed,2010-06-26 15:20:26
4310312,Assign seriousness,2010-04-12 07:41:13
43103121566,Take in charge ticket,2010-04-12 07:41:21
43103121566,Resolve ticket,2010-04-23 08:13:13
4310312,Wait,2010-04-23 08:13:13
4310312,Closed,2010-05-28 07:51:36
969313,Assign seriousness,2011-10-11 15:52:13
969313,Assign seriousness,2011-10-11 15:59:18
969313,Assign seriousness,2011-10-11 15:59:18
969313,Take in charge ticket,2011-10-14 07:30:59
969313,Resolve ticket,2011-10-14 10:13:37
969313,Closed,2011-11-11 17:00:52
763314,INVALID,2011-10-05 10:03:43
763314,Take in charge ticket,2011-10-07 12:38:31
7633142552,Resolve ticket,2011-10-10 08:43:13
7633142552,Closed,2011-11-05 11:10:12
2216315932,Assign seriousness,2011-11-25 15:20:40
2216315932,Take in charge ticket,2011-12-01 08:34:50
2216315,Wait,2011-12-09 11:54:53
2216315932,Wait,2011-12-09 11:54:53
2216315932,Resolve ticket,2011-12-14 15:51:20
2216315932,Closed,2012-01-03 09:30:47
2824316,Assign seriousness,2010-11-18 11:36:06
2824316,Resolve ticket,2010-11-18 11:36:33
2824316,Take in charge ticket,2010-12-15 15:33:16
2824316,Closed,2010-12-30 15:33:28
295483317,Assign seriousness,2010-05-27 12:34:51
295483317,Take in charge ticket,2010-05-27 12:36:21
1158318,Assign seriousness,2011-06-23 07:35:48
1158318,Assign seriousness,2011-06-23 07:36:08
1158318,Take in charge ticket,2011-06-23 09:52:00
1158318,Wait,2011-06-23 10:00:20
1158318,Take in charge ticket,2011-07-21 13:33:50
1158318,Closed,2011-07-21 13:33:58
1158318,Resolve ticket,2011-08-05 13:34:19
1155319,Assign seriousness,2010-09-16 12:40:30
1155319,INVALID,2010-09-16 12:40:30
1155319,Take in charge ticket,2010-09-22 13:06:53
1155319,Wait,2010-09-23 08:55:05
1155319,Take in charge ticket,2010-09-30 13:01:01
1155319,Resolve ticket,2010-09-30 13:01:10
1155319,Closed,2010-11-14 14:01:36
33630320,Assign seriousness,2010-10-25 13:43:32
33630320,Take in charge ticket,2010-10-25 13:44:15
33630320,Resolve ticket,2010-10-25 14:33:58
33630320,Closed,2010-11-26 14:50:15
25441786,Insert ticket,2010-05-27 08:44:11
25441786,Assign seriousness,2010-05-27 08:49:02
25441786,Assign seriousness,2010-06-11 10:55:21
2544321,Assign seriousness,2010-06-11 10:55:21
2544321,Assign seriousness,2010-06-11 10:55:21
2544321,Assign seriousness,2010-06-11 10:55:21
25441786,Take in charge ticket,2010-06-11 10:55:32
25441786,Resolve ticket,2010-06-11 10:55:44
25441786,Closed,2010-06-30 08:50:24
2352322,Assign seriousness,2011-04-04 16:02:15
2352322,Resolve SW anomaly,2011-04-04 16:02:15
2352322,Take in charge ticket,2011-04-08 15:45:12
2352322,Resolve ticket,2011-04-18 10:59:38
2352322,Closed,2011-05-18 16:00:42
3527323,Assign seriousness,2010-07-08 14:52:12
3527323,Take in charge ticket,2010-07-27 09:14:20
3527323,INVALID,2010-07-27 09:32:00
3527323,Take in charge ticket,2010-07-28 07:30:19
3527323,Resolve ticket,2010-07-29 07:40:34
3527323,Closed,2010-08-13 07:40:47
14222803241535,Assign seriousness,2010-12-20 11:23:06
1422280324,Assign seriousness,2010-12-27 16:54:27
14222803241535,Take in charge ticket,2010-12-27 16:54:42
14222803241535,Closed,2011-02-02 11:19:42
14222803241535,Closed,2011-02-02 11:19:42
2515325,Assign seriousness,2011-12-27 11:01:06
2515325,Take in charge ticket,2011-12-27 11:02:05
2515325,INVALID,2011-12-27 15:28:22
2515325,Closed,2012-01-29 11:10:30
960226326,INVALID,2011-07-06 15:31:20
960226326,Take in charge ticket,2011-07-19 08:01:01
960226326,Resolve ticket,2011-07-21 10:13:44
509327,Assign seriousness,2010-09-24 10:47:17
509327,Take in charge ticket,2010-09-24 15:16:20
509327,Wait,2010-09-27 13:41:58
509327,Wait,2010-09-28 08:49:02
509327,Take in charge ticket,2010-10-04 08:49:45
509327,Resolve ticket,2010-10-04 08:50:02
509327,INVALID,2010-11-18 09:50:29
1227328,Assign seriousness,2011-02-17 08:20:28
1227328,Take in charge ticket,2011-02-18 10:44:10
1227328,Wait,2011-03-02 15:25:06
1227328,Take in charge ticket,2011-03-02 15:28:01
1227328,Wait,2011-03-02 15:38:40
1227328,Take in charge ticket,2011-03-30 10:25:28
1227328,Resolve ticket,2011-03-30 10:25:39
1227328,Closed,2011-04-16 13:20:14
16363292742,Assign seriousness,2010-12-21 09:42:52
16363292742,RESOLVED,2010-12-21 09:42:52
16363292742,Take in charge ticket,2010-12-21 10:09:58
1636329,Resolve ticket,2011-01-14 10:14:47
1636329,Closed,2011-02-13 10:15:14
1989330,Assign seriousness,2010-09-09 15:31:44
1989330,Assign seriousness,2010-09-10 15:17:41
1989330,Take in charge ticket,2010-09-10 15:18:17
1989330,Resolve ticket,2010-09-10 15:18:46
1989330,Closed,2010-10-27 15:40:28
1421331,Assign seriousness,2010-12-23 16:56:31
1421581,Resolve ticket,2010-12-27 14:15:41
1421331,Closed,2011-02-05 17:00:35
3392160332,Take in charge ticket,2011-05-25 09:16:25
3392160332,Assign seriousness,2011-05-25 09:16:44
4088333,Take in charge ticket,2010-09-20 15:28:15
4088333,Resolve ticket,2010-09-20 15:28:52
4088333,Closed,2010-11-03 09:40:29
2351334,Assign seriousness,2011-07-25 13:48:43
2351334,Resolve ticket,2011-07-25 15:44:40
2351334,VERIFIED,2011-07-25 15:44:40
2351334,Closed,2011-09-01 13:50:52
28283352629,Assign seriousness,2010-05-13 15:02:27
28283352629,Take in charge ticket,2010-05-18 17:22:11
28283352629,Take in charge ticket,2010-05-18 17:22:11
28283352629,Wait,2010-05-18 17:22:40
28283352629,Take in charge ticket,2010-05-19 08:49:09
28283352629,Take in charge ticket,2010-05-19 09:23:55
28283352629,Resolve ticket,2010-05-19 09:25:58
28283352629,Closed,2010-06-15 15:10:12
4331336,Assign seriousness,2010-09-30 09:14:54
4331336,Take in charge ticket,2010-09-30 13:37:01
4331336,Resolve ticket,2010-09-30 13:37:24
2306337670,Assign seriousness,2011-10-13 14:10:50
2306337,Assign seriousness,2011-10-13 14:10:50
2306337670,Take in charge ticket,2011-10-14 12:43:24
2306337670,Wait,2011-10-19 08:21:57
2306337670,Resolve ticket,2011-11-07 14:11:23
2306337670,Closed,2011-11-25 10:20:31
3389338,Assign seriousness,2010-03-09 09:08:53
3389338,Resolve ticket,2010-03-09 09:09:07
3389338,Take in charge ticket,2010-03-09 09:42:22
3389338,Closed,2010-04-09 08:10:33
1511339,Assign seriousness,2011-02-22 16:16:45
1511339,INVALID,2011-02-22 16:17:02
1511339,Resolve ticket,2011-02-22 16:21:07
1511339,Closed,2011-04-07 15:20:24
3528340,Assign seriousness,2010-10-26 13:03:14
3528340,Take in charge ticket,2010-10-26 13:04:12
3528340,Take in charge ticket,2010-10-26 13:04:12
3528340,Resolve ticket,2010-10-26 13:04:37
3528340,Closed,2010-11-27 14:10:32
4105341919,Assign seriousness,2010-04-21 15:28:50
4105341919,Take in charge ticket,2010-05-12 13:26:15
4105341919,Resolve ticket,2010-05-12 14:12:21
4105341919,Closed,2010-05-27 14:12:33
4105341,Closed,2010-05-27 14:12:33
2696342,Assign seriousness,2011-10-20 08:53:21
26963421041,Take in charge ticket,2011-10-20 08:59:58
26963421041,INVALID,2011-10-20 09:51:18
2696342,Closed,2011-11-26 10:00:26
2724343,Assign seriousness,2011-09-22 14:38:56
2724343,Take in charge ticket,2011-09-27 10:06:08
2553344,Take in charge ticket,2011-06-27 13:24:24
2553344,Resolve ticket,2011-06-27 13:24:35
2882345,Assign seriousness,2011-07-01 10:01:39
2882345,Take in charge ticket,2011-07-04 11:06:39
2882345,Resolve ticket,2011-07-05 12:33:04
2882345,Closed,2011-08-25 10:10:40
2882345,Closed,2011-08-25 10:10:40
4437346,Assign seriousness,2011-10-17 08:53:02
4437346,Take in charge ticket,2011-10-17 08:53:26
4437346,Resolve ticket,2011-10-17 09:01:11
4437346,Create SW anomaly,2011-10-17 09:01:11
4437346,Closed,2011-11-30 10:02:33
1391347,Assign seriousness,2011-01-17 15:07:58
1391347,Assign seriousness,2011-01-17 16:23:18
1391347,Wait,2011-02-03 14:27:46
1391347,Take in charge ticket,2011-02-10 16:01:22
1391347,Resolve ticket,2011-02-10 16:02:15
1391347,Closed,2011-02-25 16:02:27
4214348,Assign seriousness,2012-03-19 14:51:20
4214348,Take in charge ticket,2012-03-20 13:54:34
4214348,INVALID,2012-03-20 15:19:09
4214348,Closed,2012-04-19 14:00:20
2266349,Take in charge ticket,2010-04-08 10:05:38
2266349,Assign seriousness,2010-04-08 14:27:56
2266349,Resolve ticket,2010-04-08 14:28:00
2266349,Closed,2010-05-11 10:10:22
1532350,Assign seriousness,2010-09-13 16:15:26
1532350,Take in charge ticket,2010-09-16 07:19:32
1532350,Resolve ticket,2010-09-16 07:19:54
1532350,INVALID,2010-09-16 07:19:54
1532350,Closed,2010-10-27 16:01:11
2640351,Assign seriousness,2011-08-19 10:33:10
2640351,Take in charge ticket,2011-08-31 10:42:46
2640351,Resolve ticket,2011-08-31 10:44:55
2640351,Closed,2011-10-02 10:41:06
362352,Take in charge ticket,2012-03-12 15:06:36
362352,Wait,2012-03-13 17:53:46
15563531735,Assign seriousness,2011-07-08 08:07:31
1556353,Resolve ticket,2011-07-08 08:08:33
155635317351991,Take in charge ticket,2011-07-08 08:22:29
155635317351991,Closed,2011-08-10 08:11:01
3630354,Assign seriousness,2011-11-11 15:04:29
3630354,Take in charge ticket,2011-11-18 13:30:23
3630354,Wait,2011-11-18 13:35:49
3630354,Resolve ticket,2011-12-02 08:28:14
3630354,Closed,2011-12-17 08:28:32
3630354,Closed,2011-12-17 08:28:32
3623355,Assign seriousness,2011-12-19 08:21:54
3623355,Resolve ticket,2011-12-29 09:59:21
3623355,INVALID,2011-12-29 09:59:22
3623355,Closed,2012-02-01 08:30:21
2155356,Assign seriousness,2010-09-17 13:09:36
2155356,Take in charge ticket,2010-09-22 10:25:48
2155356,INVALID,2010-09-22 10:31:27
2155356,Closed,2010-10-31 14:10:58
4144222357,Assign seriousness,2011-10-11 13:29:40
4144222357,Assign seriousness,2011-10-11 13:29:40
4144222357,Take in charge ticket,2011-10-17 13:33:58
41442223572064,INVALID,2011-10-21 13:53:18
41442223572064,Closed,2011-11-11 14:30:23
3036358,Take in charge ticket,2011-05-20 07:55:55
3036358,Resolve ticket,2011-05-20 09:34:49
3036358,Take in charge ticket,2011-05-23 15:02:42
3036358,Resolve ticket,2011-06-08 14:07:53
3036358,Closed,2011-07-08 14:08:22
1572359,Assign seriousness,2010-07-26 14:00:22
1572359,Assign seriousness,2010-07-28 13:35:50
1572359,Take in charge ticket,2010-07-28 13:36:03
1572359,Resolve ticket,2010-07-28 13:36:12
1572359,Wait,2010-07-28 13:36:12
1572359,Closed,2010-09-01 14:10:20
3528360,Assign seriousness,2010-10-26 13:03:14
