case:concept:name,concept:name,time:timestamp
1138,Release D,2024-08-19 03:18:04.835863+00:00
1139,ER Registration,2024-08-12 10:48:55.440657+00:00
1139,ER Triage,2024-08-12 11:15:21.832549+00:00
1139,ER Sepsis Triage,2024-08-12 11:15:21.832649+00:00
1139,Leucocytes,2024-08-12 11:46:02.456102+00:00
1139,LacticAcid,2024-08-12 18:05:04.240588+00:00
1139,Leucocytes,2024-08-12 20:07:00.703328+00:00
1139,Release D,2024-08-20 13:49:43.864110+00:00
1139,CRP,2024-08-20 16:31:40.044389+00:00
1140,ER Registration,2024-08-13 03:55:00.695630+00:00
1140,ER Triage,2024-08-13 04:12:40.704619+00:00
1140,ER Sepsis Triage,2024-08-13 04:44:01.593097+00:00
1140,Release C,2024-08-13 05:27:57.807528+00:00
1140,Leucocytes,2024-08-13 09:34:28.520143+00:00
1140,LacticAcid,2024-08-13 09:34:28.520243+00:00
1140,CRP,2024-08-13 12:57:00.760697+00:00
1140,CRP,2024-08-15 10:00:11.768544+00:00
1141,ER Registration,2024-08-11 23:33:02.099497+00:00
1141,ER Triage,2024-08-11 23:45:24.851837+00:00
1141,ER Sepsis Triage,2024-08-11 23:45:24.851937+00:00
1141,Leucocytes,2024-08-12 00:01:14.347373+00:00
1141,CRP,2024-08-12 00:01:14.347473+00:00
1141,LacticAcid,2024-08-12 05:19:54.658735+00:00
1141,Release E,2024-08-12 17:22:47.002116+00:00
1141,IV Liquid,2024-08-13 11:10:04.662167+00:00
1142,ER Registration,2024-08-12 13:47:18.565995+00:00
1142,ER Triage,2024-08-12 13:50:29.462915+00:00
1142,ER Sepsis Triage,2024-08-12 13:50:29.463015+00:00
1142,Leucocytes,2024-08-12 14:34:32.742463+00:00
1142,LacticAcid,2024-08-12 19:28:27.822479+00:00
1142,Release B,2024-08-12 19:28:27.822579+00:00
1142,CRP,2024-08-13 13:27:52.896503+00:00
1142,Release C,2024-08-18 10:32:32.958188+00:00
1143,ER Registration,2024-08-11 15:48:30.299414+00:00
1143,ER Triage,2024-08-11 16:00:05.448563+00:00
1143,ER Sepsis Triage,2024-08-11 16:44:52.186710+00:00
1143,Leucocytes,2024-08-11 17:07:33.319286+00:00
1143,CRP,2024-08-11 17:07:33.319386+00:00
1143,Release D,2024-08-16 04:49:14.184267+00:00
1143,Leucocytes,2024-08-16 16:38:01.525539+00:00
1143,LacticAcid,2024-08-16 16:38:01.525639+00:00
1144,ER Registration,2024-08-11 14:08:20.961448+00:00
1144,ER Triage,2024-08-11 14:24:15.917880+00:00
1144,ER Sepsis Triage,2024-08-11 14:24:15.917980+00:00
1144,IV Liquid,2024-08-11 15:23:29.858621+00:00
1144,Leucocytes,2024-08-11 15:23:29.858721+00:00
1144,LacticAcid,2024-08-11 15:23:29.858821+00:00
1144,Leucocytes,2024-08-11 17:16:36.058385+00:00
1144,CRP,2024-08-12 06:47:53.544638+00:00
1145,ER Registration,2024-08-11 21:02:38.418461+00:00
1145,ER Triage,2024-08-11 21:14:36.442139+00:00
1145,ER Sepsis Triage,2024-08-11 21:14:36.442239+00:00
1145,Leucocytes,2024-08-11 21:23:08.317687+00:00
1145,Release C,2024-08-13 03:28:18.538402+00:00
1145,CRP,2024-08-13 10:20:15.072703+00:00
1145,LacticAcid,2024-08-13 16:15:17.514470+00:00
1145,CRP,2024-08-13 20:09:05.823572+00:00
1146,ER Registration,2024-08-11 17:57:46.560464+00:00
1146,ER Triage,2024-08-11 18:16:26.855669+00:00
1146,ER Sepsis Triage,2024-08-11 18:57:29.693936+00:00
1146,Leucocytes,2024-08-11 19:04:25.307457+00:00
1146,Release C,2024-08-16 23:18:23.867716+00:00
1146,CRP,2024-08-18 09:09:14.486510+00:00
1146,LacticAcid,2024-08-18 16:44:58.127202+00:00
1146,Admission NC,2024-08-18 16:50:11.567019+00:00
1147,ER Registration,2024-08-12 06:03:05.534561+00:00
1147,ER Triage,2024-08-12 06:17:12.671147+00:00
1147,ER Sepsis Triage,2024-08-12 06:20:12.979730+00:00
1147,Leucocytes,2024-08-12 06:54:50.512548+00:00
1147,CRP,2024-08-12 06:54:50.512648+00:00
1147,LacticAcid,2024-08-12 06:54:50.512748+00:00
1147,Return ER,2024-08-12 14:02:29.876489+00:00
1147,Release D,2024-08-12 20:01:17.015726+00:00
1148,ER Registration,2024-08-12 05:22:09.691815+00:00
1148,ER Triage,2024-08-12 05:40:24.485313+00:00
1148,ER Sepsis Triage,2024-08-12 05:40:24.485413+00:00
1148,Release D,2024-08-12 06:00:59.076467+00:00
1148,LacticAcid,2024-08-12 06:00:59.076567+00:00
1148,CRP,2024-08-12 20:07:15.207769+00:00
1148,Release E,2024-08-14 00:06:07.999707+00:00
1148,Leucocytes,2024-08-14 05:43:18.535574+00:00
1149,ER Registration,2024-08-12 11:55:14.868854+00:00
1149,ER Triage,2024-08-12 12:02:45.744942+00:00
1149,ER Sepsis Triage,2024-08-12 12:17:36.243848+00:00
1149,Return ER,2024-08-12 14:37:27.309832+00:00
1149,LacticAcid,2024-08-12 20:13:02.038469+00:00
1149,CRP,2024-08-12 20:13:02.038569+00:00
1149,Leucocytes,2024-08-12 20:13:02.038669+00:00
1149,CRP,2024-08-12 20:13:02.038769+00:00
1150,ER Registration,2024-08-11 23:26:11.173160+00:00
1150,ER Triage,2024-08-11 23:30:46.356055+00:00
1150,ER Sepsis Triage,2024-08-12 00:22:11.862344+00:00
1150,Leucocytes,2024-08-12 00:40:22.503915+00:00
1150,CRP,2024-08-12 00:40:22.504015+00:00
1150,IV Antibiotics,2024-08-12 03:15:51.658565+00:00
1150,LacticAcid,2024-08-12 03:15:51.658665+00:00
1150,Release B,2024-08-12 21:04:08.927244+00:00
1151,ER Registration,2024-08-11 09:22:24.312259+00:00
1151,ER Triage,2024-08-11 09:22:24.312359+00:00
1151,ER Sepsis Triage,2024-08-11 09:22:24.312459+00:00
1151,Leucocytes,2024-08-11 09:44:42.112600+00:00
1151,Release E,2024-08-17 18:35:15.749744+00:00
1151,LacticAcid,2024-08-17 23:13:24.770461+00:00
1151,CRP,2024-08-18 01:59:45.969917+00:00
1151,Leucocytes,2024-08-18 06:06:29.674356+00:00
1152,ER Registration,2024-08-10 23:26:50.052285+00:00
1152,ER Triage,2024-08-10 23:26:50.052385+00:00
1152,ER Sepsis Triage,2024-08-10 23:26:50.052485+00:00
1152,Leucocytes,2024-08-10 23:36:15.329567+00:00
1152,LacticAcid,2024-08-11 07:21:02.088369+00:00
1152,IV Liquid,2024-08-11 10:24:10.181338+00:00
1152,CRP,2024-08-11 10:24:10.181438+00:00
1152,Leucocytes,2024-08-12 06:48:47.029269+00:00
1153,ER Registration,2024-08-10 21:56:03.055610+00:00
1153,ER Triage,2024-08-10 22:02:43.534019+00:00
1153,ER Sepsis Triage,2024-08-10 22:02:43.534119+00:00
1153,Leucocytes,2024-08-10 22:33:08.717058+00:00
1153,CRP,2024-08-11 22:59:18.960614+00:00
1153,Leucocytes,2024-08-13 11:13:40.468821+00:00
1153,LacticAcid,2024-08-13 11:13:40.468921+00:00
1153,Admission NC,2024-08-13 14:41:20.550599+00:00
1154,ER Registration,2024-08-10 20:29:35.057865+00:00
1154,ER Triage,2024-08-10 20:43:09.870634+00:00
1154,ER Sepsis Triage,2024-08-10 21:11:39.852895+00:00
1154,Release C,2024-08-10 21:40:23.941039+00:00
1154,IV Antibiotics,2024-08-22 20:03:07.170461+00:00
1154,Leucocytes,2024-08-22 20:03:07.170561+00:00
1154,CRP,2024-08-22 20:03:07.170661+00:00
1154,LacticAcid,2024-08-23 00:46:35.836177+00:00
1155,ER Registration,2024-08-11 06:02:26.513177+00:00
1155,ER Triage,2024-08-11 06:25:54.172410+00:00
1155,ER Sepsis Triage,2024-08-11 06:27:00.624290+00:00
1155,Leucocytes,2024-08-11 07:05:06.215233+00:00
1155,Admission IC,2024-08-11 15:18:55.631935+00:00
1155,CRP,2024-08-11 16:30:31.136529+00:00
1155,LacticAcid,2024-08-11 19:11:00.425988+00:00
1155,Release B,2024-08-13 07:53:53.321935+00:00
1156,ER Registration,2024-08-11 18:49:09.522724+00:00
1156,ER Triage,2024-08-11 18:59:12.010943+00:00
1156,ER Sepsis Triage,2024-08-11 19:43:06.241667+00:00
1156,Leucocytes,2024-08-11 19:43:06.241767+00:00
1156,CRP,2024-08-12 16:20:17.968572+00:00
1156,LacticAcid,2024-08-12 17:45:59.593602+00:00
1156,Leucocytes,2024-08-12 17:59:46.895575+00:00
1156,IV Liquid,2024-08-12 20:00:55.640658+00:00
1157,ER Registration,2024-08-11 14:26:58.003074+00:00
1157,ER Triage,2024-08-11 14:26:58.003174+00:00
1157,ER Sepsis Triage,2024-08-11 14:26:58.003274+00:00
1157,Release A,2024-08-11 15:43:15.974049+00:00
1157,CRP,2024-08-11 16:54:15.974049+00:00
1157,Release B,2024-08-12 08:24:30.668706+00:00
1157,Leucocytes,2024-08-12 08:48:54.279480+00:00
1157,LacticAcid,2024-08-12 08:48:54.279580+00:00
1158,ER Registration,2024-08-11 14:55:09.431600+00:00
1158,ER Triage,2024-08-11 15:14:22.110185+00:00
1158,ER Sepsis Triage,2024-08-11 15:25:57.324376+00:00
1158,Return ER,2024-08-11 15:51:48.784652+00:00
1158,Leucocytes,2024-08-12 06:34:57.844077+00:00
1158,IV Liquid,2024-08-12 08:36:39.667196+00:00
1158,CRP,2024-08-13 15:11:28.708845+00:00
1158,LacticAcid,2024-08-13 15:11:28.708945+00:00
1159,ER Registration,2024-08-11 13:05:12.137747+00:00
1159,ER Triage,2024-08-11 13:12:25.827961+00:00
1159,ER Sepsis Triage,2024-08-11 13:12:25.828061+00:00
1159,Release D,2024-08-11 13:12:25.828161+00:00
1159,LacticAcid,2024-08-11 18:20:46.745992+00:00
1159,IV Liquid,2024-08-11 21:14:24.109720+00:00
1159,Leucocytes,2024-08-11 23:57:50.847898+00:00
1159,CRP,2024-08-12 01:18:06.947849+00:00
1160,ER Registration,2024-08-11 10:20:26.176908+00:00
1160,ER Triage,2024-08-11 10:20:26.177008+00:00
1160,ER Sepsis Triage,2024-08-11 10:22:44.008859+00:00
1160,Leucocytes,2024-08-11 10:42:21.275742+00:00
1160,Leucocytes,2024-08-16 10:55:15.501564+00:00
1160,Release B,2024-08-17 16:44:54.127189+00:00
1160,LacticAcid,2024-08-17 21:54:33.867678+00:00
1160,CRP,2024-08-18 01:29:55.839477+00:00
1161,ER Registration,2024-08-11 01:41:00.630924+00:00
1161,ER Triage,2024-08-11 01:41:00.631024+00:00
1161,ER Sepsis Triage,2024-08-11 02:13:53.058594+00:00
1161,Admission NC,2024-08-11 05:41:18.465995+00:00
1161,Release E,2024-08-14 08:05:48.174149+00:00
1161,LacticAcid,2024-08-14 08:22:20.306121+00:00
1161,CRP,2024-08-15 02:28:13.069481+00:00
1161,Leucocytes,2024-08-15 02:28:13.069581+00:00
1162,ER Registration,2024-08-12 09:05:34.795927+00:00
1162,ER Triage,2024-08-12 09:21:37.444070+00:00
1162,ER Sepsis Triage,2024-08-12 10:21:53.523711+00:00
1162,Release A,2024-08-12 10:21:53.523811+00:00
1162,CRP,2024-08-12 11:32:53.523811+00:00
1162,Leucocytes,2024-08-13 02:06:27.629825+00:00
1162,Leucocytes,2024-08-13 20:52:02.318949+00:00
1162,LacticAcid,2024-08-13 20:52:02.319049+00:00
1163,ER Registration,2024-08-13 09:07:08.273113+00:00
1163,ER Triage,2024-08-13 09:18:11.139938+00:00
1163,ER Sepsis Triage,2024-08-13 09:18:11.140038+00:00
1163,Leucocytes,2024-08-13 09:45:54.082728+00:00
1163,Leucocytes,2024-08-13 14:18:00.372993+00:00
1163,LacticAcid,2024-08-14 00:50:21.495723+00:00
1163,Admission NC,2024-08-14 03:07:37.664257+00:00
1163,CRP,2024-08-15 05:00:20.613071+00:00
1164,ER Registration,2024-08-13 22:56:39.451147+00:00
1164,ER Triage,2024-08-13 23:14:53.199506+00:00
1164,ER Sepsis Triage,2024-08-13 23:14:53.199606+00:00
1164,Leucocytes,2024-08-13 23:37:46.951381+00:00
1164,Release B,2024-08-17 10:17:43.906690+00:00
1164,Leucocytes,2024-08-17 10:17:43.906790+00:00
1164,CRP,2024-08-17 19:17:04.515370+00:00
1164,LacticAcid,2024-08-17 21:29:53.305974+00:00
1165,ER Registration,2024-08-12 13:57:28.521930+00:00
1165,ER Triage,2024-08-12 14:15:23.938279+00:00
1165,ER Sepsis Triage,2024-08-12 14:15:23.938379+00:00
1165,Leucocytes,2024-08-12 14:15:23.938479+00:00
1165,CRP,2024-08-13 05:24:07.022764+00:00
1165,LacticAcid,2024-08-13 07:47:02.708466+00:00
1165,Release A,2024-08-17 09:00:07.377863+00:00
1165,Leucocytes,2024-08-17 14:00:07.377863+00:00
1166,ER Registration,2024-08-11 14:30:30.356425+00:00
1166,ER Triage,2024-08-11 14:34:20.240126+00:00
1166,ER Sepsis Triage,2024-08-11 14:43:24.057597+00:00
1166,Release C,2024-08-11 15:56:03.487410+00:00
1166,LacticAcid,2024-08-11 16:59:48.321415+00:00
1166,IV Liquid,2024-08-11 22:58:18.547589+00:00
1166,CRP,2024-08-12 18:22:23.964478+00:00
1166,Leucocytes,2024-08-12 18:22:23.964578+00:00
1167,ER Registration,2024-08-11 08:25:32.163970+00:00
1167,ER Triage,2024-08-11 08:42:15.124578+00:00
1167,ER Sepsis Triage,2024-08-11 08:42:15.124678+00:00
1167,Admission IC,2024-08-11 10:42:32.124678+00:00
1167,Leucocytes,2024-08-12 01:11:42.663688+00:00
1167,LacticAcid,2024-08-12 01:11:42.663788+00:00
1167,CRP,2024-08-12 14:51:29.470715+00:00
1167,IV Liquid,2024-08-12 17:50:49.891993+00:00
1168,ER Registration,2024-08-12 08:31:59.336090+00:00
1168,ER Triage,2024-08-12 08:50:18.025686+00:00
1168,ER Sepsis Triage,2024-08-12 09:42:53.372133+00:00
1168,Leucocytes,2024-08-12 09:56:31.555820+00:00
1168,IV Antibiotics,2024-08-12 10:48:13.615468+00:00
1168,CRP,2024-08-12 10:48:13.615568+00:00
1168,Admission IC,2024-08-12 10:48:13.615668+00:00
1168,LacticAcid,2024-08-12 15:13:33.265429+00:00
1169,ER Registration,2024-08-13 10:05:06.957635+00:00
1169,ER Triage,2024-08-13 10:18:47.489938+00:00
1169,ER Sepsis Triage,2024-08-13 10:29:01.025666+00:00
1169,Leucocytes,2024-08-13 11:03:39.416353+00:00
1169,Release A,2024-08-15 10:20:21.335074+00:00
1169,LacticAcid,2024-08-15 20:08:52.522836+00:00
1169,CRP,2024-08-15 21:24:59.599414+00:00
1169,Release D,2024-08-27 06:39:38.071839+00:00
1170,ER Registration,2024-08-12 23:33:36.607415+00:00
1170,ER Triage,2024-08-12 23:39:41.553167+00:00
1170,ER Sepsis Triage,2024-08-13 00:05:04.604363+00:00
1170,Release B,2024-08-13 01:13:14.514173+00:00
1170,Leucocytes,2024-08-13 01:13:14.514273+00:00
1170,CRP,2024-08-13 10:00:02.619021+00:00
1170,LacticAcid,2024-08-13 12:47:03.209619+00:00
1170,IV Liquid,2024-08-13 13:28:46.192513+00:00
1171,ER Registration,2024-08-11 20:32:32.034519+00:00
1171,ER Triage,2024-08-11 20:44:24.159120+00:00
1171,ER Sepsis Triage,2024-08-11 20:48:54.913943+00:00
1171,Release E,2024-08-11 20:48:54.914043+00:00
1171,CRP,2024-08-12 10:14:25.984609+00:00
1171,Return ER,2024-08-13 21:55:34.251187+00:00
1171,LacticAcid,2024-08-14 06:14:24.548862+00:00
1171,Leucocytes,2024-08-14 18:33:43.228193+00:00
1172,ER Registration,2024-08-12 07:46:00.853458+00:00
1172,ER Triage,2024-08-12 07:46:00.853558+00:00
1172,ER Sepsis Triage,2024-08-12 07:46:00.853658+00:00
1172,Leucocytes,2024-08-12 08:14:32.489195+00:00
1172,Leucocytes,2024-08-14 13:47:24.624733+00:00
1172,Leucocytes,2024-08-16 19:22:52.095455+00:00
1172,CRP,2024-08-19 23:19:01.500899+00:00
1172,LacticAcid,2024-08-20 02:56:37.609554+00:00
1173,ER Registration,2024-08-12 10:34:13.758831+00:00
1173,ER Triage,2024-08-12 10:55:33.779998+00:00
1173,ER Sepsis Triage,2024-08-12 11:23:29.962445+00:00
1173,Leucocytes,2024-08-12 11:54:41.808081+00:00
1173,LacticAcid,2024-08-12 11:54:41.808181+00:00
1173,CRP,2024-08-12 23:30:41.631119+00:00
1173,Admission NC,2024-08-12 23:30:41.631219+00:00
1173,Release D,2024-08-20 23:27:18.631219+00:00
1174,ER Registration,2024-08-13 02:12:45.336837+00:00
1174,ER Triage,2024-08-13 02:18:27.812561+00:00
1174,ER Sepsis Triage,2024-08-13 02:23:35.696535+00:00
1174,Leucocytes,2024-08-13 03:27:21.781472+00:00
1174,LacticAcid,2024-08-13 03:27:21.781572+00:00
1174,CRP,2024-08-13 14:19:19.772069+00:00
1174,IV Liquid,2024-08-13 14:19:19.772169+00:00
1174,Release B,2024-08-14 07:45:00.772169+00:00
1175,ER Registration,2024-08-11 13:03:23.347631+00:00
1175,ER Triage,2024-08-11 13:24:16.406657+00:00
1175,ER Sepsis Triage,2024-08-11 13:28:56.686864+00:00
1175,Release A,2024-08-11 13:28:56.686964+00:00
1175,Leucocytes,2024-08-11 18:28:56.686964+00:00
1175,Admission NC,2024-08-12 18:17:18.077389+00:00
1175,LacticAcid,2024-08-12 23:33:17.106747+00:00
1175,CRP,2024-08-13 05:40:45.180243+00:00
1176,ER Registration,2024-08-12 16:36:05.921269+00:00
1176,ER Triage,2024-08-12 16:46:55.490021+00:00
1176,ER Sepsis Triage,2024-08-12 16:46:55.490121+00:00
1176,IV Antibiotics,2024-08-12 19:07:13.745554+00:00
1176,Release A,2024-08-12 22:43:58.495193+00:00
1176,CRP,2024-08-12 23:54:58.495193+00:00
1176,LacticAcid,2024-08-13 01:47:46.177240+00:00
1176,Leucocytes,2024-08-13 01:47:46.177340+00:00
1177,ER Registration,2024-08-12 04:45:40.208229+00:00
1177,ER Triage,2024-08-12 05:04:16.465670+00:00
1177,ER Sepsis Triage,2024-08-12 05:04:16.465770+00:00
1177,Return ER,2024-08-12 05:53:44.221380+00:00
1177,LacticAcid,2024-08-12 11:52:38.722085+00:00
1177,CRP,2024-08-13 00:33:18.539694+00:00
1177,Release B,2024-08-13 00:33:18.539794+00:00
1177,Leucocytes,2024-08-13 06:05:39.521821+00:00
1178,ER Registration,2024-08-12 12:34:56.091636+00:00
1178,ER Triage,2024-08-12 12:40:44.593268+00:00
1178,ER Sepsis Triage,2024-08-12 12:40:44.593368+00:00
1178,IV Liquid,2024-08-12 14:15:08.784901+00:00
1178,CRP,2024-08-13 08:05:54.455082+00:00
1178,Leucocytes,2024-08-13 08:05:54.455182+00:00
1178,LacticAcid,2024-08-13 15:03:20.022984+00:00
1178,Leucocytes,2024-08-14 12:55:36.736169+00:00
1179,ER Registration,2024-08-11 06:47:24.533317+00:00
1179,ER Triage,2024-08-11 07:07:44.921224+00:00
1179,ER Sepsis Triage,2024-08-11 07:07:44.921324+00:00
1179,Return ER,2024-08-11 07:36:11.742455+00:00
1179,Release D,2024-08-12 13:34:41.055750+00:00
1179,CRP,2024-08-12 15:00:16.103985+00:00
1179,Leucocytes,2024-08-13 14:32:09.986925+00:00
1179,LacticAcid,2024-08-13 20:40:53.416375+00:00
1180,ER Registration,2024-08-11 21:06:57.359810+00:00
1180,ER Triage,2024-08-11 21:31:14.202281+00:00
1180,ER Sepsis Triage,2024-08-11 21:31:14.202381+00:00
1180,Admission IC,2024-08-11 23:31:31.202381+00:00
1180,LacticAcid,2024-08-12 04:21:49.658285+00:00
1180,CRP,2024-08-12 04:21:49.658385+00:00
1180,CRP,2024-08-14 17:46:43.424221+00:00
1180,Leucocytes,2024-08-15 10:55:46.887731+00:00
1181,ER Registration,2024-08-12 00:00:18.164678+00:00
1181,ER Triage,2024-08-12 00:04:54.209236+00:00
1181,ER Sepsis Triage,2024-08-12 00:09:43.153123+00:00
1181,Leucocytes,2024-08-12 00:20:36.932766+00:00
1181,Release D,2024-08-17 11:58:28.492202+00:00
1181,Release A,2024-09-07 19:46:49.029587+00:00
1181,CRP,2024-09-07 20:57:49.029587+00:00
1181,LacticAcid,2024-09-07 20:57:49.029687+00:00
1182,ER Registration,2024-08-12 03:01:42.564312+00:00
1182,ER Triage,2024-08-12 03:32:39.520816+00:00
1182,ER Sepsis Triage,2024-08-12 03:32:39.520916+00:00
1182,Leucocytes,2024-08-12 03:48:07.682536+00:00
1182,Leucocytes,2024-08-14 11:53:55.534606+00:00
1182,Leucocytes,2024-08-16 09:29:07.848154+00:00
1182,LacticAcid,2024-08-16 09:29:07.848254+00:00
1182,CRP,2024-08-16 11:19:29.069891+00:00
1183,ER Registration,2024-08-11 21:58:52.885415+00:00
1183,ER Triage,2024-08-11 22:04:30.943675+00:00
1183,ER Sepsis Triage,2024-08-11 22:04:30.943775+00:00
1183,IV Liquid,2024-08-11 22:57:20.995166+00:00
1183,LacticAcid,2024-08-12 00:02:30.641360+00:00
1183,CRP,2024-08-12 00:02:30.641460+00:00
1183,Admission NC,2024-08-13 02:30:05.162231+00:00
1183,Leucocytes,2024-08-14 19:58:05.845073+00:00
1184,ER Registration,2024-08-12 07:21:36.414219+00:00
1184,ER Triage,2024-08-12 07:39:49.783669+00:00
1184,ER Sepsis Triage,2024-08-12 07:59:17.050951+00:00
1184,Admission NC,2024-08-12 08:46:26.684857+00:00
1184,CRP,2024-08-13 04:35:58.087334+00:00
1184,LacticAcid,2024-08-13 09:01:39.714899+00:00
1184,Leucocytes,2024-08-13 17:23:09.424485+00:00
1184,IV Liquid,2024-08-13 19:12:37.246263+00:00
1185,ER Registration,2024-08-12 10:36:51.689424+00:00
1185,ER Triage,2024-08-12 10:48:22.761583+00:00
1185,ER Sepsis Triage,2024-08-12 11:24:46.745591+00:00
1185,Release D,2024-08-12 11:47:07.271214+00:00
1185,Release C,2024-09-01 07:07:49.843307+00:00
1185,CRP,2024-09-01 14:14:58.061400+00:00
1185,Leucocytes,2024-09-01 20:32:10.870810+00:00
1185,LacticAcid,2024-09-02 04:31:07.468120+00:00
1186,ER Registration,2024-08-12 09:33:41.408421+00:00
1186,ER Triage,2024-08-12 09:52:02.039237+00:00
1186,ER Sepsis Triage,2024-08-12 10:16:17.800775+00:00
1186,Leucocytes,2024-08-12 11:00:18.160045+00:00
1186,LacticAcid,2024-08-12 12:52:46.010842+00:00
1186,Release C,2024-08-13 04:53:07.910604+00:00
1186,CRP,2024-08-13 10:47:14.560807+00:00
1186,Release E,2024-08-14 04:21:11.548366+00:00
1187,ER Registration,2024-08-12 00:39:55.769412+00:00
1187,ER Triage,2024-08-12 00:49:03.704669+00:00
1187,ER Sepsis Triage,2024-08-12 00:54:35.313579+00:00
1187,Release D,2024-08-12 02:24:25.626394+00:00
1187,CRP,2024-08-12 02:35:18.678974+00:00
1187,Admission NC,2024-08-14 05:02:35.483521+00:00
1187,LacticAcid,2024-08-14 06:36:38.754099+00:00
1187,Leucocytes,2024-08-14 06:36:38.754199+00:00
1188,ER Registration,2024-08-12 17:21:19.241984+00:00
1188,ER Triage,2024-08-12 17:42:52.303313+00:00
1188,ER Sepsis Triage,2024-08-12 18:06:33.788747+00:00
1188,Leucocytes,2024-08-12 18:37:13.592085+00:00
1188,Admission NC,2024-08-13 17:26:37.220813+00:00
1188,CRP,2024-08-15 03:11:52.915437+00:00
1188,Release D,2024-08-15 22:08:53.521982+00:00
1188,IV Antibiotics,2024-08-29 12:06:50.589858+00:00
1188,Leucocytes,2024-08-29 12:06:50.589958+00:00
1188,CRP,2024-08-30 11:31:49.306176+00:00
1188,Leucocytes,2024-08-30 19:39:30.080038+00:00
1188,Release B,2024-08-31 03:10:32.721792+00:00
1188,LacticAcid,2024-08-31 05:49:24.985078+00:00
1189,ER Registration,2024-08-12 05:00:37.453167+00:00
1189,ER Triage,2024-08-12 05:14:59.502720+00:00
1189,ER Sepsis Triage,2024-08-12 05:14:59.502820+00:00
1189,Release E,2024-08-12 05:24:12.923844+00:00
1189,Leucocytes,2024-08-12 17:12:13.092866+00:00
1189,Leucocytes,2024-08-14 13:33:30.248208+00:00
1189,Release C,2024-08-18 09:55:25.098563+00:00
1189,Release E,2024-08-27 08:23:02.944546+00:00
1189,Release E,2024-08-28 10:31:51.643424+00:00
1189,Leucocytes,2024-08-28 10:31:51.643524+00:00
1189,Release A,2024-08-28 10:31:51.643624+00:00
1189,LacticAcid,2024-08-28 11:34:37.033784+00:00
1189,CRP,2024-08-28 13:21:44.778805+00:00
1190,ER Registration,2024-08-12 01:14:23.754411+00:00
1190,ER Triage,2024-08-12 01:29:47.354435+00:00
1190,ER Sepsis Triage,2024-08-12 02:12:51.529170+00:00
1190,IV Liquid,2024-08-12 02:22:11.672658+00:00
1190,Leucocytes,2024-08-12 08:07:46.434116+00:00
1190,Leucocytes,2024-08-14 19:42:30.418971+00:00
1190,Release D,2024-08-18 13:29:40.744258+00:00
1190,CRP,2024-08-19 01:24:51.522966+00:00
1190,LacticAcid,2024-08-19 02:30:15.253539+00:00
1190,Release C,2024-08-19 14:41:25.573873+00:00
1190,IV Liquid,2024-08-25 09:03:05.100426+00:00
1190,CRP,2024-08-25 18:18:06.590595+00:00
1190,Leucocytes,2024-08-26 19:14:45.097530+00:00
1191,ER Registration,2024-08-11 06:40:39.893152+00:00
1191,ER Triage,2024-08-11 07:05:02.444615+00:00
1191,ER Sepsis Triage,2024-08-11 07:33:06.893800+00:00
1191,Leucocytes,2024-08-11 08:33:43.253996+00:00
1191,CRP,2024-08-11 08:33:43.254096+00:00
1191,Leucocytes,2024-08-12 19:15:51.482684+00:00
1191,CRP,2024-08-13 04:13:47.211329+00:00
1191,Release C,2024-08-20 10:35:40.000925+00:00
1191,LacticAcid,2024-08-20 11:16:40.351287+00:00
1191,Release E,2024-08-20 17:20:08.011194+00:00
1191,Leucocytes,2024-08-20 20:00:22.884074+00:00
1191,Release E,2024-08-20 20:00:22.884174+00:00
1191,Release C,2024-08-21 06:34:14.455797+00:00
1192,ER Registration,2024-08-11 05:12:31.234700+00:00
1192,ER Triage,2024-08-11 05:15:35.362368+00:00
1192,ER Sepsis Triage,2024-08-11 05:22:30.748188+00:00
1192,Leucocytes,2024-08-11 05:47:38.790954+00:00
1192,IV Antibiotics,2024-08-11 10:31:52.507256+00:00
1192,CRP,2024-08-12 12:55:06.347480+00:00
1192,Release A,2024-08-13 10:17:26.716162+00:00
1192,CRP,2024-08-13 11:28:26.716162+00:00
1192,LacticAcid,2024-08-13 14:44:31.048767+00:00
1192,CRP,2024-08-13 14:44:31.048867+00:00
1192,IV Liquid,2024-08-13 21:12:05.283522+00:00
1192,CRP,2024-08-15 08:32:38.531308+00:00
1192,CRP,2024-08-16 17:46:39.568642+00:00
1193,ER Registration,2024-08-10 20:53:21.865687+00:00
1193,ER Triage,2024-08-10 20:53:21.865787+00:00
1193,ER Sepsis Triage,2024-08-10 21:31:45.413232+00:00
1193,Admission NC,2024-08-10 23:31:20.620659+00:00
1193,LacticAcid,2024-08-12 07:11:55.935250+00:00
1193,Return ER,2024-08-12 08:19:20.788744+00:00
1193,CRP,2024-08-12 08:34:43.777386+00:00
1193,Release E,2024-08-12 22:38:11.427895+00:00
1193,CRP,2024-08-13 08:33:41.691274+00:00
1193,IV Antibiotics,2024-08-13 09:28:23.337650+00:00
1193,Release A,2024-08-13 13:02:37.953471+00:00
1193,CRP,2024-08-13 14:13:37.953471+00:00
1193,Leucocytes,2024-08-13 22:28:37.742538+00:00
1194,ER Registration,2024-08-11 09:54:37.608565+00:00
1194,ER Triage,2024-08-11 10:06:10.397559+00:00
1194,ER Sepsis Triage,2024-08-11 10:22:36.940934+00:00
1194,Leucocytes,2024-08-11 10:54:59.545719+00:00
