case:concept:name,concept:name,time:timestamp
239,Leucocytes,2014-05-19 06:00:00+00:00
239,Leucocytes,2014-05-23 06:00:00+00:00
239,Admission NC,2014-05-26 06:59:33+00:00
239,Release A,2014-05-26 11:45:00+00:00
280,ER Registration,2014-04-17 13:19:30+00:00
280,ER Triage,2014-04-17 13:22:17+00:00
280,ER Sepsis Triage,2014-04-17 13:23:51+00:00
280,LacticAcid,2014-04-17 13:49:00+00:00
280,CRP,2014-04-17 13:49:00+00:00
280,Leucocytes,2014-04-17 13:49:00+00:00
280,Admission NC,2014-04-17 17:30:40+00:00
280,Leucocytes,2014-04-18 07:00:00+00:00
280,CRP,2014-04-18 07:00:00+00:00
280,Admission NC,2014-04-18 12:45:00+00:00
280,Leucocytes,2014-04-19 07:00:00+00:00
280,CRP,2014-04-19 07:00:00+00:00
280,Leucocytes,2014-04-20 07:00:00+00:00
280,CRP,2014-04-20 07:00:00+00:00
280,Leucocytes,2014-04-21 07:00:00+00:00
280,CRP,2014-04-21 07:00:00+00:00
280,Leucocytes,2014-04-24 07:00:00+00:00
280,CRP,2014-04-24 07:00:00+00:00
280,Leucocytes,2014-04-26 07:00:00+00:00
280,CRP,2014-04-26 07:00:00+00:00
280,Release A,2014-04-29 09:00:00+00:00
280,Return ER,2014-05-10 15:27:33+00:00
321,ER Registration,2014-03-31 06:21:47+00:00
321,ER Triage,2014-03-31 06:23:20+00:00
321,ER Sepsis Triage,2014-03-31 06:23:31+00:00
321,Leucocytes,2014-03-31 06:41:00+00:00
321,CRP,2014-03-31 06:41:00+00:00
321,LacticAcid,2014-03-31 06:41:00+00:00
321,IV Liquid,2014-03-31 08:19:05+00:00
321,IV Antibiotics,2014-03-31 08:19:06+00:00
321,Admission NC,2014-03-31 09:20:17+00:00
321,Leucocytes,2014-04-02 06:00:00+00:00
321,CRP,2014-04-02 06:00:00+00:00
321,CRP,2014-04-04 06:00:00+00:00
321,Leucocytes,2014-04-04 06:00:00+00:00
321,Release A,2014-04-07 14:00:00+00:00
362,ER Registration,2014-03-26 02:07:35+00:00
362,ER Triage,2014-03-26 02:08:40+00:00
362,ER Sepsis Triage,2014-03-26 02:08:54+00:00
362,LacticAcid,2014-03-26 02:13:00+00:00
362,CRP,2014-03-26 02:13:00+00:00
362,Leucocytes,2014-03-26 02:13:00+00:00
362,IV Liquid,2014-03-26 03:37:40+00:00
362,IV Antibiotics,2014-03-26 03:37:56+00:00
362,Admission NC,2014-03-26 03:51:51+00:00
362,Admission NC,2014-03-26 10:00:00+00:00
362,CRP,2014-03-27 07:00:00+00:00
362,Leucocytes,2014-03-27 07:00:00+00:00
362,CRP,2014-03-29 07:00:00+00:00
362,Leucocytes,2014-03-29 07:00:00+00:00
362,Release A,2014-04-02 09:30:00+00:00
362,Return ER,2014-07-05 06:21:47+00:00
403,ER Registration,2014-06-13 19:10:26+00:00
403,ER Triage,2014-06-13 19:22:10+00:00
403,ER Sepsis Triage,2014-06-13 19:23:34+00:00
403,CRP,2014-06-13 19:52:00+00:00
403,Leucocytes,2014-06-13 19:52:00+00:00
403,LacticAcid,2014-06-13 19:52:00+00:00
403,IV Antibiotics,2014-06-13 21:15:52+00:00
403,Admission NC,2014-06-13 23:02:47+00:00
403,Admission NC,2014-06-14 18:29:19+00:00
403,Leucocytes,2014-06-18 12:00:00+00:00
403,CRP,2014-06-18 12:00:00+00:00
403,Leucocytes,2014-06-20 06:00:00+00:00
403,CRP,2014-06-20 06:00:00+00:00
403,Release A,2014-06-25 17:00:00+00:00
485,ER Registration,2014-04-05 12:01:25+00:00
485,Leucocytes,2014-04-05 12:29:00+00:00
485,CRP,2014-04-05 12:29:00+00:00
485,LacticAcid,2014-04-05 12:29:00+00:00
485,ER Triage,2014-04-05 12:31:12+00:00
485,ER Sepsis Triage,2014-04-05 12:32:23+00:00
485,IV Antibiotics,2014-04-05 13:22:41+00:00
485,Admission NC,2014-04-05 14:24:19+00:00
485,Admission NC,2014-04-06 07:19:53+00:00
485,Leucocytes,2014-04-06 09:00:00+00:00
485,CRP,2014-04-06 09:00:00+00:00
485,Admission NC,2014-04-06 09:00:32+00:00
485,Admission IC,2014-04-06 19:54:26+00:00
485,LacticAcid,2014-04-06 20:07:00+00:00
485,CRP,2014-04-06 20:07:00+00:00
485,Leucocytes,2014-04-06 20:07:00+00:00
485,LacticAcid,2014-04-07 05:00:00+00:00
485,CRP,2014-04-07 05:00:00+00:00
485,Leucocytes,2014-04-07 05:00:00+00:00
485,Leucocytes,2014-04-08 05:00:00+00:00
485,LacticAcid,2014-04-08 05:00:00+00:00
485,CRP,2014-04-08 05:00:00+00:00
485,Admission NC,2014-04-08 10:08:02+00:00
485,Leucocytes,2014-04-10 06:00:00+00:00
485,CRP,2014-04-10 06:00:00+00:00
485,CRP,2014-04-16 09:00:00+00:00
485,Leucocytes,2014-04-16 09:00:00+00:00
485,CRP,2014-04-16 18:00:00+00:00
485,Release A,2014-04-20 08:00:44+00:00
525,ER Registration,2014-05-17 17:17:28+00:00
525,ER Triage,2014-05-17 17:23:23+00:00
525,IV Liquid,2014-05-17 17:48:57+00:00
525,Leucocytes,2014-05-17 17:52:00+00:00
525,CRP,2014-05-17 17:52:00+00:00
525,LacticAcid,2014-05-17 17:52:00+00:00
525,ER Sepsis Triage,2014-05-17 18:48:15+00:00
525,IV Antibiotics,2014-05-17 18:49:00+00:00
525,Admission NC,2014-05-17 19:53:39+00:00
525,CRP,2014-05-19 06:00:00+00:00
525,Release A,2014-05-22 08:00:00+00:00
525,Return ER,2014-08-08 19:14:40+00:00
605,ER Registration,2013-11-11 11:48:21+00:00
605,ER Triage,2013-11-11 12:16:57+00:00
605,ER Sepsis Triage,2013-11-11 12:17:29+00:00
605,LacticAcid,2013-11-11 12:23:00+00:00
605,Leucocytes,2013-11-11 12:23:00+00:00
605,CRP,2013-11-11 12:23:00+00:00
605,IV Liquid,2013-11-11 13:00:00+00:00
605,IV Antibiotics,2013-11-11 14:00:00+00:00
605,Admission NC,2013-11-11 17:19:04+00:00
605,Admission NC,2013-11-12 10:21:45+00:00
605,Leucocytes,2013-11-13 07:00:00+00:00
605,CRP,2013-11-13 07:00:00+00:00
605,Leucocytes,2013-11-14 07:00:00+00:00
605,CRP,2013-11-14 07:00:00+00:00
605,Release A,2013-11-18 09:30:00+00:00
605,Return ER,2013-11-22 13:25:53+00:00
645,ER Registration,2014-06-26 04:41:38+00:00
645,ER Triage,2014-06-26 04:57:24+00:00
645,CRP,2014-06-26 05:10:00+00:00
645,LacticAcid,2014-06-26 05:10:00+00:00
645,Leucocytes,2014-06-26 05:10:00+00:00
645,ER Sepsis Triage,2014-06-26 05:18:30+00:00
645,IV Liquid,2014-06-26 05:18:57+00:00
645,IV Antibiotics,2014-06-26 05:19:02+00:00
645,Admission NC,2014-06-26 06:57:12+00:00
645,CRP,2014-06-27 06:00:00+00:00
645,Leucocytes,2014-06-27 06:00:00+00:00
645,Admission NC,2014-06-27 09:00:00+00:00
645,Release A,2014-06-30 12:00:00+00:00
685,ER Registration,2014-05-29 17:57:27+00:00
685,ER Triage,2014-05-29 18:06:57+00:00
685,ER Sepsis Triage,2014-05-29 18:15:05+00:00
685,Leucocytes,2014-05-29 18:40:00+00:00
685,CRP,2014-05-29 18:40:00+00:00
685,LacticAcid,2014-05-29 18:40:00+00:00
685,IV Liquid,2014-05-29 21:34:35+00:00
685,IV Antibiotics,2014-05-29 21:34:35+00:00
685,Admission NC,2014-05-29 21:35:09+00:00
685,Leucocytes,2014-05-30 06:00:00+00:00
685,CRP,2014-05-30 06:00:00+00:00
764,ER Registration,2014-07-31 12:13:23+00:00
764,ER Triage,2014-07-31 12:29:27+00:00
764,ER Sepsis Triage,2014-07-31 12:36:18+00:00
764,IV Liquid,2014-07-31 12:36:36+00:00
764,LacticAcid,2014-07-31 12:45:00+00:00
764,CRP,2014-07-31 12:45:00+00:00
764,Leucocytes,2014-07-31 12:45:00+00:00
764,IV Antibiotics,2014-07-31 12:50:00+00:00
764,Admission NC,2014-07-31 15:45:07+00:00
764,CRP,2014-08-01 05:00:00+00:00
764,LacticAcid,2014-08-01 05:00:00+00:00
764,Leucocytes,2014-08-01 05:00:00+00:00
764,Admission NC,2014-08-01 12:50:00+00:00
764,Leucocytes,2014-08-05 06:00:00+00:00
764,CRP,2014-08-05 06:00:00+00:00
764,Release A,2014-08-06 11:50:00+00:00
764,Return ER,2014-11-23 18:36:23+00:00
804,ER Registration,2014-08-05 15:03:03+00:00
804,ER Triage,2014-08-05 15:12:05+00:00
804,ER Sepsis Triage,2014-08-05 15:12:55+00:00
804,Leucocytes,2014-08-05 15:34:00+00:00
804,CRP,2014-08-05 15:34:00+00:00
844,ER Registration,2014-08-03 00:34:33+00:00
844,Leucocytes,2014-08-03 01:02:00+00:00
844,CRP,2014-08-03 01:02:00+00:00
844,LacticAcid,2014-08-03 01:02:00+00:00
844,ER Triage,2014-08-03 01:10:31+00:00
844,ER Sepsis Triage,2014-08-03 01:11:34+00:00
844,IV Antibiotics,2014-08-03 02:49:08+00:00
844,IV Liquid,2014-08-03 03:17:25+00:00
844,Admission NC,2014-08-03 03:18:40+00:00
844,Leucocytes,2014-08-04 06:00:00+00:00
844,CRP,2014-08-04 06:00:00+00:00
844,Release A,2014-08-06 08:00:00+00:00
884,ER Registration,2014-03-30 16:14:53+00:00
884,ER Triage,2014-03-30 16:16:32+00:00
884,ER Sepsis Triage,2014-03-30 16:18:09+00:00
884,Leucocytes,2014-03-30 16:44:00+00:00
884,CRP,2014-03-30 16:44:00+00:00
884,LacticAcid,2014-03-30 16:44:00+00:00
884,IV Liquid,2014-03-30 19:22:51+00:00
884,IV Antibiotics,2014-03-30 19:22:57+00:00
884,Admission NC,2014-03-30 19:24:11+00:00
884,Leucocytes,2014-03-31 05:31:00+00:00
884,CRP,2014-03-31 05:31:00+00:00
884,Admission NC,2014-03-31 10:00:00+00:00
884,Leucocytes,2014-04-01 06:00:00+00:00
884,CRP,2014-04-01 06:00:00+00:00
884,Admission NC,2014-04-07 09:28:09+00:00
884,Release A,2014-04-15 08:00:00+00:00
923,ER Registration,2014-08-11 01:46:56+00:00
923,ER Triage,2014-08-11 01:48:14+00:00
923,CRP,2014-08-11 02:09:00+00:00
923,LacticAcid,2014-08-11 02:09:00+00:00
923,Leucocytes,2014-08-11 02:09:00+00:00
923,ER Sepsis Triage,2014-08-11 02:18:11+00:00
923,IV Liquid,2014-08-11 02:18:25+00:00
923,IV Antibiotics,2014-08-11 02:18:32+00:00
923,Admission NC,2014-08-11 03:20:43+00:00
923,Leucocytes,2014-08-12 06:00:00+00:00
923,CRP,2014-08-12 06:00:00+00:00
923,Leucocytes,2014-08-12 14:27:00+00:00
923,Leucocytes,2014-08-13 06:00:00+00:00
923,CRP,2014-08-15 06:00:00+00:00
923,Leucocytes,2014-08-15 06:00:00+00:00
923,Admission NC,2014-08-15 12:45:00+00:00
923,Release A,2014-08-23 10:30:00+00:00
923,Return ER,2014-08-26 13:58:28+00:00
963,ER Registration,2014-07-08 21:19:10+00:00
963,ER Triage,2014-07-08 21:26:53+00:00
963,CRP,2014-07-08 21:47:00+00:00
963,Leucocytes,2014-07-08 21:47:00+00:00
963,LacticAcid,2014-07-08 21:47:00+00:00
963,ER Sepsis Triage,2014-07-08 22:09:07+00:00
963,IV Liquid,2014-07-08 22:10:25+00:00
963,IV Antibiotics,2014-07-08 22:10:30+00:00
963,Admission NC,2014-07-08 23:23:04+00:00
963,Leucocytes,2014-07-09 06:00:00+00:00
963,CRP,2014-07-09 06:00:00+00:00
963,Leucocytes,2014-07-10 06:00:00+00:00
963,CRP,2014-07-12 06:00:00+00:00
963,Leucocytes,2014-07-12 06:00:00+00:00
963,CRP,2014-07-14 06:00:00+00:00
963,Leucocytes,2014-07-14 06:00:00+00:00
963,Release A,2014-07-14 12:00:00+00:00
963,Return ER,2014-07-18 20:42:25+00:00
1003,ER Registration,2014-02-13 22:34:19+00:00
1003,ER Triage,2014-02-13 22:47:28+00:00
1003,LacticAcid,2014-02-13 23:08:00+00:00
1003,CRP,2014-02-13 23:08:00+00:00
1003,Leucocytes,2014-02-13 23:08:00+00:00
1003,IV Liquid,2014-02-13 23:17:18+00:00
1003,ER Sepsis Triage,2014-02-14 00:16:56+00:00
1003,IV Antibiotics,2014-02-14 00:17:28+00:00
1003,Admission NC,2014-02-14 01:43:44+00:00
1003,Admission NC,2014-02-14 11:48:08+00:00
1003,CRP,2014-02-15 07:00:00+00:00
1003,Leucocytes,2014-02-18 07:00:00+00:00
1003,CRP,2014-02-18 07:00:00+00:00
1003,Leucocytes,2014-02-22 10:00:00+00:00
1003,CRP,2014-02-22 10:00:00+00:00
1003,Release A,2014-02-24 10:15:00+00:00
1003,Return ER,2014-03-05 23:27:16+00:00
35,ER Registration,2013-12-05 21:13:04+00:00
35,ER Triage,2013-12-05 21:15:17+00:00
35,ER Sepsis Triage,2013-12-05 21:15:31+00:00
35,IV Liquid,2013-12-05 21:15:51+00:00
35,IV Antibiotics,2013-12-05 21:15:52+00:00
35,LacticAcid,2013-12-05 21:29:00+00:00
35,Leucocytes,2013-12-05 21:29:00+00:00
35,CRP,2013-12-05 21:29:00+00:00
35,Admission NC,2013-12-05 23:29:24+00:00
35,Leucocytes,2013-12-07 10:00:00+00:00
35,CRP,2013-12-07 10:00:00+00:00
35,Release A,2013-12-09 09:15:00+00:00
76,ER Registration,2014-03-10 08:57:48+00:00
76,ER Triage,2014-03-10 09:20:26+00:00
76,ER Sepsis Triage,2014-03-10 09:27:48+00:00
76,IV Liquid,2014-03-10 09:28:17+00:00
76,IV Antibiotics,2014-03-10 09:28:22+00:00
76,Leucocytes,2014-03-10 09:30:00+00:00
76,LacticAcid,2014-03-10 09:30:00+00:00
76,CRP,2014-03-10 09:30:00+00:00
76,Admission NC,2014-03-10 11:37:37+00:00
76,CRP,2014-03-12 07:00:00+00:00
76,Leucocytes,2014-03-12 07:00:00+00:00
76,CRP,2014-03-13 07:00:00+00:00
76,Leucocytes,2014-03-13 07:00:00+00:00
76,Release A,2014-03-14 10:00:00+00:00
158,ER Registration,2013-11-28 18:08:21+00:00
158,ER Triage,2013-11-28 18:16:35+00:00
158,ER Sepsis Triage,2013-11-28 18:17:12+00:00
158,IV Liquid,2013-11-28 18:17:38+00:00
158,Leucocytes,2013-11-28 18:41:00+00:00
158,LacticAcid,2013-11-28 18:41:00+00:00
158,CRP,2013-11-28 18:41:00+00:00
158,IV Antibiotics,2013-11-28 20:36:33+00:00
158,Admission NC,2013-11-28 20:37:05+00:00
199,ER Registration,2014-05-27 15:50:50+00:00
199,ER Triage,2014-05-27 15:56:31+00:00
199,ER Sepsis Triage,2014-05-27 15:56:47+00:00
199,LacticAcid,2014-05-27 16:03:00+00:00
199,Leucocytes,2014-05-27 16:03:00+00:00
199,CRP,2014-05-27 16:03:00+00:00
199,IV Antibiotics,2014-05-27 16:07:11+00:00
199,IV Liquid,2014-05-27 16:07:12+00:00
199,Admission NC,2014-05-27 20:07:55+00:00
199,CRP,2014-05-28 12:00:00+00:00
199,Leucocytes,2014-05-28 12:00:00+00:00
199,Leucocytes,2014-05-31 06:00:00+00:00
199,Release A,2014-05-31 11:00:00+00:00
199,Return ER,2014-11-22 12:38:12+00:00
240,ER Registration,2014-06-21 15:08:52+00:00
240,ER Triage,2014-06-21 15:31:05+00:00
240,ER Sepsis Triage,2014-06-21 15:31:34+00:00
240,CRP,2014-06-21 16:21:00+00:00
240,LacticAcid,2014-06-21 16:21:00+00:00
240,Leucocytes,2014-06-21 16:21:00+00:00
240,Admission NC,2014-06-21 18:11:56+00:00
240,Leucocytes,2014-06-24 13:16:00+00:00
240,CRP,2014-06-24 13:16:00+00:00
240,Leucocytes,2014-06-27 14:00:00+00:00
240,CRP,2014-06-27 14:00:00+00:00
240,Release A,2014-06-27 18:00:00+00:00
281,ER Registration,2014-07-16 07:44:44+00:00
281,ER Triage,2014-07-16 08:00:07+00:00
281,ER Sepsis Triage,2014-07-16 08:02:56+00:00
281,Leucocytes,2014-07-16 08:11:00+00:00
281,CRP,2014-07-16 08:11:00+00:00
281,IV Liquid,2014-07-16 09:24:33+00:00
281,IV Antibiotics,2014-07-16 09:24:49+00:00
281,Admission NC,2014-07-16 09:32:00+00:00
281,Leucocytes,2014-07-16 15:04:00+00:00
281,Leucocytes,2014-07-17 06:00:00+00:00
281,Leucocytes,2014-07-19 08:27:00+00:00
281,Leucocytes,2014-07-19 13:22:00+00:00
281,Leucocytes,2014-07-20 06:00:00+00:00
281,Release A,2014-07-20 14:00:00+00:00
281,Return ER,2014-10-24 10:16:53+00:00
322,ER Registration,2014-02-01 20:08:54+00:00
322,ER Triage,2014-02-01 20:20:13+00:00
322,ER Sepsis Triage,2014-02-01 20:20:30+00:00
404,ER Registration,2014-06-26 21:18:30+00:00
404,Leucocytes,2014-06-26 21:37:00+00:00
404,LacticAcid,2014-06-26 21:37:00+00:00
404,CRP,2014-06-26 21:37:00+00:00
404,ER Triage,2014-06-26 21:39:09+00:00
404,ER Sepsis Triage,2014-06-26 21:39:20+00:00
404,IV Liquid,2014-06-26 21:39:41+00:00
404,IV Antibiotics,2014-06-26 21:39:46+00:00
404,Admission NC,2014-06-27 00:14:38+00:00
404,Admission NC,2014-06-27 12:00:00+00:00
404,CRP,2014-06-27 12:00:00+00:00
404,CRP,2014-06-28 06:00:00+00:00
404,Leucocytes,2014-06-28 06:00:00+00:00
404,CRP,2014-06-30 06:00:00+00:00
404,Leucocytes,2014-06-30 06:00:00+00:00
404,Release A,2014-07-01 08:40:00+00:00
445,ER Registration,2014-08-04 09:25:50+00:00
445,ER Triage,2014-08-04 09:28:39+00:00
445,ER Sepsis Triage,2014-08-04 09:29:18+00:00
445,CRP,2014-08-04 09:39:00+00:00
445,LacticAcid,2014-08-04 09:39:00+00:00
445,Leucocytes,2014-08-04 09:39:00+00:00
445,IV Liquid,2014-08-04 09:45:28+00:00
445,IV Antibiotics,2014-08-04 09:45:31+00:00
526,ER Registration,2014-03-05 09:43:33+00:00
526,ER Triage,2014-03-05 09:47:01+00:00
526,ER Sepsis Triage,2014-03-05 09:47:18+00:00
526,IV Liquid,2014-03-05 10:05:00+00:00
526,IV Antibiotics,2014-03-05 10:10:00+00:00
526,CRP,2014-03-05 10:19:00+00:00
526,LacticAcid,2014-03-05 10:19:00+00:00
526,Leucocytes,2014-03-05 10:19:00+00:00
526,Admission NC,2014-03-05 13:34:04+00:00
526,Leucocytes,2014-03-08 07:00:00+00:00
526,CRP,2014-03-08 07:00:00+00:00
526,CRP,2014-03-11 07:00:00+00:00
526,Leucocytes,2014-03-11 07:00:00+00:00
526,Release A,2014-03-12 11:00:00+00:00
725,Leucocytes,2014-06-16 13:02:00+00:00
725,CRP,2014-06-16 13:02:00+00:00
725,ER Registration,2014-06-16 17:00:47+00:00
725,ER Triage,2014-06-16 17:17:30+00:00
725,ER Sepsis Triage,2014-06-16 17:36:27+00:00
725,IV Antibiotics,2014-06-16 21:12:16+00:00
725,Admission NC,2014-06-16 21:13:30+00:00
725,CRP,2014-06-17 04:26:00+00:00
725,Leucocytes,2014-06-17 04:26:00+00:00
725,Admission NC,2014-06-17 09:00:00+00:00
725,CRP,2014-06-19 16:20:00+00:00
725,Leucocytes,2014-06-19 16:20:00+00:00
725,Admission NC,2014-06-19 21:04:44+00:00
725,Admission IC,2014-06-19 23:32:49+00:00
725,Leucocytes,2014-06-20 00:19:00+00:00
725,LacticAcid,2014-06-20 00:19:00+00:00
725,CRP,2014-06-20 00:19:00+00:00
725,CRP,2014-06-20 03:21:00+00:00
725,LacticAcid,2014-06-20 03:21:00+00:00
725,Leucocytes,2014-06-20 03:21:00+00:00
725,Leucocytes,2014-06-20 09:12:00+00:00
725,Leucocytes,2014-06-21 05:00:00+00:00
725,LacticAcid,2014-06-21 05:00:00+00:00
725,CRP,2014-06-21 05:00:00+00:00
725,Admission NC,2014-06-21 09:30:00+00:00
725,Leucocytes,2014-06-23 06:00:00+00:00
725,CRP,2014-06-23 06:00:00+00:00
725,Leucocytes,2014-06-24 06:00:00+00:00
725,CRP,2014-06-24 06:00:00+00:00
725,Leucocytes,2014-06-25 06:00:00+00:00
725,CRP,2014-06-25 06:00:00+00:00
725,CRP,2014-06-27 06:00:00+00:00
725,Leucocytes,2014-06-27 06:00:00+00:00
725,Release A,2014-06-29 08:30:00+00:00
805,ER Registration,2014-01-04 13:45:49+00:00
805,ER Triage,2014-01-04 13:51:07+00:00
805,Leucocytes,2014-01-04 13:53:00+00:00
805,LacticAcid,2014-01-04 13:53:00+00:00
805,CRP,2014-01-04 13:53:00+00:00
805,ER Sepsis Triage,2014-01-04 13:54:10+00:00
805,Admission NC,2014-01-04 16:51:14+00:00
805,Admission NC,2014-01-05 09:13:51+00:00
805,CRP,2014-01-06 07:00:00+00:00
805,Leucocytes,2014-01-06 07:00:00+00:00
805,Leucocytes,2014-01-07 07:00:00+00:00
805,CRP,2014-01-07 07:00:00+00:00
805,CRP,2014-01-08 07:00:00+00:00
805,Leucocytes,2014-01-10 07:00:00+00:00
805,CRP,2014-01-10 07:00:00+00:00
805,CRP,2014-01-12 07:00:00+00:00
805,Leucocytes,2014-01-16 09:54:00+00:00
805,CRP,2014-01-16 09:54:00+00:00
805,CRP,2014-01-19 07:00:00+00:00
805,Release D,2014-01-22 12:30:00+00:00
845,ER Registration,2014-05-07 08:51:00+00:00
845,ER Triage,2014-05-07 08:58:31+00:00
845,ER Sepsis Triage,2014-05-07 08:59:00+00:00
845,Leucocytes,2014-05-07 09:09:00+00:00
845,Admission NC,2014-05-07 10:05:37+00:00
845,Release A,2014-05-10 14:00:00+00:00
885,ER Registration,2014-01-05 02:50:12+00:00
885,ER Triage,2014-01-05 02:51:35+00:00
885,ER Sepsis Triage,2014-01-05 03:01:45+00:00
885,LacticAcid,2014-01-05 03:12:00+00:00
885,Leucocytes,2014-01-05 03:12:00+00:00
885,CRP,2014-01-05 03:12:00+00:00
885,IV Liquid,2014-01-05 05:36:43+00:00
885,IV Antibiotics,2014-01-05 05:36:52+00:00
885,Admission NC,2014-01-05 05:37:53+00:00
885,Leucocytes,2014-01-06 07:00:00+00:00
885,CRP,2014-01-06 07:00:00+00:00
885,CRP,2014-01-08 07:00:00+00:00
885,Leucocytes,2014-01-08 07:00:00+00:00
885,Release A,2014-01-09 09:00:00+00:00
964,ER Registration,2014-05-10 08:04:12+00:00
964,ER Triage,2014-05-10 08:24:12+00:00
964,ER Sepsis Triage,2014-05-10 08:24:29+00:00
964,LacticAcid,2014-05-10 08:30:00+00:00
964,Leucocytes,2014-05-10 08:30:00+00:00
964,CRP,2014-05-10 08:30:00+00:00
964,IV Antibiotics,2014-05-10 08:30:54+00:00
964,IV Liquid,2014-05-10 10:00:54+00:00
1004,ER Registration,2014-02-05 06:49:49+00:00
1004,ER Triage,2014-02-05 06:58:28+00:00
1004,ER Sepsis Triage,2014-02-05 06:58:54+00:00
77,ER Registration,2013-11-13 13:11:53+00:00
77,ER Triage,2013-11-13 13:24:22+00:00
77,ER Sepsis Triage,2013-11-13 13:24:50+00:00
77,CRP,2013-11-13 13:32:00+00:00
77,LacticAcid,2013-11-13 13:32:00+00:00
77,Leucocytes,2013-11-13 13:32:00+00:00
77,IV Liquid,2013-11-13 16:38:28+00:00
77,IV Antibiotics,2013-11-13 16:38:32+00:00
77,Admission NC,2013-11-13 16:39:29+00:00
77,CRP,2013-11-14 06:00:00+00:00
77,Leucocytes,2013-11-14 06:00:00+00:00
77,LacticAcid,2013-11-14 06:00:00+00:00
77,Admission NC,2013-11-14 10:16:03+00:00
77,CRP,2013-11-16 07:00:00+00:00
77,Leucocytes,2013-11-16 07:00:00+00:00
77,Release A,2013-11-18 10:30:00+00:00
118,ER Registration,2014-04-17 19:30:41+00:00
118,ER Triage,2014-04-17 19:38:39+00:00
118,ER Sepsis Triage,2014-04-17 19:39:02+00:00
118,Leucocytes,2014-04-17 20:05:00+00:00
118,LacticAcid,2014-04-17 20:05:00+00:00
118,CRP,2014-04-17 20:05:00+00:00
118,IV Liquid,2014-04-17 20:15:10+00:00
118,IV Antibiotics,2014-04-17 20:15:15+00:00
118,Admission NC,2014-04-17 23:33:10+00:00
118,Leucocytes,2014-04-19 06:00:00+00:00
118,CRP,2014-04-19 06:00:00+00:00
118,Release A,2014-04-21 07:45:00+00:00
159,ER Registration,2014-03-16 21:55:04+00:00
159,ER Triage,2014-03-16 21:56:12+00:00
159,ER Sepsis Triage,2014-03-16 22:05:28+00:00
159,CRP,2014-03-16 22:27:00+00:00
159,LacticAcid,2014-03-16 22:27:00+00:00
159,Leucocytes,2014-03-16 22:27:00+00:00
159,IV Liquid,2014-03-16 23:38:09+00:00
159,IV Antibiotics,2014-03-16 23:38:14+00:00
200,ER Registration,2014-07-22 21:28:12+00:00
200,ER Triage,2014-07-22 21:45:05+00:00
200,ER Sepsis Triage,2014-07-22 21:45:40+00:00
200,LacticAcid,2014-07-22 21:46:00+00:00
200,CRP,2014-07-22 21:46:00+00:00
200,Leucocytes,2014-07-22 21:46:00+00:00
200,IV Antibiotics,2014-07-23 00:45:40+00:00
200,Leucocytes,2014-07-23 06:00:00+00:00
200,CRP,2014-07-23 06:00:00+00:00
200,IV Liquid,2014-07-23 21:45:54+00:00
241,ER Registration,2013-12-04 15:35:19+00:00
241,ER Triage,2013-12-04 15:39:50+00:00
241,ER Sepsis Triage,2013-12-04 15:48:58+00:00
241,IV Liquid,2013-12-04 15:49:14+00:00
241,IV Antibiotics,2013-12-04 15:49:18+00:00
241,LacticAcid,2013-12-04 15:56:00+00:00
241,Leucocytes,2013-12-04 15:56:00+00:00
241,CRP,2013-12-04 15:56:00+00:00
282,ER Registration,2014-02-14 18:28:29+00:00
282,ER Triage,2014-02-14 18:31:00+00:00
282,ER Sepsis Triage,2014-02-14 18:31:28+00:00
282,IV Liquid,2014-02-14 18:46:15+00:00
282,IV Antibiotics,2014-02-14 18:46:20+00:00
282,LacticAcid,2014-02-14 21:04:00+00:00
282,Leucocytes,2014-02-14 21:04:00+00:00
282,CRP,2014-02-14 21:04:00+00:00
282,Admission NC,2014-02-14 23:30:42+00:00
282,Leucocytes,2014-02-21 10:00:00+00:00
282,CRP,2014-02-21 10:00:00+00:00
282,Leucocytes,2014-02-24 07:00:00+00:00
282,CRP,2014-02-24 07:00:00+00:00
282,Release B,2014-02-24 23:30:00+00:00
323,ER Registration,2014-02-17 08:25:50+00:00
323,CRP,2014-02-17 08:36:00+00:00
323,Leucocytes,2014-02-17 08:36:00+00:00
323,LacticAcid,2014-02-17 08:36:00+00:00
323,ER Triage,2014-02-17 08:45:23+00:00
323,ER Sepsis Triage,2014-02-17 08:46:37+00:00
323,IV Liquid,2014-02-17 08:46:49+00:00
323,IV Antibiotics,2014-02-17 08:50:00+00:00
323,Admission NC,2014-02-17 10:36:56+00:00
323,CRP,2014-02-19 07:00:00+00:00
323,Leucocytes,2014-02-19 07:00:00+00:00
323,CRP,2014-02-21 07:00:00+00:00
323,Leucocytes,2014-02-21 07:00:00+00:00
323,Leucocytes,2014-02-23 07:00:00+00:00
323,CRP,2014-02-23 07:00:00+00:00
323,Release A,2014-02-23 14:00:00+00:00
364,ER Registration,2014-06-06 13:37:50+00:00
364,ER Triage,2014-06-06 14:06:11+00:00
364,CRP,2014-06-06 14:38:00+00:00
364,Leucocytes,2014-06-06 14:38:00+00:00
364,ER Sepsis Triage,2014-06-06 16:04:44+00:00
364,IV Liquid,2014-06-06 16:05:20+00:00
364,LacticAcid,2014-06-06 16:34:00+00:00
364,IV Antibiotics,2014-06-06 17:10:08+00:00
446,ER Registration,2014-08-07 15:49:36+00:00
446,ER Triage,2014-08-07 15:52:59+00:00
