case:concept:name,concept:name,time:timestamp
3460_1906,Assign seriousness,2010-04-23 09:22:32
3460_1906,Insert ticket,2010-05-20 08:42:16
3460_1906,Resolve ticket,2010-05-20 08:42:43
3460_1906,Closed,2010-06-04 08:42:59
3642_1907,Assign seriousness,2011-12-16 11:23:39
3642_1907,Take in charge ticket,2011-12-16 11:34:36
3642_1907,Wait,2012-01-09 09:21:28
3642_1907,Wait,2012-01-09 09:21:28
3642_1907,Take in charge ticket,2012-01-11 11:03:54
3642_1907,Resolve ticket,2012-01-11 11:21:01
3642_1907,Resolve ticket,2012-01-11 11:21:01
3642_1907,Closed,2012-01-26 11:21:10
1395_1908,Assign seriousness,2011-02-25 13:41:48
1395_1908,Take in charge ticket,2011-03-01 07:56:01
1395_1908,Resolve ticket,2011-03-02 08:52:51
1395_1908,Closed,2011-04-05 14:34:24
87_1909,Assign seriousness,2011-11-14 14:35:55
87_1909,Take in charge ticket,2011-11-17 16:58:30
87_1909,Take in charge ticket,2011-11-17 16:58:30
87_1909,Wait,2011-11-17 16:59:03
87_1909,Resolve ticket,2011-11-25 09:30:07
87_1909,Take in charge ticket,2011-11-28 13:50:35
87_1909,Wait,2011-11-28 13:59:00
87_1909,Resolve ticket,2011-12-07 13:41:18
87_1909,Closed,2012-01-06 16:20:25
2025_1910,Insert ticket,2012-01-12 08:34:21
2025_1910,Take in charge ticket,2012-01-12 08:45:12
2025_1910_4454,Resolve ticket,2012-01-16 13:11:51
2025_1910_4454,Resolve ticket,2012-01-16 13:11:51
2025_1910,Closed,2012-03-11 08:41:08
4447_1603_1911,Insert ticket,2011-09-05 14:43:09
4447_1603_1911,Take in charge ticket,2011-09-09 12:28:49
4447_1603_1911,Insert ticket,2011-09-23 11:05:04
4447_1603_1911,Closed,2011-10-13 12:57:24
363_1912,Assign seriousness,2010-04-09 07:36:35
363_1912,Assign seriousness,2010-04-13 15:40:30
363_1912,Assign seriousness,2010-04-13 15:40:30
363_1912,Take in charge ticket,2010-04-14 09:22:18
363_1912,Resolve ticket,2010-04-14 09:22:26
363_1912,Closed,2010-05-12 07:40:24
3695_1913,Assign seriousness,2011-02-01 14:39:33
3695_1913,Take in charge ticket,2011-02-08 14:49:41
3695_1913,Create SW anomaly,2011-02-08 14:49:41
3695_1913,Resolve ticket,2011-02-08 14:49:58
3695_1913,Closed,2011-03-11 14:40:39
3079_1914,Insert ticket,2010-08-26 14:58:38
3079_1914,Assign seriousness,2010-08-26 15:15:45
3079_1914,Assign seriousness,2010-08-26 15:15:45
3079_1914,Assign seriousness,2010-08-30 08:30:04
3079_1914,Assign seriousness,2010-08-30 08:30:18
3079_1914,Take in charge ticket,2010-08-30 08:43:04
3079_1914,Closed,2010-09-29 08:43:48
3523_1915_3592,Assign seriousness,2010-08-25 08:03:47
3523_1915_3592,Assign seriousness,2010-08-26 08:16:15
3523_1915_3592,Take in charge ticket,2010-08-27 14:58:50
3523_1915_3592,Resolve ticket,2010-09-21 12:13:56
3523_1915_3592,RESOLVED,2010-09-21 12:13:56
3523_1915_3592,Closed,2010-10-21 12:14:16
2888_11_1916,Resolve ticket,2010-07-30 08:02:56
2888_11_1916,Take in charge ticket,2010-07-30 09:21:44
2687_1917,Assign seriousness,2012-03-19 15:35:18
2687_1917,INVALID,2012-03-19 15:35:18
2687_1917,Take in charge ticket,2012-03-19 15:38:16
2687_1917,Resolve ticket,2012-03-20 09:52:51
2687_1917,Closed,2012-04-26 14:40:26
978_3352,Assign seriousness,2011-10-05 15:20:09
978_3352,Take in charge ticket,2011-10-05 15:24:50
978_3352,Resolve ticket,2011-10-06 08:10:06
978_3352,Closed,2011-11-18 16:30:31
861_1119_1919,Assign seriousness,2011-01-13 17:03:47
861_1119_1919,Assign seriousness,2011-01-28 17:43:23
861_1119_1919,Take in charge ticket,2011-01-28 17:43:29
861_1119_1919,Take in charge ticket,2011-02-04 16:50:59
861_1119_1919,Take in charge ticket,2011-02-04 16:50:59
861_1119_1919,Take in charge ticket,2011-02-04 16:50:59
861_1119_1919,Take in charge ticket,2011-02-04 16:50:59
861_1119_1919,Take in charge ticket,2011-02-04 16:50:59
861_1119_1919,Resolve ticket,2011-02-04 16:52:44
861_1119_1919,Closed,2011-02-19 16:52:57
3295_1920,Assign seriousness,2011-02-25 15:21:24
3295_1920,Take in charge ticket,2011-02-25 15:21:42
3295_1920,Wait,2011-02-25 15:21:50
3295_1920,VERIFIED,2011-02-25 15:21:50
3295_1920,Take in charge ticket,2011-03-07 16:25:54
3295_1920,Resolve ticket,2011-03-07 16:26:02
3295_1920,Closed,2011-04-06 15:26:26
2478_1921,Assign seriousness,2011-11-29 13:30:12
2478_1921,Resolve ticket,2011-11-29 14:50:43
2478_1921,Closed,2012-01-27 13:40:49
2255_1922_4576,Assign seriousness,2012-01-26 16:27:22
2255_1922_4576,Take in charge ticket,2012-01-27 08:03:08
2255_1922,Closed,2012-03-10 16:31:10
99_1923,Assign seriousness,2011-05-11 10:16:32
99_1923,Take in charge ticket,2011-05-11 10:17:55
99_1923,Closed,2011-06-11 10:20:27
3625_150_437_1924,Assign seriousness,2010-01-14 10:35:38
3625_150_437_1924,Take in charge ticket,2010-02-01 11:43:31
3625_150_437_1924,Resolve ticket,2010-02-12 11:00:01
2523_1925,Assign seriousness,2011-10-07 08:38:22
2523_1925,Resolve ticket,2011-10-11 15:23:56
2523_1925,Closed,2011-11-09 09:40:35
3959_1926,Assign seriousness,2011-04-21 14:47:11
3959_1926,Take in charge ticket,2011-04-21 14:50:00
3959_1926,Wait,2011-04-26 10:35:22
3959_1926,Take in charge ticket,2011-05-03 10:38:24
3959_1926,Resolve ticket,2011-05-03 10:38:34
3959_1926,Closed,2011-05-31 14:50:19
3959_1926,Closed,2011-05-31 14:50:19
646_1927,Assign seriousness,2011-03-07 11:59:06
646_1927,Wait,2011-03-07 11:59:47
646_1927,Take in charge ticket,2011-03-22 14:12:53
646_1927,Take in charge ticket,2011-03-23 09:32:23
646_1927,Resolve ticket,2011-03-23 09:32:35
646_1927,Closed,2011-04-07 08:32:42
2129_1928_2388,Assign seriousness,2011-11-08 10:02:43
2129_1928_2388,Take in charge ticket,2011-11-09 09:08:32
2129_1928,Insert ticket,2011-11-09 14:04:26
2129_1928,Resolve ticket,2011-12-02 13:32:27
2129_1928,Closed,2012-01-03 09:40:37
173_1929,Assign seriousness,2010-11-15 09:15:12
173_1929,Assign seriousness,2010-11-15 09:15:27
173_1929,Take in charge ticket,2010-11-16 12:58:01
173_1929,Resolve ticket,2010-11-16 13:01:14
661_1930,Insert ticket,2010-09-17 09:48:33
661_1930,Assign seriousness,2010-09-17 09:48:59
661_1930,Resolve ticket,2010-09-17 09:49:26
661_1930,Take in charge ticket,2010-09-17 09:49:39
661_1930,Closed,2010-10-31 10:50:57
2757_1931,Assign seriousness,2012-02-24 14:02:00
2757_1931,Take in charge ticket,2012-03-06 16:54:36
2757_1931,Resolve ticket,2012-03-08 10:51:17
2757_1931,Wait,2012-03-08 10:51:17
2757_1931,Closed,2012-04-23 13:17:31
1997_1932,Assign seriousness,2011-03-31 08:52:31
1997_1932,Take in charge ticket,2011-03-31 08:53:00
1997_1932,Resolve ticket,2011-04-01 08:03:16
1997_1932,Closed,2011-05-03 09:00:43
1454_95_676_1933,Resolve SW anomaly,2010-10-27 15:56:42
1454_95_676_1933,Take in charge ticket,2010-10-29 12:01:37
1454_95_676_1933,Closed,2010-12-04 17:00:23
2853_1934,Assign seriousness,2011-06-27 12:28:23
2853_1934,Assign seriousness,2011-06-27 12:28:42
2853_1934,Assign seriousness,2011-06-30 13:18:57
2853_1934,Take in charge ticket,2011-06-30 14:18:24
2853_1934,Wait,2011-07-11 09:09:16
2853_1934,Resolve ticket,2011-07-18 09:32:55
2853_1934,Resolve ticket,2011-07-18 09:32:55
2853_1934,Closed,2011-08-04 13:01:36
3765_1527_1935_2195,Insert ticket,2012-02-20 16:53:21
3765_1527_1935,Take in charge ticket,2012-02-20 16:53:31
658_1936,Assign seriousness,2011-03-14 10:33:46
658_1936,Take in charge ticket,2011-03-14 10:34:09
658_1936,Resolve ticket,2011-03-28 09:21:11
658_1936,Closed,2011-04-14 09:40:13
2889_246_1937,Insert ticket,2010-08-24 16:15:13
2889_246_1937,Assign seriousness,2010-08-24 16:22:30
2889_246_1937,Resolve ticket,2010-08-24 16:22:44
2889_246_1937,Closed,2010-10-22 16:00:38
2351_1938,Assign seriousness,2011-07-25 13:48:43
2351_1938,Assign seriousness,2011-07-25 13:48:43
2351_1938,Resolve ticket,2011-07-25 15:44:40
2351_1938,Closed,2011-09-01 13:50:52
4126_1939,Assign seriousness,2011-10-06 08:38:15
4126_1939,Take in charge ticket,2011-10-21 09:00:59
4126_1939,Insert ticket,2011-10-24 08:19:54
4126_1939,Resolve ticket,2011-10-26 09:36:01
4126_1939,Closed,2011-11-25 11:01:51
678_1940,Assign seriousness,2011-06-14 07:42:12
678_1940,Take in charge ticket,2011-06-14 07:42:37
678_1940,Wait,2011-06-21 10:25:39
678_1940,Resolve ticket,2011-07-20 08:46:01
678_1940,Take in charge ticket,2011-07-20 09:06:53
678_1940,Closed,2011-08-04 09:07:05
3982_1941,Assign seriousness,2011-06-01 14:47:06
3982_1941,Resolve SW anomaly,2011-06-01 14:47:06
3982_1941,Take in charge ticket,2011-06-01 14:47:35
3982_1941,Resolve ticket,2011-06-06 08:44:50
3982_1941,Closed,2011-07-23 14:50:49
538_1942,Take in charge ticket,2012-02-08 15:27:05
538_1942,Assign seriousness,2012-02-08 15:35:36
538_1942,Resolve ticket,2012-02-08 15:37:34
538_1942,Closed,2012-03-10 15:30:20
239_1351_1943,Take in charge ticket,2011-07-14 13:26:36
239_1351_1943,Assign seriousness,2011-07-14 15:50:15
2004_1944_2327_3418,Take in charge ticket,2010-02-26 10:32:49
2004_1944_2327_3418,Assign seriousness,2010-03-11 17:07:32
2004_1944_2327_3418,Resolve ticket,2010-03-12 08:23:33
2004_1944_2327,Resolve ticket,2010-03-12 08:23:59
2004_1944_2327_3418,Closed,2010-03-31 09:40:20
2087_1945,Assign seriousness,2011-12-21 11:24:41
2087_1945,Take in charge ticket,2012-01-03 08:59:16
2087_1945,INVALID,2012-01-03 08:59:16
2087_1945,Wait,2012-01-04 09:11:50
2087_1945,Take in charge ticket,2012-01-04 11:15:52
2087_1945,Wait,2012-01-13 10:13:12
2087_1945,Resolve ticket,2012-01-16 14:49:26
2087_1945,Closed,2012-01-31 14:49:44
2222_1946,Assign seriousness,2010-09-09 15:42:47
2222_1946,Take in charge ticket,2010-09-17 07:35:31
2222_1946,Resolve ticket,2010-09-17 08:17:15
2222_1946,Resolve ticket,2010-09-17 08:17:15
2222_1946,Closed,2010-10-23 15:50:56
1598_1296_1947,Assign seriousness,2012-01-26 11:20:22
1598_1296_1947,Take in charge ticket,2012-01-26 11:58:23
1598_1296_1947,Resolve ticket,2012-01-26 14:29:11
1598_1296_1947,Resolve ticket,2012-01-26 14:29:12
1598_1296_1947,Closed,2012-02-28 11:30:30
514_120_1184_1948,Assign seriousness,2011-12-27 11:54:23
514_120_1184_1948,Take in charge ticket,2011-12-27 15:39:22
514_120_1184_1948,Resolve ticket,2011-12-30 09:04:14
514_120_1184_1948,Resolve ticket,2011-12-30 09:04:15
514_120_1184_1948,Resolve ticket,2011-12-30 09:04:15
514_120_1184_1948,Resolve ticket,2011-12-30 09:04:15
514_120_1184_1948,Resolve ticket,2011-12-30 09:04:15
514_120_1184_1948,Resolve ticket,2011-12-30 09:04:15
514_120_1184_1948,Resolve ticket,2011-12-30 09:04:15
514_120_1184_1948,Resolve ticket,2011-12-30 09:04:15
514_120_1184_1948,Resolve ticket,2011-12-30 09:04:15
514_120_1184_1948,Resolve ticket,2011-12-30 09:04:15
514_120_1184_1948,Resolve ticket,2011-12-30 09:04:15
514_120_1184_1948,Resolve ticket,2011-12-30 09:04:15
514_120_1184_1948,Closed,2012-02-03 12:01:12
2979_756_1949,Assign seriousness,2010-02-17 16:53:21
2979_756_1949,Resolve ticket,2010-02-23 15:53:52
2979_756_1949,Take in charge ticket,2010-02-23 15:53:57
2979_756_1949,Closed,2010-04-04 16:00:41
2979_756_1949,Closed,2010-04-04 16:00:41
3778_1950,Assign seriousness,2011-03-01 10:29:07
3778_1950_3458,Take in charge ticket,2011-03-01 12:04:17
3778_1950_3458,Take in charge ticket,2011-03-18 10:10:50
1719_1031_1951,Assign seriousness,2012-01-30 08:04:44
1719_1031_1951,Take in charge ticket,2012-01-30 08:05:01
1719_1031_1951,Take in charge ticket,2012-01-30 08:05:01
1719_1031_1951,Resolve ticket,2012-02-01 16:19:39
1719_1031_1951,Resolve ticket,2012-02-01 16:19:40
1838_583_1952,Assign seriousness,2011-05-02 07:51:26
1838_583_1952,Take in charge ticket,2011-05-02 07:51:36
1838_583_1952,Resolve ticket,2011-05-02 15:23:41
1838_583_1952,Closed,2011-06-02 08:00:25
932_1953_3662,Assign seriousness,2012-02-16 11:01:24
932_1953_3662,Insert ticket,2012-02-16 11:01:24
932_1953,Resolve ticket,2012-02-16 11:02:10
932_1953_3662,Closed,2012-03-31 10:11:41
4214_1954,Assign seriousness,2012-03-19 14:51:20
4214_1954,Take in charge ticket,2012-03-20 13:54:34
4214_1954,Insert ticket,2012-03-20 15:19:09
4214_1954,Closed,2012-04-19 14:00:20
3906_1955,Assign seriousness,2011-05-02 07:28:54
3906_1955,Take in charge ticket,2011-05-02 07:29:11
3906_1955,Closed,2011-06-02 07:30:47
4498_1956,Assign seriousness,2012-01-27 10:26:59
4498_1956,Take in charge ticket,2012-02-02 09:45:25
4498_1956,Wait,2012-02-10 10:54:06
4498_1956,Resolve ticket,2012-02-14 14:41:47
4498_1956,Closed,2012-03-17 14:20:49
1138_1337_1343_1957,Assign seriousness,2012-01-09 16:23:38
1138_1337_1343_1957,Take in charge ticket,2012-01-09 16:23:57
1138_1337_1343_1957,Resolve SW anomaly,2012-01-09 16:23:57
1138_1337_1343_1957,Insert ticket,2012-01-17 11:49:33
1138_1337_1343_1957,Insert ticket,2012-03-08 16:30:40
1958_1001_1958,Resolve ticket,2011-10-14 14:16:34
1958_1001_1958,Assign seriousness,2011-10-14 14:16:34
1958_1001_1958,Assign seriousness,2011-10-14 14:17:42
1958_1001_1958,Take in charge ticket,2011-10-14 15:15:11
1958_1001_1958,Resolve ticket,2011-10-17 08:39:23
1958_1001_1958,Closed,2011-11-23 15:26:59
3528_1959,Assign seriousness,2010-10-26 13:03:14
3528_1959,Take in charge ticket,2010-10-26 13:04:12
3528_1959,Resolve ticket,2010-10-26 13:04:37
3528_1959,Create SW anomaly,2010-10-26 13:04:37
3528_1959,Closed,2010-11-27 14:10:32
2198_976_1960_2157,Assign seriousness,2011-09-27 13:56:53
2198_976_1960_2157,Take in charge ticket,2011-09-29 15:15:26
2198_976_1960,Resolve ticket,2011-09-30 07:06:25
2198_976_1960_2157,Closed,2011-11-25 15:00:32
3513_1961,Assign seriousness,2011-11-17 10:16:28
3513_1961,Take in charge ticket,2011-11-22 11:48:39
3513_1961,Create SW anomaly,2011-11-22 11:48:39
3513_1961,Resolve ticket,2011-12-13 11:36:04
3513_1961,Closed,2011-12-28 11:36:31
3506_1962_4613,Assign seriousness,2011-01-25 10:24:05
3506_1962_4613,Take in charge ticket,2011-01-25 10:27:28
3506_1962_4613,Wait,2011-02-07 11:46:48
3506_1962_4613,Wait,2011-02-07 11:46:48
3506_1962_4613,Take in charge ticket,2011-02-23 14:17:33
3506_1962_4613,Resolve ticket,2011-02-23 14:17:44
3506_1962,Closed,2011-03-10 14:18:01
2262_1809_1963,Take in charge ticket,2012-01-19 11:19:00
2262_1809_1963,Resolve ticket,2012-01-19 11:30:10
2262_1809_1963,Closed,2012-02-25 11:20:32
871_1191_1964,Assign seriousness,2010-12-13 09:04:49
871_1191_1964,Take in charge ticket,2010-12-13 09:05:47
871_1191_1964,Resolve ticket,2010-12-13 16:43:00
871_1191_1964,Resolve ticket,2010-12-13 16:43:00
871_1191_1964,Closed,2011-01-13 09:10:27
4280_2743,Take in charge ticket,2011-03-11 09:13:14
4280_2743,Wait,2011-03-11 10:42:42
4280_2743,Take in charge ticket,2011-03-15 11:17:38
4280_2743,Wait,2011-03-15 11:17:53
4280_2743,Take in charge ticket,2011-03-18 09:09:40
2011_4521,Assign seriousness,2010-10-11 12:41:13
2011_1966_4383,Assign seriousness,2010-10-11 12:45:40
2011_1966_2249,Assign seriousness,2010-10-11 12:45:40
2011_1966_4383,Assign seriousness,2010-10-11 12:45:40
2011_4521,Take in charge ticket,2010-10-12 09:12:07
2011_4521,Resolve ticket,2010-10-12 09:12:40
2011_4521,Closed,2010-12-09 13:50:22
1297_550_615_1139_1967,Assign seriousness,2010-12-22 08:22:44
1297_550_615_1139_1967,Take in charge ticket,2010-12-27 17:01:15
1297_550_615_1139_1967,Take in charge ticket,2011-02-03 13:20:53
1297_550_615_1139_1967,Take in charge ticket,2011-02-03 13:20:53
1297_550_615_1139_1967,Take in charge ticket,2011-02-03 13:20:53
1297_550_615_1139_1967,Take in charge ticket,2011-02-03 13:20:53
1297_550_615_1139_1967,Resolve ticket,2011-02-03 13:20:53
1297_550_615_1139_1967,Take in charge ticket,2011-02-03 13:45:35
1297_550_615_1139_1967,Closed,2011-02-18 13:45:53
2471_1968,Assign seriousness,2011-05-11 08:07:26
2471_1968,Take in charge ticket,2011-05-11 08:07:53
2471_1968,Wait,2011-05-11 10:35:44
2471_1968,Take in charge ticket,2011-05-16 08:43:13
2471_1968,Resolve ticket,2011-05-16 08:43:22
2471_1968,Closed,2011-06-30 08:43:55
2471_1968,Closed,2011-06-30 08:43:55
2471_1968,Closed,2011-06-30 08:43:55
2471_1968,Closed,2011-06-30 08:43:55
2471_1968,Closed,2011-06-30 08:43:55
733_1969,Assign seriousness,2012-02-01 13:17:35
733_1969,Take in charge ticket,2012-02-02 13:43:52
733_1969,Schedule intervention,2012-02-02 13:43:52
733_1969,Resolve ticket,2012-02-08 14:25:08
733_1969,Closed,2012-03-10 13:20:59
2004_1970,Assign seriousness,2010-02-26 10:32:49
2004_3226,Take in charge ticket,2010-03-11 17:07:32
2004_3226,Resolve ticket,2010-03-12 08:23:59
2004_3226,Closed,2010-03-31 09:40:20
3036_449_1971,Assign seriousness,2011-05-19 13:12:29
3036_449_1971,Take in charge ticket,2011-05-20 07:55:55
3036_449_1971,Resolve ticket,2011-05-20 09:34:49
3036_449_1971,Resolve ticket,2011-06-08 14:07:53
3036_449_1971,Insert ticket,2011-07-08 14:08:22
3886_1972,Insert ticket,2010-04-30 06:53:24
3886_1972,Assign seriousness,2010-04-30 06:53:59
3886_1972,Assign seriousness,2010-05-17 12:32:02
3886_1972,Take in charge ticket,2010-06-09 15:53:04
3886_1972,Resolve ticket,2010-06-09 15:53:17
3886_1972,Closed,2010-06-24 15:53:37
1485_1973,Take in charge ticket,2010-02-17 10:05:11
1485_1973,Resolve ticket,2010-02-17 10:05:17
1485_1973,Closed,2010-03-04 10:05:28
4490_1025_1974,Take in charge ticket,2011-04-28 11:36:40
4490_1025_1974,Assign seriousness,2011-04-28 15:52:37
4490_1025_1974,Wait,2011-05-02 08:30:19
4490_1025_1974,Resolve ticket,2011-05-09 13:22:14
4490_1025_1974,Closed,2011-06-09 16:02:44
2680_1975_2029,Assign seriousness,2010-03-10 08:51:50
2680_1975_2029,Take in charge ticket,2010-03-15 11:10:26
2680_1975_2029,Insert ticket,2010-04-20 08:31:38
2680_1975,Closed,2010-05-05 08:31:53
177_1976,Assign seriousness,2012-01-18 08:12:04
177_1976,Take in charge ticket,2012-01-18 08:21:52
177_1976,Resolve ticket,2012-01-18 09:42:03
177_1976,Closed,2012-02-18 08:21:43
1802_245_1977,Take in charge ticket,2012-02-24 09:15:32
1802_245_1977,INVALID,2012-02-27 16:27:15
1802_245_1977,Closed,2012-04-04 08:20:28
1990_1978,Assign seriousness,2012-02-24 13:58:55
1990_1978,Assign seriousness,2012-02-24 13:58:55
1990_1978,Take in charge ticket,2012-03-06 16:54:53
1990_1978,Resolve ticket,2012-03-08 10:52:40
1990_1978,Closed,2012-03-28 13:00:51
2510_833_1979,Assign seriousness,2011-08-05 13:22:11
2510_833_1979,Assign seriousness,2011-08-05 13:22:11
2510_833_1979,Take in charge ticket,2011-08-09 07:13:03
2510_833_1979,Closed,2011-09-14 13:30:18
4276_1137_1869_1980_2546,Assign seriousness,2011-12-06 08:45:34
4276_1137_1869_1980_2546,Assign seriousness,2011-12-06 08:45:34
4276_1137_1869_1980_2546,Resolve ticket,2011-12-07 09:58:38
4276_1137_1869_1980_2546,Closed,2012-01-21 08:50:44
4454_771_1501_1981,Assign seriousness,2011-02-14 11:20:15
4454_771_1501_1981,Take in charge ticket,2011-02-14 11:20:58
4454_771_1501_1981,INVALID,2011-02-28 08:23:49
4454_771_1501_1981,Wait,2011-02-28 08:23:49
4454_771_1501_1981,Wait,2011-02-28 13:38:43
4454_771_1501_1981,Insert ticket,2011-03-16 15:12:16
4454_771_1501_1981,Closed,2011-04-02 14:15:17
189_1982,Assign seriousness,2010-02-02 13:49:13
189_1982,Assign seriousness,2010-02-02 14:04:15
189_1982,Take in charge ticket,2010-02-03 14:27:07
189_1982,Closed,2010-02-03 14:27:16
189_1982,Resolve ticket,2010-03-18 13:50:26
3965_684_1983,Assign seriousness,2010-12-09 10:37:47
3965_684_1983,Take in charge ticket,2010-12-10 15:53:45
3965_684_1983_2786,Resolve ticket,2010-12-10 15:59:27
3965_684_1983_2786,Resolve ticket,2010-12-10 15:59:27
3965_684_1983,Closed,2011-01-26 10:40:41
2642_1984,Assign seriousness,2012-02-20 10:03:08
2642_4354,Resolve ticket,2012-02-20 10:32:31
500_1985,Assign seriousness,2011-03-03 09:50:46
500_1985,Resolve ticket,2011-03-22 15:41:22
500_1985,Closed,2011-04-21 14:41:42
4331_1986,Assign seriousness,2010-09-30 09:14:54
4331_1986,Take in charge ticket,2010-09-30 13:37:01
4331_1986,Closed,2010-09-30 13:37:24
4331_1986,Resolve ticket,2010-11-13 10:20:35
1345_1987,Assign seriousness,2011-04-13 15:24:54
1345_1987,Take in charge ticket,2011-04-13 15:25:35
1345_1987,INVALID,2011-04-13 15:25:35
1345_1987,Wait,2011-04-20 12:56:05
1345_1987,Take in charge ticket,2011-05-03 07:21:42
1345_1987,Create SW anomaly,2011-05-03 07:25:49
1345_1987,Resolve ticket,2011-05-18 08:37:33
1345_1987,RESOLVED,2011-05-18 10:45:13
1345_1987,INVALID,2011-05-18 10:45:13
1345_1987,Closed,2011-06-02 08:37:59
1345_1987,VERIFIED,2011-06-08 17:05:32
3576_1988,Assign seriousness,2011-09-21 07:06:26
3576_1988_2370,Take in charge ticket,2011-09-21 07:14:19
3576_1988_2370,Closed,2011-11-10 08:10:51
1140_1248_1989,Assign seriousness,2011-01-19 09:17:21
1140_1248_1989,Take in charge ticket,2011-01-25 10:28:10
1140_1248_1989,Insert ticket,2011-01-25 16:33:05
1140_1248_1989,Take in charge ticket,2011-02-09 11:37:25
1140_1248_1989,Resolve ticket,2011-02-09 11:37:34
1140_1248_1989,Closed,2011-03-05 14:20:39
1140_1248_1989,Closed,2011-03-05 14:20:39
4374_184_283_1990,Insert ticket,2010-07-21 13:18:13
4374_184_283_1990,Assign seriousness,2010-07-21 13:18:13
4374_184_283_1990,Take in charge ticket,2010-07-22 07:59:01
4374_184_283_1990,Resolve ticket,2010-07-22 08:00:32
2071_1991,Assign seriousness,2011-11-07 13:47:18
2071_1991,Take in charge ticket,2011-11-07 13:59:33
2071_1991,Take in charge ticket,2011-11-07 13:59:33
2071_1991,Wait,2011-11-16 15:59:39
2071_1991,Take in charge ticket,2011-12-02 08:18:09
2071_1991,Wait,2011-12-02 14:52:14
2071_1991,Resolve ticket,2011-12-22 11:12:07
2071_1991,Closed,2012-01-06 11:12:24
2038_1084_1992,Assign seriousness,2011-02-22 08:56:09
2038_1084_1992,Take in charge ticket,2011-02-24 14:21:25
2038_1084_1992,Resolve ticket,2011-04-06 08:00:37
4105_1993,Assign seriousness,2010-04-21 15:28:50
4105_1993,Assign seriousness,2010-04-21 15:28:50
4105_1993,Take in charge ticket,2010-05-12 13:26:15
4105_1993,Resolve ticket,2010-05-12 14:12:21
4105_1993,Closed,2010-05-27 14:12:33
1297_550_615_1139_1967_1994_3564,Take in charge ticket,2010-12-22 08:22:44
1297_550_615_1139_1967_1994_3564,Assign seriousness,2010-12-27 17:01:15
1297_550_615_1139_1967_1994_3564,Take in charge ticket,2011-02-03 13:20:53
1297_550_615_1139_1967_1994_3564,Take in charge ticket,2011-02-03 13:20:53
1297_550_615_1139_1967_1994_3564,Take in charge ticket,2011-02-03 13:20:53
1297_550_615_1139_1967_1994_3564,Take in charge ticket,2011-02-03 13:20:53
1297_550_615_1139_1967_1994_3564,Resolve ticket,2011-02-03 13:20:53
1297_550_615_1139_1967_1994_3564,Take in charge ticket,2011-02-03 13:45:35
1297_550_615_1139_1967_1994_3564,Closed,2011-02-18 13:45:53
288_1995,Assign seriousness,2011-11-17 09:35:43
288_1995,Take in charge ticket,2011-11-17 09:36:01
288_1995,Resolve ticket,2011-11-17 14:00:05
288_1995,Closed,2011-12-24 09:40:29
288_1995,Closed,2011-12-24 09:40:29
505_1996,Assign seriousness,2012-01-20 14:25:53
505_1996,Take in charge ticket,2012-01-20 14:26:12
505_1996,Closed,2012-02-01 15:22:25
505_1996,Resolve ticket,2012-02-22 14:30:19
1721_87_1997,Assign seriousness,2011-02-10 14:08:55
1721_87_1997,Resolve ticket,2011-02-10 14:11:33
206_1998,Assign seriousness,2011-03-04 10:26:28
206_1998,Take in charge ticket,2011-03-04 10:29:32
206_1998,Wait,2011-03-04 11:32:51
206_1998,Take in charge ticket,2011-03-11 11:48:16
206_1998,Resolve ticket,2011-03-11 11:48:28
206_1998,Resolve ticket,2011-03-11 11:48:28
206_1998,Closed,2011-04-10 10:48:53
2563_1999,Assign seriousness,2010-11-16 14:32:05
2563_1999,Resolve ticket,2010-11-17 16:17:08
2563_1999,Closed,2010-12-30 14:40:27
833_1453_2000,Insert ticket,2010-09-15 07:20:34
833_1453_2000,Insert ticket,2010-09-15 07:20:34
833_1453_2000_2221,Assign seriousness,2010-09-15 07:21:23
833_1453_2000_2221,Take in charge ticket,2010-09-15 07:21:35
833_1453_2000_2221,Resolve ticket,2010-09-15 07:21:55
833_1453_2000_2221,Resolve SW anomaly,2010-09-15 07:21:55
833_1453_2000,Closed,2010-10-29 07:30:37
907_2001,Assign seriousness,2010-09-27 15:32:23
907_2001,Take in charge ticket,2010-09-28 11:06:59
907_2001,Wait,2010-10-29 10:46:07
907_2001,Take in charge ticket,2010-11-05 11:46:33
907_2001,Closed,2010-11-05 11:46:45
907_2001,Resolve ticket,2010-11-20 11:47:05
1864_2002,Assign seriousness,2010-10-01 12:38:26
1864_2002,Take in charge ticket,2010-10-04 07:17:17
1864_2002,Resolve ticket,2010-10-06 07:39:10
1864_2002,Closed,2010-11-14 13:41:40
1864_2002,Closed,2010-11-14 13:41:40
3346_2003_4310_4543,Assign seriousness,2011-06-23 07:58:08
3346_2003,Assign seriousness,2011-06-23 07:58:25
3346_2003_4310_4543,Wait,2011-06-23 08:10:26
3346_2003_4310_4543,Take in charge ticket,2011-06-28 09:27:26
3346_2003_4310_4543,Take in charge ticket,2011-07-01 15:04:33
3346_2003_4310_4543,Resolve ticket,2011-07-01 15:04:48
3346_2003_4310_4543,Closed,2011-07-29 13:40:37
2408_1644_2004,Assign seriousness,2010-11-08 17:19:17
2408_1644_2004,Assign seriousness,2010-11-08 17:19:17
2408_1644_2004,Assign seriousness,2010-11-08 17:19:17
2408_1644_2004,Take in charge ticket,2010-11-09 15:35:40
