case:concept:name,concept:name,time:timestamp
case_1632,Assign seriousness,2024-07-31 19:37:10.205320+00:00
case_1632,Resolve ticket,2024-07-31 19:37:10.205420+00:00
case_1632,Resolve ticket,2024-07-31 19:37:10.205520+00:00
case_1632,Closed,2024-08-21 16:18:54.265049042+00:00
case_1633,Assign seriousness,2024-07-31 20:20:29.325489764+00:00
case_1633,Resolve ticket,2024-07-31 20:20:29.325589764+00:00
case_1633,Resolve ticket,2024-07-31 20:20:29.325689764+00:00
case_1633,Closed,2024-09-30 13:54:46.667756116+00:00
case_1634,Assign seriousness,2024-08-01 00:35:03.678001951+00:00
case_1634,RESOLVED,2024-08-06 19:34:00.178595841+00:00
case_1634,Resolve ticket,2024-08-09 16:07:39.788971093+00:00
case_1634,Closed,2024-09-09 08:15:35.395615028+00:00
case_1635,Assign seriousness,2024-07-31 19:25:01.205320+00:00
case_1635,Resolve ticket,2024-08-01 19:29:11.185266378+00:00
case_1635,Resolve ticket,2024-08-05 10:41:26.487304145+00:00
case_1635,Closed,2024-08-26 08:00:58.939421789+00:00
case_1636,Assign seriousness,2024-07-31 20:05:31.424327037+00:00
case_1636,Assign seriousness,2024-08-12 15:44:16.420817944+00:00
case_1636,Resolve ticket,2024-08-15 08:42:01.568239881+00:00
case_1636,Closed,2024-09-25 08:22:35.379651934+00:00
case_1637,Assign seriousness,2024-07-31 20:55:14.475053328+00:00
case_1637,Resolve SW anomaly,2024-08-05 08:28:38.687401246+00:00
case_1637,Resolve ticket,2024-08-27 08:18:12.565636719+00:00
case_1637,Closed,2024-10-07 17:14:59.168916714+00:00
case_1638,Assign seriousness,2024-07-31 19:33:23.798887469+00:00
case_1638,Take in charge ticket,2024-08-06 18:18:08.360746381+00:00
case_1638,Resolve ticket,2024-08-07 09:07:07.557915945+00:00
case_1638,Closed,2024-09-02 08:59:05.958010887+00:00
case_1639,Assign seriousness,2024-07-31 23:20:54.803538936+00:00
case_1639,Insert ticket,2024-08-05 14:32:07.096989386+00:00
case_1639,Resolve ticket,2024-08-14 12:52:14.416505631+00:00
case_1639,Closed,2024-09-02 12:49:26.035157831+00:00
case_1640,Assign seriousness,2024-07-31 23:13:55.624534264+00:00
case_1640,Wait,2024-08-05 13:11:13.688219206+00:00
case_1640,Resolve ticket,2024-08-19 08:59:30.601389083+00:00
case_1640,Closed,2024-09-18 08:16:14.990018905+00:00
case_1641,Assign seriousness,2024-07-31 22:10:35.504555517+00:00
case_1641,Take in charge ticket,2024-08-12 08:44:32.170759106+00:00
case_1641,Resolve ticket,2024-08-12 08:44:32.170859106+00:00
case_1641,Closed,2024-09-04 08:01:08.138188628+00:00
case_1642,Assign seriousness,2024-08-01 06:17:37.216485918+00:00
case_1642,RESOLVED,2024-08-05 08:42:35.683407784+00:00
case_1642,Resolve ticket,2024-08-05 08:42:35.683507784+00:00
case_1642,Closed,2024-09-04 19:17:13.082914778+00:00
case_1643,Assign seriousness,2024-07-31 19:51:33.205320+00:00
case_1643,VERIFIED,2024-08-12 16:11:14.255155891+00:00
case_1643,Resolve ticket,2024-08-27 08:16:53.643939289+00:00
case_1643,Closed,2024-10-01 13:02:35.677981787+00:00
case_1644,Assign seriousness,2024-07-31 23:47:26.092017908+00:00
case_1644,Assign seriousness,2024-08-01 08:47:26.092117908+00:00
case_1644,Resolve ticket,2024-08-01 08:47:26.092217908+00:00
case_1644,Closed,2024-08-29 11:22:50.506233752+00:00
case_1645,Assign seriousness,2024-07-31 22:47:51.298253414+00:00
case_1645,Resolve ticket,2024-08-01 08:46:22.011225946+00:00
case_1645,Resolve ticket,2024-08-05 16:27:38.460981457+00:00
case_1645,Closed,2024-09-13 17:03:37.474414256+00:00
case_1646,Assign seriousness,2024-07-31 19:39:05.725363590+00:00
case_1646,Resolve SW anomaly,2024-07-31 19:39:05.725463590+00:00
case_1646,Resolve ticket,2024-08-26 08:55:29.597704329+00:00
case_1646,Closed,2024-10-03 16:49:19.692653436+00:00
case_1647,Assign seriousness,2024-08-01 13:05:18.205320+00:00
case_1647,RESOLVED,2024-08-09 08:32:30.233882055+00:00
case_1647,Resolve ticket,2024-08-15 08:45:08.675652108+00:00
case_1647,Closed,2024-09-05 08:37:17.825991812+00:00
case_1648,Assign seriousness,2024-08-01 07:05:12.483110552+00:00
case_1648,Resolve ticket,2024-08-01 08:05:12.483210552+00:00
case_1648,Resolve ticket,2024-08-01 08:05:12.483310552+00:00
case_1648,Closed,2024-09-02 08:19:39.283575491+00:00
case_1649,Assign seriousness,2024-07-31 20:58:12.580791632+00:00
case_1649,Insert ticket,2024-08-05 08:37:20.250678952+00:00
case_1649,Resolve ticket,2024-08-12 08:53:17.217947654+00:00
case_1649,Closed,2024-09-13 08:31:26.080488359+00:00
case_1650,Assign seriousness,2024-07-31 19:56:39.265116026+00:00
case_1650,Assign seriousness,2024-08-19 08:52:50.010588887+00:00
case_1650,Resolve ticket,2024-08-19 08:52:50.010688887+00:00
case_1650,Closed,2024-09-23 08:44:01.947105056+00:00
case_1651,Assign seriousness,2024-08-01 09:17:19.723210899+00:00
case_1651,Assign seriousness,2024-08-19 11:19:14.153201990+00:00
case_1651,Resolve ticket,2024-08-20 10:30:38.545692733+00:00
case_1651,Closed,2024-09-19 17:06:13.985132958+00:00
case_1652,Assign seriousness,2024-07-31 22:55:12.530889660+00:00
case_1652,Assign seriousness,2024-08-01 15:09:05.074959017+00:00
case_1652,Resolve ticket,2024-08-02 08:50:04.284098252+00:00
case_1652,Closed,2024-09-20 08:22:42.062545596+00:00
case_1653,Assign seriousness,2024-07-31 19:48:01.518514318+00:00
case_1653,Resolve ticket,2024-07-31 19:48:01.518614318+00:00
case_1653,Resolve ticket,2024-08-05 17:21:57.011182912+00:00
case_1653,Closed,2024-08-21 13:24:08.281018079+00:00
case_1654,Assign seriousness,2024-07-31 19:22:42.205320+00:00
case_1654,Assign seriousness,2024-08-02 08:37:33.099849672+00:00
case_1654,Resolve ticket,2024-08-02 08:37:33.099949672+00:00
case_1654,Closed,2024-09-10 17:53:36.631854184+00:00
case_1655,Assign seriousness,2024-07-31 21:59:42.940966941+00:00
case_1655,Create SW anomaly,2024-08-01 08:59:42.941066941+00:00
case_1655,Resolve ticket,2024-08-23 16:53:32.423303620+00:00
case_1655,Closed,2024-10-21 08:24:17.057749543+00:00
case_1656,Assign seriousness,2024-07-31 20:07:11.267402299+00:00
case_1656,Assign seriousness,2024-07-31 20:07:11.267502299+00:00
case_1656,Resolve ticket,2024-08-02 08:34:34.946246286+00:00
case_1656,Closed,2024-08-27 08:37:12.666645358+00:00
case_1657,Assign seriousness,2024-07-31 20:45:49.343892780+00:00
case_1657,INVALID,2024-08-05 08:55:22.475946648+00:00
case_1657,Resolve ticket,2024-08-12 19:54:57.975946648+00:00
case_1657,Closed,2024-09-06 19:42:58.289191196+00:00
case_1658,Assign seriousness,2024-07-31 19:42:41.148439460+00:00
case_1658,Resolve ticket,2024-08-05 08:54:14.285458432+00:00
case_1658,Resolve ticket,2024-08-12 08:24:03.420227153+00:00
case_1658,Closed,2024-09-11 14:45:04.511457759+00:00
case_1659,Assign seriousness,2024-08-01 07:22:35.950081826+00:00
case_1659,Resolve ticket,2024-08-05 08:35:05.468238397+00:00
case_1659,Resolve ticket,2024-08-05 08:35:05.468338397+00:00
case_1659,Closed,2024-08-26 15:55:43.039189456+00:00
case_1660,Assign seriousness,2024-07-31 19:52:15.627104724+00:00
case_1660,Take in charge ticket,2024-08-01 15:52:16.219282610+00:00
case_1660,Resolve ticket,2024-08-05 10:01:35.090217828+00:00
case_1660,Closed,2024-08-23 08:48:20.708850476+00:00
case_1661,Assign seriousness,2024-07-31 20:11:32.205320+00:00
case_1661,Wait,2024-08-05 08:36:48.457410157+00:00
case_1661,Resolve ticket,2024-08-22 14:53:39.848268661+00:00
case_1661,Closed,2024-09-18 19:53:17.437425349+00:00
case_1662,Assign seriousness,2024-07-31 20:09:29.800147421+00:00
case_1662,Resolve ticket,2024-07-31 20:09:29.800247421+00:00
case_1662,Resolve ticket,2024-08-01 19:51:42.526051987+00:00
case_1662,Closed,2024-08-29 08:10:21.195590307+00:00
case_1663,Assign seriousness,2024-07-31 20:10:03.188014965+00:00
case_1663,Resolve ticket,2024-08-01 15:15:50.355508522+00:00
case_1663,Resolve ticket,2024-08-06 20:02:26.233141851+00:00
case_1663,Closed,2024-09-05 10:37:42.936955002+00:00
case_1664,Assign seriousness,2024-07-31 20:41:57.878431738+00:00
case_1664,Resolve ticket,2024-08-01 08:23:39.618518303+00:00
case_1664,Resolve ticket,2024-08-01 08:23:39.618618303+00:00
case_1664,Closed,2024-09-11 13:22:28.125137810+00:00
case_1665,Assign seriousness,2024-07-31 20:15:12.240183240+00:00
case_1665,Create SW anomaly,2024-08-02 08:00:49.777584997+00:00
case_1665,Resolve ticket,2024-08-08 08:12:19.876872918+00:00
case_1665,Closed,2024-09-25 08:16:21.505672047+00:00
case_1666,Assign seriousness,2024-07-31 22:01:29.607473725+00:00
case_1666,Resolve ticket,2024-08-05 08:30:54.542886031+00:00
case_1666,Resolve ticket,2024-08-05 08:30:54.542986031+00:00
case_1666,Closed,2024-08-16 08:14:54.089093300+00:00
case_1667,Assign seriousness,2024-07-31 22:45:48.531113561+00:00
case_1667,Resolve ticket,2024-08-05 08:07:23.917999415+00:00
case_1667,Resolve ticket,2024-08-05 08:07:23.918099415+00:00
case_1667,Closed,2024-09-16 08:08:41.072720321+00:00
case_1668,Assign seriousness,2024-08-01 03:35:37.717695054+00:00
case_1668,Resolve ticket,2024-08-01 08:35:37.717795054+00:00
case_1668,Resolve ticket,2024-08-05 18:50:21.285306141+00:00
case_1668,Closed,2024-08-26 08:38:17.894124864+00:00
case_1669,Assign seriousness,2024-07-31 19:45:21.207871+00:00
case_1669,Resolve SW anomaly,2024-08-06 08:45:40.171776199+00:00
case_1669,Resolve ticket,2024-08-28 08:39:29.480180648+00:00
case_1669,Closed,2024-09-18 16:42:11.703556188+00:00
case_1670,Assign seriousness,2024-07-31 21:08:29.843840010+00:00
case_1670,Take in charge ticket,2024-08-06 18:53:00.137169251+00:00
case_1670,Resolve ticket,2024-08-21 12:18:58.984109477+00:00
case_1670,Closed,2024-09-04 16:57:09.823992467+00:00
case_1671,Assign seriousness,2024-07-31 20:33:16.073519412+00:00
case_1671,RESOLVED,2024-08-12 11:58:09.319739777+00:00
case_1671,Resolve ticket,2024-08-15 13:50:05.299552373+00:00
case_1671,Closed,2024-09-06 13:22:14.652005906+00:00
case_1672,Assign seriousness,2024-08-01 03:48:55.472165267+00:00
case_1672,Create SW anomaly,2024-08-01 08:48:55.472265267+00:00
case_1672,Resolve ticket,2024-08-14 08:40:59.351563560+00:00
case_1672,Closed,2024-09-26 15:30:14.282570434+00:00
case_1673,Assign seriousness,2024-07-31 19:42:15.932236166+00:00
case_1673,Assign seriousness,2024-08-05 08:57:29.095711263+00:00
case_1673,Resolve ticket,2024-08-09 20:35:13.631212821+00:00
case_1673,Closed,2024-08-26 08:58:44.467948027+00:00
case_1674,Assign seriousness,2024-07-31 20:09:45.305069115+00:00
case_1674,Resolve ticket,2024-08-01 18:17:32.900666943+00:00
case_1674,Resolve ticket,2024-08-01 18:17:32.900766943+00:00
case_1674,Closed,2024-09-09 12:23:20.320963320+00:00
case_1675,Assign seriousness,2024-07-31 19:37:34.537630771+00:00
case_1675,Resolve ticket,2024-08-05 20:12:55.360163714+00:00
case_1675,Resolve ticket,2024-08-05 20:12:55.360263714+00:00
case_1675,Closed,2024-08-07 20:45:59.061477245+00:00
case_1676,Assign seriousness,2024-07-31 20:04:16.196922081+00:00
case_1676,Resolve ticket,2024-08-02 08:02:47.372363771+00:00
case_1676,Resolve ticket,2024-08-05 17:10:01.449781720+00:00
case_1676,Closed,2024-09-12 08:41:02.756189865+00:00
case_1677,Assign seriousness,2024-07-31 19:28:51.095085360+00:00
case_1677,Resolve ticket,2024-08-05 15:39:11.956294739+00:00
case_1677,Resolve ticket,2024-08-05 15:39:11.956394739+00:00
case_1677,Closed,2024-09-16 08:39:55.005987436+00:00
case_1678,Assign seriousness,2024-07-31 20:43:40.129485435+00:00
case_1678,Resolve ticket,2024-08-05 14:28:16.616882443+00:00
case_1678,Resolve ticket,2024-08-05 14:28:16.616982443+00:00
case_1678,Closed,2024-09-10 20:12:56.173914673+00:00
case_1679,Assign seriousness,2024-07-31 20:35:05.093560447+00:00
case_1679,Insert ticket,2024-07-31 20:35:05.093660447+00:00
case_1679,Resolve ticket,2024-08-05 14:40:04.847899623+00:00
case_1679,Closed,2024-09-11 08:16:59.899062184+00:00
case_1680,Assign seriousness,2024-07-31 20:37:14.186756205+00:00
case_1680,Resolve SW anomaly,2024-07-31 20:37:14.186856205+00:00
case_1680,Resolve ticket,2024-08-14 14:15:08.546621308+00:00
case_1680,Closed,2024-09-24 08:01:39.425520654+00:00
case_1681,Assign seriousness,2024-07-31 19:37:12.636865787+00:00
case_1681,Resolve SW anomaly,2024-07-31 19:37:12.636965787+00:00
case_1681,Resolve ticket,2024-08-27 08:52:55.493495491+00:00
case_1681,Closed,2024-10-04 08:46:19.936177783+00:00
case_1682,Assign seriousness,2024-07-31 21:10:00.571434038+00:00
case_1682,VERIFIED,2024-08-01 08:10:00.571534038+00:00
case_1682,Resolve ticket,2024-08-14 11:47:13.997075246+00:00
case_1682,Closed,2024-09-30 08:07:50.212330894+00:00
case_1683,Assign seriousness,2024-07-31 20:06:57.030797097+00:00
case_1683,Insert ticket,2024-07-31 20:06:57.030897097+00:00
case_1683,Resolve ticket,2024-08-02 08:23:12.385382463+00:00
case_1683,Closed,2024-09-09 08:07:40.545514298+00:00
case_1684,Assign seriousness,2024-07-31 21:26:02.012770503+00:00
case_1684,INVALID,2024-08-06 16:16:53.419679580+00:00
case_1684,Resolve ticket,2024-08-14 08:16:28.919679580+00:00
case_1684,Closed,2024-09-09 20:25:33.716763108+00:00
case_1685,Assign seriousness,2024-08-01 00:11:52.596253583+00:00
case_1685,Resolve ticket,2024-08-05 08:50:36.621504949+00:00
case_1685,Resolve ticket,2024-08-09 17:43:59.764248147+00:00
case_1685,Closed,2024-09-23 16:37:17.158254510+00:00
case_1686,Assign seriousness,2024-07-31 21:59:12.035962462+00:00
case_1686,Assign seriousness,2024-08-05 15:26:46.701995161+00:00
case_1686,Resolve ticket,2024-08-05 15:26:46.702095161+00:00
case_1686,Closed,2024-08-28 10:10:33.688185497+00:00
case_1687,Assign seriousness,2024-07-31 19:42:03.625081169+00:00
case_1687,Resolve ticket,2024-08-05 08:50:16.722161378+00:00
case_1687,Resolve ticket,2024-08-06 16:56:51.792013956+00:00
case_1687,Closed,2024-09-24 14:33:58.571817994+00:00
case_1688,Assign seriousness,2024-07-31 20:01:29.207871+00:00
case_1688,Assign seriousness,2024-08-08 10:57:04.324173662+00:00
case_1688,Resolve ticket,2024-08-08 10:57:04.324273662+00:00
case_1688,Closed,2024-09-23 08:22:01.961076459+00:00
case_1689,Assign seriousness,2024-07-31 20:52:01.599150862+00:00
case_1689,Require upgrade,2024-07-31 20:52:01.599250862+00:00
case_1689,Resolve ticket,2024-08-08 08:57:54.688760335+00:00
case_1689,Closed,2024-09-12 19:12:12.300607678+00:00
case_1690,Assign seriousness,2024-07-31 19:28:42.467681561+00:00
case_1690,Resolve ticket,2024-08-01 08:00:14.892325743+00:00
case_1690,Resolve ticket,2024-08-05 08:30:47.485927344+00:00
case_1690,Closed,2024-09-17 08:47:10.677463476+00:00
case_1691,Assign seriousness,2024-07-31 19:45:14.911377599+00:00
case_1691,Resolve ticket,2024-08-01 08:33:49.016451040+00:00
case_1691,Resolve ticket,2024-08-05 20:33:25.276809083+00:00
case_1691,Closed,2024-09-10 08:08:30.175028887+00:00
case_1692,Assign seriousness,2024-07-31 21:13:03.642181854+00:00
case_1692,Resolve ticket,2024-08-05 08:57:51.340529512+00:00
case_1692,Resolve ticket,2024-08-07 08:42:59.433896206+00:00
case_1692,Closed,2024-09-13 19:05:24.389265756+00:00
case_1693,Assign seriousness,2024-07-31 19:47:26.207871+00:00
case_1693,Resolve ticket,2024-08-05 17:41:18.558244268+00:00
case_1693,Resolve ticket,2024-08-05 17:41:18.558344268+00:00
case_1693,Closed,2024-09-02 16:51:06.678162274+00:00
case_1694,Assign seriousness,2024-07-31 19:25:35.537671139+00:00
case_1694,Resolve ticket,2024-07-31 19:25:35.537771139+00:00
case_1694,Resolve ticket,2024-08-02 08:41:57.773750377+00:00
case_1694,Closed,2024-09-13 08:26:16.182648655+00:00
case_1695,Assign seriousness,2024-07-31 20:01:56.517551145+00:00
case_1695,Resolve ticket,2024-08-02 20:32:07.562852641+00:00
case_1695,Resolve ticket,2024-08-07 08:52:31.306965828+00:00
case_1695,Closed,2024-09-09 19:16:15.519670098+00:00
case_1696,Assign seriousness,2024-08-01 00:11:24.046303888+00:00
case_1696,Assign seriousness,2024-08-08 18:08:29.987968069+00:00
case_1696,Resolve ticket,2024-08-08 18:08:29.988068069+00:00
case_1696,Closed,2024-09-05 17:23:19.053759685+00:00
case_1697,Assign seriousness,2024-07-31 19:48:17.588327868+00:00
case_1697,VERIFIED,2024-08-06 08:53:58.131929935+00:00
case_1697,Resolve ticket,2024-08-22 08:34:19.115867279+00:00
case_1697,Closed,2024-09-20 09:58:33.922044401+00:00
case_1698,Assign seriousness,2024-07-31 20:06:45.128018564+00:00
case_1698,VERIFIED,2024-08-02 16:02:34.902984839+00:00
case_1698,Resolve ticket,2024-08-14 10:36:34.206299800+00:00
case_1698,Closed,2024-09-11 18:18:07.301831275+00:00
case_1699,Assign seriousness,2024-07-31 19:38:16.207871+00:00
case_1699,Resolve ticket,2024-08-05 20:25:23.409978161+00:00
case_1699,Resolve ticket,2024-08-07 13:10:31.392619904+00:00
case_1699,Closed,2024-09-16 08:45:32.567876442+00:00
case_1700,Assign seriousness,2024-07-31 21:32:38.461463466+00:00
case_1700,Resolve SW anomaly,2024-08-01 08:32:38.461563466+00:00
case_1700,Resolve ticket,2024-08-07 08:34:30.051918998+00:00
case_1700,Closed,2024-09-23 16:41:14.176861218+00:00
case_1701,Assign seriousness,2024-07-31 20:05:29.534517228+00:00
case_1701,Resolve ticket,2024-07-31 20:05:29.534617228+00:00
case_1701,Resolve ticket,2024-07-31 20:05:29.534717228+00:00
case_1701,Closed,2024-09-10 10:49:42.495721872+00:00
case_1702,Assign seriousness,2024-07-31 19:24:58.762828645+00:00
case_1702,Wait,2024-08-01 08:14:44.733974772+00:00
case_1702,Resolve ticket,2024-08-20 08:19:49.125965994+00:00
case_1702,Closed,2024-09-30 08:35:20.921712659+00:00
case_1703,Assign seriousness,2024-07-31 20:30:04.532357865+00:00
case_1703,Require upgrade,2024-08-06 08:16:01.821539473+00:00
case_1703,Resolve ticket,2024-08-06 08:16:01.821639473+00:00
case_1703,Closed,2024-09-23 08:37:10.432217546+00:00
case_1704,Assign seriousness,2024-08-01 00:02:55.408168323+00:00
case_1704,Resolve ticket,2024-08-02 13:31:15.823950521+00:00
case_1704,Resolve ticket,2024-08-02 13:31:15.824050521+00:00
case_1704,Closed,2024-09-05 17:45:36.990313837+00:00
case_1705,Assign seriousness,2024-07-31 20:09:26.881056863+00:00
case_1705,Resolve ticket,2024-07-31 20:09:26.881156863+00:00
case_1705,Resolve ticket,2024-08-02 08:43:48.309851959+00:00
case_1705,Closed,2024-08-22 19:35:21.786412025+00:00
case_1706,Assign seriousness,2024-08-01 00:07:19.384602377+00:00
case_1706,Schedule intervention,2024-08-01 08:07:19.384702377+00:00
case_1706,Resolve ticket,2024-08-12 08:40:55.512126328+00:00
case_1706,Closed,2024-09-27 08:09:27.614734989+00:00
case_1707,Assign seriousness,2024-07-31 19:33:12.970343863+00:00
case_1707,INVALID,2024-07-31 19:33:12.970443863+00:00
case_1707,Resolve ticket,2024-08-08 08:32:48.470443863+00:00
case_1707,Closed,2024-09-03 14:01:46.444032062+00:00
case_1708,Assign seriousness,2024-07-31 20:05:07.308741788+00:00
case_1708,Resolve ticket,2024-07-31 20:05:07.308841788+00:00
case_1708,Resolve ticket,2024-07-31 20:05:07.308941788+00:00
case_1708,Closed,2024-09-16 19:08:28.282964498+00:00
case_1709,Assign seriousness,2024-08-01 00:59:33.783706540+00:00
case_1709,Wait,2024-08-02 10:20:20.228476814+00:00
case_1709,Resolve ticket,2024-08-06 16:03:04.357824360+00:00
case_1709,Closed,2024-09-10 08:57:39.732229923+00:00
case_1710,Assign seriousness,2024-07-31 20:32:14.558691116+00:00
case_1710,Assign seriousness,2024-08-01 12:23:03.852151520+00:00
case_1710,Resolve ticket,2024-08-01 12:23:03.852251520+00:00
case_1710,Closed,2024-08-29 08:13:35.025755038+00:00
case_1711,Assign seriousness,2024-08-01 00:20:35.065826904+00:00
case_1711,INVALID,2024-08-05 09:07:02.516964601+00:00
case_1711,Resolve ticket,2024-08-12 20:06:38.016964601+00:00
case_1711,Closed,2024-09-03 08:15:13.124410962+00:00
case_1712,Assign seriousness,2024-07-31 20:11:53.884221622+00:00
case_1712,Insert ticket,2024-08-05 14:14:35.543569034+00:00
case_1712,Resolve ticket,2024-08-08 11:18:54.376937963+00:00
case_1712,Closed,2024-09-10 08:29:37.441536036+00:00
case_1713,Assign seriousness,2024-08-01 07:20:41.891734484+00:00
case_1713,Assign seriousness,2024-08-01 08:20:41.891834484+00:00
case_1713,Resolve ticket,2024-08-01 18:13:15.938317245+00:00
case_1713,Closed,2024-08-23 10:36:33.925159962+00:00
case_1714,Assign seriousness,2024-08-01 07:01:55.874278073+00:00
case_1714,Wait,2024-08-06 11:16:38.477629864+00:00
case_1714,Resolve ticket,2024-08-26 08:58:05.394905171+00:00
case_1714,Closed,2024-09-06 08:25:02.766145548+00:00
case_1715,Assign seriousness,2024-07-31 20:00:32.698173601+00:00
case_1715,Assign seriousness,2024-07-31 20:00:32.698273601+00:00
case_1715,Resolve ticket,2024-07-31 20:00:32.698373601+00:00
case_1715,Closed,2024-08-26 17:24:41.297497271+00:00
case_1716,Assign seriousness,2024-07-31 19:27:27.058837519+00:00
case_1716,Resolve ticket,2024-08-01 13:34:57.389455382+00:00
case_1716,Resolve ticket,2024-08-01 13:34:57.389555382+00:00
case_1716,Closed,2024-08-23 08:38:15.031438396+00:00
case_1717,Assign seriousness,2024-08-01 12:36:00.208422+00:00
case_1717,Require upgrade,2024-08-01 12:36:00.208522+00:00
case_1717,Resolve ticket,2024-08-15 08:31:17.768767400+00:00
case_1717,Closed,2024-09-17 15:57:53.541291661+00:00
case_1718,Assign seriousness,2024-07-31 19:50:23.788770726+00:00
case_1718,Resolve ticket,2024-07-31 19:50:23.788870726+00:00
case_1718,Resolve ticket,2024-08-01 14:38:06.146540579+00:00
case_1718,Closed,2024-08-27 17:03:44.837927910+00:00
case_1719,Assign seriousness,2024-07-31 21:30:56.964539603+00:00
case_1719,Assign seriousness,2024-08-02 08:56:09.195352947+00:00
case_1719,Resolve ticket,2024-08-07 08:40:28.590520278+00:00
case_1719,Closed,2024-09-24 13:07:19.719685+00:00
case_1720,Assign seriousness,2024-07-31 20:01:48.715864009+00:00
case_1720,VERIFIED,2024-07-31 20:01:48.715964009+00:00
case_1720,Resolve ticket,2024-08-16 10:30:35.526060403+00:00
case_1720,Closed,2024-10-07 08:25:07.777863305+00:00
case_1721,Assign seriousness,2024-07-31 20:15:51.058468634+00:00
case_1721,Assign seriousness,2024-07-31 20:15:51.058568634+00:00
case_1721,Resolve ticket,2024-07-31 20:15:51.058668634+00:00
case_1721,Closed,2024-09-16 08:03:02.258378089+00:00
case_1722,Assign seriousness,2024-08-01 00:16:17.819365075+00:00
case_1722,Assign seriousness,2024-08-06 08:31:22.663678303+00:00
case_1722,Resolve ticket,2024-08-08 14:17:08.052318058+00:00
case_1722,Closed,2024-09-16 08:54:37.227635829+00:00
case_1723,Assign seriousness,2024-07-31 20:26:03.484575909+00:00
case_1723,Resolve ticket,2024-08-02 17:10:20.509556116+00:00
case_1723,Resolve ticket,2024-08-02 17:10:20.509656116+00:00
case_1723,Closed,2024-09-16 11:17:16.882513264+00:00
case_1724,Assign seriousness,2024-07-31 19:38:48.569526490+00:00
case_1724,Resolve ticket,2024-08-05 12:06:14.188128894+00:00
case_1724,Resolve ticket,2024-08-05 12:06:14.188228894+00:00
case_1724,Closed,2024-09-06 11:51:37.312087093+00:00
case_1725,Assign seriousness,2024-07-31 20:04:28.561497222+00:00
case_1725,Resolve ticket,2024-07-31 20:04:28.561597222+00:00
case_1725,Resolve ticket,2024-08-02 09:28:03.062422806+00:00
case_1725,Closed,2024-09-10 14:06:07.802134020+00:00
case_1726,Assign seriousness,2024-07-31 19:53:14.555037196+00:00
case_1726,Assign seriousness,2024-08-05 12:57:02.035875909+00:00
case_1726,Resolve ticket,2024-08-09 08:52:06.835156521+00:00
case_1726,Closed,2024-09-09 08:00:26.473206077+00:00
case_1727,Assign seriousness,2024-07-31 19:45:54.384130403+00:00
case_1727,Assign seriousness,2024-08-07 20:29:37.748838756+00:00
case_1727,Resolve ticket,2024-08-07 20:29:37.748938756+00:00
case_1727,Closed,2024-09-09 08:50:46.668441010+00:00
case_1728,Assign seriousness,2024-07-31 19:22:55.208422+00:00
case_1728,Wait,2024-08-02 08:07:28.288883705+00:00
case_1728,Resolve ticket,2024-08-13 14:51:19.853919239+00:00
case_1728,Closed,2024-09-10 19:02:16.602373647+00:00
case_1729,Assign seriousness,2024-07-31 19:37:44.126484015+00:00
case_1729,RESOLVED,2024-08-02 08:54:45.171282007+00:00
case_1729,Resolve ticket,2024-08-06 17:44:48.717852284+00:00
case_1729,Closed,2024-09-03 08:02:42.392606169+00:00
case_1730,Assign seriousness,2024-07-31 20:43:19.652707677+00:00
case_1730,Schedule intervention,2024-07-31 20:43:19.652807677+00:00
case_1730,Resolve ticket,2024-08-12 09:43:41.746844318+00:00
case_1730,Closed,2024-09-09 08:25:50.511506414+00:00
case_1731,Assign seriousness,2024-07-31 20:45:05.388812545+00:00
case_1731,Resolve ticket,2024-08-02 10:20:57.764081042+00:00
case_1731,Resolve ticket,2024-08-05 11:36:54.758231490+00:00
case_1731,Closed,2024-09-04 08:44:49.314421647+00:00
case_1732,Assign seriousness,2024-08-01 02:13:03.811177081+00:00
case_1732,INVALID,2024-08-01 08:13:03.811277081+00:00
case_1732,Resolve ticket,2024-08-08 19:12:39.311277081+00:00
case_1732,Closed,2024-08-30 13:51:27.716517601+00:00
case_1733,Assign seriousness,2024-08-01 05:09:49.591602482+00:00
case_1733,Take in charge ticket,2024-08-01 08:09:49.591702482+00:00
case_1733,Resolve ticket,2024-08-05 16:39:39.736944223+00:00
case_1733,Closed,2024-08-29 19:36:03.167283849+00:00
case_1734,Assign seriousness,2024-07-31 21:21:01.908789395+00:00
case_1734,Take in charge ticket,2024-08-07 08:20:13.132404521+00:00
case_1734,Resolve ticket,2024-08-19 08:41:25.942889170+00:00
case_1734,Closed,2024-09-16 08:44:41.317790341+00:00
case_1735,Assign seriousness,2024-07-31 23:07:50.891074522+00:00
case_1735,Resolve ticket,2024-08-02 11:22:36.950433078+00:00
case_1735,Resolve ticket,2024-08-05 08:58:00.606408049+00:00
case_1735,Closed,2024-09-12 09:30:00.409395315+00:00
case_1736,Assign seriousness,2024-07-31 21:29:03.074384753+00:00
case_1736,Resolve ticket,2024-08-02 08:33:21.478517936+00:00
case_1736,Resolve ticket,2024-08-05 10:32:19.588739407+00:00
case_1736,Closed,2024-09-12 13:56:59.724968679+00:00
case_1737,Assign seriousness,2024-07-31 22:05:41.477325657+00:00
case_1737,Insert ticket,2024-08-01 08:05:41.477425657+00:00
case_1737,Resolve ticket,2024-08-07 16:36:56.397807686+00:00
case_1737,Closed,2024-09-19 13:47:10.956887605+00:00
case_1738,Assign seriousness,2024-07-31 20:19:18.562616808+00:00
