case:concept:name,concept:name,time:timestamp
6223,Assign seriousness,2024-07-25 19:33:37
6223,INVALID,2024-07-30 08:53:17
6223,Resolve ticket,2024-08-06 19:52:53
6223,Closed,2024-09-16 08:31:59
6225,Assign seriousness,2024-07-25 13:20:07
6225,VERIFIED,2024-07-26 08:35:15
6225,Resolve ticket,2024-08-12 08:42:07
6225,Closed,2024-10-07 08:10:12
6231,Assign seriousness,2024-07-25 08:35:38
6231,VERIFIED,2024-07-30 14:42:49
6231,Resolve ticket,2024-08-12 08:02:38
6231,Closed,2024-09-09 08:17:27
6233,Assign seriousness,2024-07-25 11:45:14
6233,VERIFIED,2024-07-29 08:41:04
6233,Resolve ticket,2024-08-12 08:15:03
6233,Closed,2024-09-09 15:56:36
6236,Assign seriousness,2024-07-25 10:35:01
6236,Create SW anomaly,2024-07-30 20:02:36
6236,Resolve ticket,2024-08-21 13:11:58
6236,Closed,2024-09-30 19:21:16
6237,Assign seriousness,2024-07-25 09:22:33
6237,INVALID,2024-07-25 09:22:33
6237,Resolve ticket,2024-08-01 20:22:09
6237,Closed,2024-09-16 08:28:53
6240,Assign seriousness,2024-07-25 20:21:22
6240,VERIFIED,2024-07-31 08:07:19
6240,Resolve ticket,2024-08-12 08:39:51
6240,Closed,2024-09-30 08:01:00
6245,Assign seriousness,2024-07-25 08:49:27
6245,Insert ticket,2024-07-29 08:28:04
6245,Resolve ticket,2024-08-05 08:35:10
6245,Closed,2024-09-20 08:23:05
6249,Assign seriousness,2024-07-25 17:21:17
6249,Resolve SW anomaly,2024-07-29 08:52:30
6249,Resolve ticket,2024-08-14 11:25:01
6249,Closed,2024-09-13 08:40:27
6253,Assign seriousness,2024-07-25 16:07:56
6253,Create SW anomaly,2024-07-29 15:38:29
6253,Resolve ticket,2024-08-06 08:34:34
6253,Closed,2024-09-04 16:14:48
6255,Assign seriousness,2024-07-25 09:11:29
6255,RESOLVED,2024-07-31 09:11:01
6255,Resolve ticket,2024-08-05 17:23:22
6255,Closed,2024-08-26 18:51:25
6259,Assign seriousness,2024-07-25 09:06:32
6259,Create SW anomaly,2024-07-25 09:06:32
6259,Resolve ticket,2024-08-26 10:22:04
6259,Closed,2024-10-11 14:49:29
6266,Assign seriousness,2024-07-25 13:22:45
6266,Schedule intervention,2024-07-29 08:30:34
6266,Resolve ticket,2024-08-07 17:30:10
6266,Closed,2024-09-06 11:38:04
6267,Assign seriousness,2024-07-25 10:15:46
6267,Resolve SW anomaly,2024-07-25 10:15:46
6267,Resolve ticket,2024-08-12 08:37:10
6267,Closed,2024-09-03 08:15:58
6268,Assign seriousness,2024-07-25 09:25:10
6268,Insert ticket,2024-07-25 09:25:10
6268,Resolve ticket,2024-07-29 08:48:25
6268,Closed,2024-08-22 11:44:49
6270,Assign seriousness,2024-07-25 09:44:14
6270,INVALID,2024-07-29 16:11:39
6270,Resolve ticket,2024-08-06 08:11:14
6270,Closed,2024-09-13 08:43:14
6271,Assign seriousness,2024-07-25 09:03:05
6271,Require upgrade,2024-07-31 15:26:01
6271,Resolve ticket,2024-08-05 08:07:40
6271,Closed,2024-09-09 08:45:01
6277,Assign seriousness,2024-07-25 13:23:26
6277,Resolve SW anomaly,2024-07-25 13:23:26
6277,Resolve ticket,2024-08-12 08:15:32
6277,Closed,2024-09-24 08:38:56
6282,Assign seriousness,2024-07-25 08:46:07
6282,RESOLVED,2024-07-25 08:46:07
6282,Resolve ticket,2024-07-26 08:24:28
6282,Closed,2024-09-02 11:42:41
6288,Assign seriousness,2024-07-25 08:18:14
6288,Resolve SW anomaly,2024-07-29 10:49:12
6288,Resolve ticket,2024-08-26 10:44:37
6288,Closed,2024-10-22 08:18:33
6290,Assign seriousness,2024-07-25 13:35:04
6290,Schedule intervention,2024-07-30 08:08:02
6290,Resolve ticket,2024-08-08 08:49:10
6290,Closed,2024-09-05 08:33:57
6297,Assign seriousness,2024-07-25 08:23:17
6297,INVALID,2024-07-29 08:39:37
6297,Resolve ticket,2024-08-05 19:39:13
6297,Closed,2024-08-26 10:51:33
6307,Assign seriousness,2024-07-25 09:23:43
6307,RESOLVED,2024-07-29 19:42:57
6307,Resolve ticket,2024-08-05 08:30:39
6307,Closed,2024-08-12 13:25:10
6308,Assign seriousness,2024-07-25 08:36:02
6308,INVALID,2024-07-25 08:36:02
6308,Resolve ticket,2024-08-01 19:35:38
6308,Closed,2024-09-17 08:36:50
6309,Assign seriousness,2024-07-25 08:59:38
6309,INVALID,2024-07-25 08:59:38
6309,Resolve ticket,2024-08-01 19:59:13
6309,Closed,2024-09-10 14:00:21
6310,Assign seriousness,2024-07-25 08:22:01
6310,Insert ticket,2024-07-25 08:22:01
6310,Resolve ticket,2024-07-25 08:22:01
6310,Closed,2024-08-19 12:58:53
6311,Assign seriousness,2024-07-25 09:25:04
6311,VERIFIED,2024-07-30 13:37:34
6311,Resolve ticket,2024-08-12 08:08:51
6311,Closed,2024-09-11 11:31:27
6315,Assign seriousness,2024-07-25 10:21:39
6315,Schedule intervention,2024-07-29 08:32:45
6315,Resolve ticket,2024-08-08 08:51:56
6315,Closed,2024-09-16 15:55:06
6321,Assign seriousness,2024-07-25 08:54:22
6321,Schedule intervention,2024-07-25 08:54:22
6321,Resolve ticket,2024-08-05 11:09:15
6321,Closed,2024-08-21 12:21:20
6324,Assign seriousness,2024-07-25 09:27:38
6324,Resolve SW anomaly,2024-07-25 09:27:38
6324,Resolve ticket,2024-08-22 08:26:44
6324,Closed,2024-09-11 08:44:01
6330,Assign seriousness,2024-07-25 22:10:42
6330,Require upgrade,2024-07-29 08:58:14
6330,Resolve ticket,2024-08-05 08:17:58
6330,Closed,2024-08-26 08:00:19
6331,Assign seriousness,2024-07-25 11:39:08
6331,RESOLVED,2024-07-30 18:55:36
6331,Resolve ticket,2024-08-02 08:21:11
6331,Closed,2024-09-02 08:47:31
6334,Assign seriousness,2024-07-25 10:29:13
6334,Require upgrade,2024-07-30 10:21:34
6334,Resolve ticket,2024-07-31 08:59:03
6334,Closed,2024-08-30 08:23:58
6335,Assign seriousness,2024-07-25 08:50:01
6335,VERIFIED,2024-07-29 08:20:57
6335,Resolve ticket,2024-08-12 09:19:53
6335,Closed,2024-09-17 19:03:58
6337,Assign seriousness,2024-07-25 09:07:29
6337,Require upgrade,2024-07-30 10:03:48
6337,Resolve ticket,2024-08-26 08:00:58
6337,Closed,2024-10-02 08:37:19
6339,Assign seriousness,2024-07-25 09:11:46
6339,Require upgrade,2024-07-29 16:45:08
6339,Resolve ticket,2024-08-21 08:49:01
6339,Closed,2024-09-24 13:28:38
6344,Assign seriousness,2024-07-25 08:36:17
6344,Resolve SW anomaly,2024-08-05 14:21:41
6344,Resolve ticket,2024-08-27 08:25:10
6344,Closed,2024-10-10 16:27:54
6348,Assign seriousness,2024-07-25 08:48:37
6348,RESOLVED,2024-07-26 08:29:02
6348,Resolve ticket,2024-07-29 20:33:42
6348,Closed,2024-09-18 13:01:42
6353,Assign seriousness,2024-07-25 08:54:19
6353,INVALID,2024-07-29 10:26:06
6353,Resolve ticket,2024-08-06 08:25:42
6353,Closed,2024-08-26 14:51:08
6354,Assign seriousness,2024-07-25 08:43:31
6354,Insert ticket,2024-07-30 09:44:06
6354,Resolve ticket,2024-08-05 20:28:06
6354,Closed,2024-08-29 08:32:12
6355,Assign seriousness,2024-07-25 09:11:07
6355,Create SW anomaly,2024-07-31 16:27:46
6355,Resolve ticket,2024-08-06 17:01:17
6355,Closed,2024-09-11 08:05:33
6359,Assign seriousness,2024-07-25 08:42:30
6359,Insert ticket,2024-07-25 08:42:30
6359,Resolve ticket,2024-07-29 08:18:08
6359,Closed,2024-08-27 20:19:09
6360,Assign seriousness,2024-07-25 08:58:57
6360,Schedule intervention,2024-07-26 10:03:05
6360,Resolve ticket,2024-08-05 15:25:57
6360,Closed,2024-09-12 18:03:18
6367,Assign seriousness,2024-07-25 08:47:53
6367,Insert ticket,2024-07-25 08:47:53
6367,Resolve ticket,2024-07-29 08:36:50
6367,Closed,2024-08-12 08:42:25
6370,Assign seriousness,2024-07-25 15:57:20
6370,Schedule intervention,2024-08-05 20:52:27
6370,Resolve ticket,2024-08-15 08:37:20
6370,Closed,2024-10-08 08:16:45
6377,Assign seriousness,2024-07-25 10:53:16
6377,Insert ticket,2024-08-07 08:05:09
6377,Resolve ticket,2024-08-09 19:07:15
6377,Closed,2024-09-16 18:07:00
6380,Assign seriousness,2024-07-26 02:13:29
6380,Insert ticket,2024-07-26 08:13:29
6380,Resolve ticket,2024-07-29 08:27:04
6380,Closed,2024-08-26 13:00:03
6382,Assign seriousness,2024-07-25 14:10:44
6382,Insert ticket,2024-07-31 08:41:58
6382,Resolve ticket,2024-08-05 08:20:47
6382,Closed,2024-09-03 08:51:46
6394,Assign seriousness,2024-07-25 10:57:55
6394,Create SW anomaly,2024-07-25 10:57:55
6394,Resolve ticket,2024-08-21 08:03:10
6394,Closed,2024-09-18 08:07:42
6395,Assign seriousness,2024-07-25 09:23:01
6395,Insert ticket,2024-07-25 09:23:01
6395,Resolve ticket,2024-07-26 17:57:47
6395,Closed,2024-09-12 08:00:42
6397,Assign seriousness,2024-07-25 10:22:29
6397,Require upgrade,2024-07-31 08:23:42
6397,Resolve ticket,2024-08-19 08:07:24
6397,Closed,2024-10-14 11:17:19
6401,Assign seriousness,2024-07-25 08:53:43
6401,INVALID,2024-07-31 13:15:50
6401,Resolve ticket,2024-08-08 08:15:26
6401,Closed,2024-08-30 10:28:24
6402,Assign seriousness,2024-07-25 08:57:38
6402,Resolve SW anomaly,2024-08-01 08:53:34
6402,Resolve ticket,2024-08-29 08:37:10
6402,Closed,2024-10-18 08:11:57
6403,Assign seriousness,2024-07-25 14:04:51
6403,Require upgrade,2024-07-25 14:04:51
6403,Resolve ticket,2024-08-05 12:49:58
6403,Closed,2024-08-19 20:20:12
6406,Assign seriousness,2024-07-25 08:49:27
6406,Schedule intervention,2024-07-25 08:49:27
6406,Resolve ticket,2024-08-05 15:41:47
6406,Closed,2024-08-05 15:41:47
6408,Assign seriousness,2024-07-25 09:09:22
6408,Insert ticket,2024-07-31 08:20:22
6408,Resolve ticket,2024-08-05 08:15:56
6408,Closed,2024-09-24 15:25:15
6411,Assign seriousness,2024-07-25 09:18:02
6411,INVALID,2024-07-26 08:26:34
6411,Resolve ticket,2024-08-02 19:26:10
6411,Closed,2024-08-28 15:12:55
6415,Assign seriousness,2024-07-25 09:44:49
6415,INVALID,2024-07-25 09:44:49
6415,Resolve ticket,2024-08-01 20:44:24
6415,Closed,2024-09-05 16:49:33
6419,Assign seriousness,2024-07-25 10:38:00
6419,INVALID,2024-08-07 18:14:45
6419,Resolve ticket,2024-08-15 08:14:21
6419,Closed,2024-09-24 08:19:00
6420,Assign seriousness,2024-07-25 12:37:50
6420,Create SW anomaly,2024-07-29 08:30:24
6420,Resolve ticket,2024-08-12 15:06:49
6420,Closed,2024-09-03 08:43:34
6426,Assign seriousness,2024-07-25 08:57:36
6426,Create SW anomaly,2024-08-01 08:06:55
6426,Resolve ticket,2024-08-01 08:06:55
6426,Closed,2024-08-01 08:06:55
6431,Assign seriousness,2024-07-25 11:10:33
6431,RESOLVED,2024-07-29 16:39:53
6431,Resolve ticket,2024-08-01 08:21:11
6431,Closed,2024-09-04 20:11:48
6433,Assign seriousness,2024-07-25 09:10:32
6433,INVALID,2024-07-29 08:28:52
6433,Resolve ticket,2024-08-05 19:28:28
6433,Closed,2024-09-10 08:24:53
6435,Assign seriousness,2024-07-25 09:36:55
6435,VERIFIED,2024-07-26 08:09:54
6435,Resolve ticket,2024-08-12 08:10:28
6435,Closed,2024-09-27 20:23:56
6436,Assign seriousness,2024-07-25 10:15:29
6436,INVALID,2024-07-25 10:15:29
6436,Resolve ticket,2024-08-02 08:15:05
6436,Closed,2024-09-02 11:10:38
6437,Assign seriousness,2024-07-25 08:53:38
6437,Require upgrade,2024-07-25 08:53:38
6437,Resolve ticket,2024-08-26 08:06:14
6437,Closed,2024-09-17 19:26:21
6440,Assign seriousness,2024-07-25 09:34:14
6440,Insert ticket,2024-07-29 08:04:56
6440,Resolve ticket,2024-07-30 09:26:59
6440,Closed,2024-08-14 08:03:53
6448,Assign seriousness,2024-07-25 10:48:39
6448,Create SW anomaly,2024-07-31 08:01:47
6448,Resolve ticket,2024-08-14 08:46:01
6448,Closed,2024-09-20 18:35:08
6453,Assign seriousness,2024-07-25 09:31:05
6453,VERIFIED,2024-07-26 08:57:52
6453,Resolve ticket,2024-08-09 08:24:09
6453,Closed,2024-08-27 16:40:40
6456,Assign seriousness,2024-07-25 08:34:47
6456,INVALID,2024-07-25 08:34:47
6456,Resolve ticket,2024-08-01 19:34:23
6456,Closed,2024-09-09 08:30:01
6465,Assign seriousness,2024-07-25 16:25:57
6465,VERIFIED,2024-07-25 16:25:57
6465,Resolve ticket,2024-08-08 08:57:41
6465,Closed,2024-08-28 17:14:40
6469,Assign seriousness,2024-07-25 11:23:22
6469,Resolve SW anomaly,2024-07-25 11:23:22
6469,Resolve ticket,2024-08-05 09:13:43
6469,Closed,2024-09-02 08:40:57
6470,Assign seriousness,2024-07-25 08:56:22
6470,INVALID,2024-07-29 08:21:54
6470,Resolve ticket,2024-08-05 19:21:29
6470,Closed,2024-09-02 10:29:51
6472,Assign seriousness,2024-07-25 09:15:05
6472,Create SW anomaly,2024-08-01 08:24:19
6472,Resolve ticket,2024-08-26 11:25:42
6472,Closed,2024-10-09 10:11:39
6478,Assign seriousness,2024-07-25 09:30:40
6478,VERIFIED,2024-07-30 20:30:45
6478,Resolve ticket,2024-08-12 08:42:38
6478,Closed,2024-09-09 12:06:32
6480,Assign seriousness,2024-07-25 09:20:48
6480,VERIFIED,2024-07-29 13:54:12
6480,Resolve ticket,2024-08-15 08:28:51
6480,Closed,2024-09-05 16:58:54
6481,Assign seriousness,2024-07-25 08:37:02
6481,INVALID,2024-08-05 18:18:13
6481,Resolve ticket,2024-08-13 08:17:48
6481,Closed,2024-09-09 16:58:05
6482,Assign seriousness,2024-07-25 08:43:14
6482,Create SW anomaly,2024-07-25 08:43:14
6482,Resolve ticket,2024-08-20 13:23:46
6482,Closed,2024-09-09 18:25:20
6484,Assign seriousness,2024-07-25 09:17:06
6484,Resolve SW anomaly,2024-07-29 20:39:54
6484,Resolve ticket,2024-08-13 08:19:36
6484,Closed,2024-09-05 08:26:55
6485,Assign seriousness,2024-07-25 10:14:31
6485,VERIFIED,2024-08-02 08:50:54
6485,Resolve ticket,2024-08-19 08:46:37
6485,Closed,2024-09-20 09:47:07
6486,Assign seriousness,2024-07-25 13:13:56
6486,Create SW anomaly,2024-07-25 18:43:01
6486,Resolve ticket,2024-07-25 18:43:01
6486,Closed,2024-08-14 17:55:33
6494,Assign seriousness,2024-07-25 10:02:29
6494,Resolve SW anomaly,2024-08-05 08:22:33
6494,Resolve ticket,2024-08-26 08:23:35
6494,Closed,2024-09-30 09:16:50
6495,Assign seriousness,2024-07-25 14:45:35
6495,VERIFIED,2024-07-25 14:45:35
6495,Resolve ticket,2024-08-12 19:09:48
6495,Closed,2024-09-23 08:01:08
6496,Assign seriousness,2024-07-25 08:58:36
6496,Require upgrade,2024-08-05 12:21:40
6496,Resolve ticket,2024-08-07 12:30:55
6496,Closed,2024-09-04 14:18:56
6497,Assign seriousness,2024-07-25 09:50:40
6497,INVALID,2024-07-29 15:25:03
6497,Resolve ticket,2024-08-06 08:24:39
6497,Closed,2024-09-05 08:48:21
6500,Assign seriousness,2024-07-25 09:15:38
6500,Resolve SW anomaly,2024-07-29 08:02:55
6500,Resolve ticket,2024-08-20 12:18:12
6500,Closed,2024-09-30 11:52:57
6502,Assign seriousness,2024-07-25 12:00:36
6502,Require upgrade,2024-07-25 12:00:36
6502,Resolve ticket,2024-08-02 19:44:32
6502,Closed,2024-09-23 08:07:00
6507,Assign seriousness,2024-07-25 08:42:33
6507,Resolve SW anomaly,2024-07-25 08:42:33
6507,Resolve ticket,2024-08-26 08:30:57
6507,Closed,2024-10-10 08:34:42
6508,Assign seriousness,2024-07-25 09:06:19
6508,Insert ticket,2024-07-30 08:02:43
6508,Resolve ticket,2024-08-05 18:25:25
6508,Closed,2024-09-30 08:02:10
6509,Assign seriousness,2024-07-25 10:14:00
6509,Resolve SW anomaly,2024-07-29 14:04:39
6509,Resolve ticket,2024-08-12 15:00:36
6509,Closed,2024-09-19 09:12:58
6514,Assign seriousness,2024-07-25 08:47:51
6514,Require upgrade,2024-07-31 09:20:49
6514,Resolve ticket,2024-08-21 13:41:27
6514,Closed,2024-09-05 08:31:35
6521,Assign seriousness,2024-07-25 12:09:50
6521,Create SW anomaly,2024-07-29 08:39:19
6521,Resolve ticket,2024-08-15 08:18:13
6521,Closed,2024-08-23 08:23:51
6523,Assign seriousness,2024-07-25 11:45:13
6523,Insert ticket,2024-07-25 11:45:13
6523,Resolve ticket,2024-07-25 11:45:13
6523,Closed,2024-08-12 08:01:54
6524,Assign seriousness,2024-07-25 09:34:06
6524,Schedule intervention,2024-07-25 09:34:06
6524,Resolve ticket,2024-08-05 11:23:45
6524,Closed,2024-09-02 19:39:55
6527,Assign seriousness,2024-07-25 09:27:48
6527,INVALID,2024-08-05 08:58:10
6527,Resolve ticket,2024-08-12 19:57:45
6527,Closed,2024-09-02 08:19:21
6534,Assign seriousness,2024-07-25 08:19:23
6534,Schedule intervention,2024-07-25 15:18:28
6534,Resolve ticket,2024-08-05 08:18:07
6534,Closed,2024-09-13 12:17:29
6535,Assign seriousness,2024-07-25 09:51:41
6535,Insert ticket,2024-07-29 11:26:31
6535,Resolve ticket,2024-08-01 08:57:01
6535,Closed,2024-09-09 08:21:54
6549,Assign seriousness,2024-07-25 08:24:36
6549,INVALID,2024-07-25 14:22:17
6549,Resolve ticket,2024-08-02 08:21:52
6549,Closed,2024-08-20 08:48:58
6555,Assign seriousness,2024-07-25 08:41:34
6555,Schedule intervention,2024-07-29 18:22:24
6555,Resolve ticket,2024-08-07 13:37:08
6555,Closed,2024-09-02 16:12:21
6559,Assign seriousness,2024-07-25 09:23:10
6559,Insert ticket,2024-07-25 09:23:10
6559,Resolve ticket,2024-07-26 12:02:13
6559,Closed,2024-09-16 08:46:23
6568,Assign seriousness,2024-07-25 13:35:54
6568,RESOLVED,2024-07-25 13:35:54
6568,Resolve ticket,2024-07-29 08:11:49
6568,Closed,2024-09-16 19:31:42
6569,Assign seriousness,2024-07-25 14:17:39
6569,Create SW anomaly,2024-07-25 14:17:39
6569,Resolve ticket,2024-08-19 12:42:28
6569,Closed,2024-08-22 20:25:05
6571,Assign seriousness,2024-07-25 08:44:27
6571,Create SW anomaly,2024-08-05 10:51:29
6571,Resolve ticket,2024-09-17 14:04:07
6571,Closed,2024-10-18 20:59:11
6574,Assign seriousness,2024-07-25 22:59:23
6574,VERIFIED,2024-07-29 09:03:59
6574,Resolve ticket,2024-08-13 08:21:12
6574,Closed,2024-10-01 19:50:49
6575,Assign seriousness,2024-07-25 17:34:28
6575,INVALID,2024-08-01 08:04:57
6575,Resolve ticket,2024-08-08 19:04:32
6575,Closed,2024-09-26 09:38:38
6581,Assign seriousness,2024-07-25 10:03:34
6581,RESOLVED,2024-07-29 08:47:43
6581,Resolve ticket,2024-07-30 18:28:57
6581,Closed,2024-08-26 19:10:57
6583,Assign seriousness,2024-07-25 08:22:57
6583,Insert ticket,2024-08-02 16:03:39
6583,Resolve ticket,2024-08-13 08:09:36
6583,Closed,2024-09-02 12:39:59
6584,Assign seriousness,2024-07-25 11:56:10
6584,Insert ticket,2024-07-29 08:43:32
6584,Resolve ticket,2024-07-29 08:43:32
6584,Closed,2024-08-22 17:18:03
6598,Assign seriousness,2024-07-25 14:05:53
6598,RESOLVED,2024-07-25 14:05:53
6598,Resolve ticket,2024-07-29 08:21:35
6598,Closed,2024-09-09 13:20:17
6602,Assign seriousness,2024-07-25 10:06:46
6602,Create SW anomaly,2024-07-31 08:54:11
6602,Resolve ticket,2024-08-09 09:10:58
6602,Closed,2024-09-16 15:45:19
6603,Assign seriousness,2024-07-25 09:08:36
6603,VERIFIED,2024-07-30 08:10:11
6603,Resolve ticket,2024-08-14 08:56:16
6603,Closed,2024-09-06 08:00:46
6612,Assign seriousness,2024-07-25 10:58:12
6612,Create SW anomaly,2024-08-02 08:18:40
6612,Resolve ticket,2024-08-26 18:37:45
6612,Closed,2024-09-18 08:42:59
6620,Assign seriousness,2024-07-25 08:33:18
6620,Resolve SW anomaly,2024-08-02 18:32:58
6620,Resolve ticket,2024-08-27 10:41:39
6620,Closed,2024-09-30 09:44:25
6622,Assign seriousness,2024-07-25 09:55:15
6622,RESOLVED,2024-07-26 17:39:23
6622,Resolve ticket,2024-07-29 10:28:51
6622,Closed,2024-09-11 14:03:57
6623,Assign seriousness,2024-07-25 08:33:59
6623,Create SW anomaly,2024-08-05 09:31:26
6623,Resolve ticket,2024-08-05 09:31:26
6623,Closed,2024-08-19 08:46:20
6625,Assign seriousness,2024-07-25 09:06:21
6625,Create SW anomaly,2024-08-01 11:44:46
6625,Resolve ticket,2024-08-01 11:44:46
6625,Closed,2024-08-07 08:12:15
6627,Assign seriousness,2024-07-25 20:18:04
6627,VERIFIED,2024-07-29 16:17:05
6627,Resolve ticket,2024-08-14 08:45:26
6627,Closed,2024-09-16 10:26:38
6632,Assign seriousness,2024-07-25 09:55:52
6632,Create SW anomaly,2024-07-25 12:03:01
6632,Resolve ticket,2024-07-30 14:54:03
6632,Closed,2024-08-09 08:52:44
6636,Assign seriousness,2024-07-25 09:30:49
6636,RESOLVED,2024-07-29 15:20:53
6636,Resolve ticket,2024-07-30 18:52:53
6636,Closed,2024-09-16 12:57:01
6638,Assign seriousness,2024-07-25 16:52:19
6638,Resolve SW anomaly,2024-07-25 16:52:19
6638,Resolve ticket,2024-08-12 15:19:36
6638,Closed,2024-09-05 08:55:29
6639,Assign seriousness,2024-07-25 11:12:08
6639,Resolve SW anomaly,2024-07-25 11:12:08
6639,Resolve ticket,2024-08-19 11:36:03
6639,Closed,2024-08-30 13:16:30
6642,Assign seriousness,2024-07-25 09:09:50
6642,INVALID,2024-07-29 09:08:38
6642,Resolve ticket,2024-08-05 20:08:13
6642,Closed,2024-09-16 08:44:03
6643,Assign seriousness,2024-07-25 09:41:42
6643,VERIFIED,2024-07-25 15:47:23
6643,Resolve ticket,2024-08-09 08:10:46
6643,Closed,2024-09-09 08:33:14
6650,Assign seriousness,2024-07-25 08:59:49
6650,Insert ticket,2024-07-25 08:59:49
6650,Resolve ticket,2024-07-29 19:22:22
6650,Closed,2024-08-16 12:11:41
6652,Assign seriousness,2024-07-25 08:23:03
6652,VERIFIED,2024-07-29 08:31:25
6652,Resolve ticket,2024-08-12 12:26:14
6652,Closed,2024-09-27 17:29:30
6653,Assign seriousness,2024-07-25 12:10:47
6653,Create SW anomaly,2024-07-25 12:10:47
6653,Resolve ticket,2024-08-19 08:09:37
6653,Closed,2024-10-04 16:04:19
6658,Assign seriousness,2024-07-25 13:54:30
6658,Resolve SW anomaly,2024-07-25 13:54:30
6658,Resolve ticket,2024-08-23 08:30:56
6658,Closed,2024-09-09 19:13:00
6665,Assign seriousness,2024-07-25 13:13:15
6665,Schedule intervention,2024-08-05 08:40:37
6665,Resolve ticket,2024-08-14 16:06:15
6665,Closed,2024-09-27 19:50:24
6666,Assign seriousness,2024-07-25 08:17:24
6666,VERIFIED,2024-07-25 08:17:24
6666,Resolve ticket,2024-08-08 20:46:06
6666,Closed,2024-08-28 12:31:49
6676,Assign seriousness,2024-07-25 08:43:41
6676,INVALID,2024-07-26 08:51:25
6676,Resolve ticket,2024-08-02 19:51:01
6676,Closed,2024-08-19 20:42:04
6677,Assign seriousness,2024-07-25 21:41:56
6677,Create SW anomaly,2024-07-30 18:37:21
6677,Resolve ticket,2024-08-05 08:32:39
6677,Closed,2024-08-21 08:01:16
6682,Assign seriousness,2024-07-25 09:11:40
6682,INVALID,2024-07-31 08:32:21
6682,Resolve ticket,2024-08-07 19:31:57
6682,Closed,2024-09-13 20:33:38
6683,Assign seriousness,2024-07-25 09:27:42
6683,VERIFIED,2024-08-02 08:03:18
6683,Resolve ticket,2024-08-14 09:54:09
6683,Closed,2024-09-11 19:43:36
6687,Assign seriousness,2024-07-25 10:28:02
6687,Schedule intervention,2024-07-26 08:15:46
6687,Resolve ticket,2024-08-05 08:17:31
6687,Closed,2024-09-12 20:59:03
6690,Assign seriousness,2024-07-25 13:22:36
6690,Create SW anomaly,2024-07-26 14:40:02
6690,Resolve ticket,2024-08-27 16:47:55
6690,Closed,2024-10-01 09:07:21
6691,Assign seriousness,2024-07-25 08:49:55
6691,INVALID,2024-07-29 08:01:21
6691,Resolve ticket,2024-08-05 19:00:56
6691,Closed,2024-08-16 08:15:30
6693,Assign seriousness,2024-07-25 09:19:03
6693,Resolve SW anomaly,2024-07-25 09:19:03
6693,Resolve ticket,2024-08-19 12:09:39
6693,Closed,2024-09-23 08:28:40
6696,Assign seriousness,2024-07-25 09:05:30
6696,Resolve SW anomaly,2024-08-02 20:14:11
6696,Resolve ticket,2024-09-05 08:53:33
6696,Closed,2024-11-13 18:08:33
6697,Assign seriousness,2024-07-25 08:37:02
6697,Schedule intervention,2024-07-25 08:37:02
6697,Resolve ticket,2024-08-05 17:05:22
6697,Closed,2024-08-13 20:16:52
6698,Assign seriousness,2024-07-25 18:04:51
6698,Insert ticket,2024-07-30 11:22:05
6698,Resolve ticket,2024-07-31 11:01:12
6698,Closed,2024-09-24 11:12:14
6700,Assign seriousness,2024-07-25 10:58:39
6700,Require upgrade,2024-07-25 10:58:39
6700,Resolve ticket,2024-08-14 08:32:57
6700,Closed,2024-08-22 16:31:11
6705,Assign seriousness,2024-07-25 08:25:08
6705,Require upgrade,2024-07-25 08:25:08
6705,Resolve ticket,2024-08-08 08:08:07
6705,Closed,2024-09-09 08:53:45
6707,Assign seriousness,2024-07-25 08:40:32
6707,Require upgrade,2024-07-25 08:40:32
6707,Resolve ticket,2024-08-05 19:45:08
6707,Closed,2024-10-02 17:09:55
6708,Assign seriousness,2024-07-25 08:35:04
6708,Schedule intervention,2024-07-25 08:35:04
6708,Resolve ticket,2024-08-02 19:48:04
6708,Closed,2024-09-13 11:50:47
6714,Assign seriousness,2024-07-25 11:17:22
6714,Insert ticket,2024-08-01 08:40:59
6714,Resolve ticket,2024-08-02 20:26:13
6714,Closed,2024-09-12 13:12:08
6718,Assign seriousness,2024-07-25 08:30:21
6718,Insert ticket,2024-08-05 08:42:41
6718,Resolve ticket,2024-08-12 08:59:52
6718,Closed,2024-09-25 08:08:51
6719,Assign seriousness,2024-07-25 08:36:14
6719,Resolve SW anomaly,2024-07-26 10:10:15
6719,Resolve ticket,2024-08-22 10:57:56
6719,Closed,2024-09-27 08:22:04
6720,Assign seriousness,2024-07-25 09:13:59
6720,Create SW anomaly,2024-07-25 09:13:59
6720,Resolve ticket,2024-08-14 13:43:56
6720,Closed,2024-09-04 11:10:22
6721,Assign seriousness,2024-07-25 08:55:02
6721,Require upgrade,2024-07-30 08:17:52
6721,Resolve ticket,2024-08-05 08:01:45
6721,Closed,2024-08-19 20:09:08
6726,Assign seriousness,2024-07-25 15:15:58
6726,Schedule intervention,2024-07-26 18:14:33
6726,Resolve ticket,2024-08-05 08:58:21
6726,Closed,2024-09-09 19:21:09
6732,Assign seriousness,2024-07-25 09:14:58
6732,RESOLVED,2024-07-26 14:53:11
6732,Resolve ticket,2024-07-30 08:13:21
6732,Closed,2024-09-16 08:03:45
6734,Assign seriousness,2024-07-25 17:40:16
6734,Insert ticket,2024-08-05 10:27:57
6734,Resolve ticket,2024-08-07 08:04:37
6734,Closed,2024-09-06 08:52:49
6735,Assign seriousness,2024-07-25 13:27:03
6735,Schedule intervention,2024-07-25 13:27:03
