case:concept:name,concept:name,time:timestamp
case_1869,Resolve ticket,2024-08-01 08:39:47.520114912+00:00
case_1869,Closed,2024-09-06 17:10:33.315008878+00:00
case_1870,Assign seriousness,2024-08-01 00:54:27.587234296+00:00
case_1870,Take in charge ticket,2024-08-01 08:54:27.587334296+00:00
case_1870,Resolve ticket,2024-08-01 09:46:46.024120777+00:00
case_1870,Closed,2024-09-17 14:49:41.261808149+00:00
case_1871,Assign seriousness,2024-07-31 23:48:41.032788+00:00
case_1871,Take in charge ticket,2024-08-01 08:48:41.032888+00:00
case_1871,Resolve ticket,2024-08-06 08:09:09.163145381+00:00
case_1871,Closed,2024-08-30 08:49:27.756659558+00:00
case_1872,Assign seriousness,2024-08-01 00:14:17.121194128+00:00
case_1872,Take in charge ticket,2024-08-08 08:30:58.485978364+00:00
case_1872,Resolve ticket,2024-08-15 08:22:40.891881497+00:00
case_1872,Closed,2024-10-08 11:32:35.943996769+00:00
case_1873,Assign seriousness,2024-08-01 05:08:33.405239723+00:00
case_1873,Take in charge ticket,2024-08-02 19:47:37.660906717+00:00
case_1873,Resolve ticket,2024-08-09 15:12:24.695589445+00:00
case_1873,Closed,2024-09-12 08:43:02.255165887+00:00
case_1874,Assign seriousness,2024-07-31 23:13:35.136276814+00:00
case_1874,Take in charge ticket,2024-08-12 08:28:38.196176432+00:00
case_1874,Resolve ticket,2024-08-12 08:28:38.196276432+00:00
case_1874,Closed,2024-09-23 13:41:09.065381704+00:00
case_1875,Assign seriousness,2024-07-31 23:35:53.279387565+00:00
case_1875,Take in charge ticket,2024-08-02 11:39:13.982166051+00:00
case_1875,Resolve ticket,2024-08-05 20:35:08.184770984+00:00
case_1875,Closed,2024-09-09 10:19:20.645570715+00:00
case_1876,Assign seriousness,2024-08-01 00:42:24.269970141+00:00
case_1876,Take in charge ticket,2024-08-05 08:23:21.881934973+00:00
case_1876,Resolve ticket,2024-08-07 09:45:34.738294746+00:00
case_1876,Closed,2024-09-11 10:01:51.721324935+00:00
case_1877,Assign seriousness,2024-07-31 23:25:02.124544550+00:00
case_1877,Take in charge ticket,2024-08-12 11:57:16.924284464+00:00
case_1877,Resolve ticket,2024-08-21 08:23:51.868944719+00:00
case_1877,Closed,2024-10-03 08:28:29.024370478+00:00
case_1878,Assign seriousness,2024-07-31 23:46:31.238973688+00:00
case_1878,Take in charge ticket,2024-08-01 08:26:52.622812108+00:00
case_1878,Resolve ticket,2024-08-01 08:26:52.622912108+00:00
case_1878,Closed,2024-09-16 08:43:11.235503577+00:00
case_1879,Assign seriousness,2024-08-01 00:00:54.761724926+00:00
case_1879,Take in charge ticket,2024-08-08 13:19:01.090881544+00:00
case_1879,Resolve ticket,2024-08-20 08:33:09.812705401+00:00
case_1879,Closed,2024-09-16 18:53:12.411464008+00:00
case_1880,Assign seriousness,2024-08-01 00:53:59.924069918+00:00
case_1880,Take in charge ticket,2024-08-09 08:33:02.632144750+00:00
case_1880,Resolve ticket,2024-08-09 08:33:02.632244750+00:00
case_1880,Closed,2024-09-18 08:24:08.634713235+00:00
case_1881,Assign seriousness,2024-07-31 23:09:29.032788+00:00
case_1881,Take in charge ticket,2024-08-02 11:46:57.920329501+00:00
case_1881,Resolve ticket,2024-08-07 08:07:34.007843481+00:00
case_1881,Closed,2024-08-26 09:45:15.253070017+00:00
case_1882,Assign seriousness,2024-08-01 02:01:10.632900418+00:00
case_1882,Take in charge ticket,2024-08-05 08:02:40.592833029+00:00
case_1882,Resolve ticket,2024-08-05 08:02:40.592933029+00:00
case_1882,Closed,2024-09-04 15:31:13.768556944+00:00
case_1883,Assign seriousness,2024-08-01 00:01:52.179728978+00:00
case_1883,Take in charge ticket,2024-08-01 08:01:52.179828978+00:00
case_1883,Resolve ticket,2024-08-12 09:31:08.909664301+00:00
case_1883,Closed,2024-09-23 08:49:41.207178293+00:00
case_1884,Assign seriousness,2024-08-01 07:27:47.699317855+00:00
case_1884,Take in charge ticket,2024-08-06 13:14:00.034644957+00:00
case_1884,Resolve ticket,2024-08-19 12:29:31.940274756+00:00
case_1884,Closed,2024-09-10 08:56:52.773902529+00:00
case_1885,Assign seriousness,2024-08-01 00:32:24.852107371+00:00
case_1885,Take in charge ticket,2024-08-13 12:02:08.579974449+00:00
case_1885,Resolve ticket,2024-08-22 08:44:25.460908561+00:00
case_1885,Closed,2024-09-23 08:16:08.711259214+00:00
case_1886,Assign seriousness,2024-08-01 00:10:16.595087788+00:00
case_1886,Take in charge ticket,2024-08-12 08:41:02.602470095+00:00
case_1886,Resolve ticket,2024-08-12 08:41:02.602570095+00:00
case_1886,Closed,2024-09-04 08:04:45.609239270+00:00
case_1887,Assign seriousness,2024-08-01 00:26:39.877071037+00:00
case_1887,Take in charge ticket,2024-08-01 08:26:39.877171037+00:00
case_1887,Resolve ticket,2024-08-01 08:26:39.877271037+00:00
case_1887,Closed,2024-08-21 11:40:05.683153803+00:00
case_1888,Assign seriousness,2024-08-01 01:51:19.345343835+00:00
case_1888,Take in charge ticket,2024-08-12 14:13:56.869089549+00:00
case_1888,Resolve ticket,2024-08-13 18:52:45.774162658+00:00
case_1888,Closed,2024-09-19 09:51:02.865476266+00:00
case_1889,Assign seriousness,2024-07-31 23:29:21.927144851+00:00
case_1889,Take in charge ticket,2024-08-01 08:29:21.927244851+00:00
case_1889,Resolve ticket,2024-08-01 08:29:21.927344851+00:00
case_1889,Closed,2024-09-06 08:18:16.937729165+00:00
case_1890,Assign seriousness,2024-07-31 23:26:14.032788+00:00
case_1890,Take in charge ticket,2024-08-14 19:28:36.432574933+00:00
case_1890,Resolve ticket,2024-08-23 08:09:18.238816150+00:00
case_1890,Closed,2024-09-26 08:49:27.302493669+00:00
case_1891,Assign seriousness,2024-07-31 23:38:55.032788+00:00
case_1891,Take in charge ticket,2024-08-12 17:32:10.632016265+00:00
case_1891,Resolve ticket,2024-08-12 17:32:10.632116265+00:00
case_1891,Closed,2024-09-20 14:08:40.334054052+00:00
case_1892,Assign seriousness,2024-08-01 01:36:16.366294754+00:00
case_1892,Take in charge ticket,2024-08-05 19:10:30.405769926+00:00
case_1892,Resolve ticket,2024-08-12 08:47:42.586240645+00:00
case_1892,Closed,2024-09-30 18:06:50.746087987+00:00
case_1893,Assign seriousness,2024-08-01 01:44:24.203721137+00:00
case_1893,Take in charge ticket,2024-08-07 19:34:07.242403997+00:00
case_1893,Resolve ticket,2024-08-12 08:46:41.282113140+00:00
case_1893,Closed,2024-08-26 11:57:20.895690420+00:00
case_1894,Assign seriousness,2024-08-01 02:28:28.563649208+00:00
case_1894,Take in charge ticket,2024-08-01 08:28:28.563749208+00:00
case_1894,Resolve ticket,2024-08-05 08:54:11.942651564+00:00
case_1894,Closed,2024-09-09 08:05:42.260352399+00:00
case_1895,Assign seriousness,2024-08-01 00:02:30.955082061+00:00
case_1895,Take in charge ticket,2024-08-01 08:02:30.955182061+00:00
case_1895,Resolve ticket,2024-08-19 16:42:51.508023755+00:00
case_1895,Closed,2024-10-09 08:34:27.008596934+00:00
case_1896,Assign seriousness,2024-07-31 23:33:07.228544252+00:00
case_1896,Take in charge ticket,2024-08-07 08:41:43.722074336+00:00
case_1896,Resolve ticket,2024-08-12 13:25:14.020540093+00:00
case_1896,Closed,2024-09-11 13:47:13.626360924+00:00
case_1897,Assign seriousness,2024-08-01 00:31:25.277472337+00:00
case_1897,Take in charge ticket,2024-08-01 08:31:25.277572337+00:00
case_1897,Resolve ticket,2024-08-05 14:02:23.024395291+00:00
case_1897,Closed,2024-09-10 08:23:56.737147136+00:00
case_1898,Assign seriousness,2024-07-31 23:46:31.198034844+00:00
case_1898,Take in charge ticket,2024-08-01 08:46:31.198134844+00:00
case_1898,Resolve ticket,2024-08-06 08:35:20.498723382+00:00
case_1898,Closed,2024-09-06 08:57:01.687948231+00:00
case_1899,Assign seriousness,2024-07-31 23:47:59.692429757+00:00
case_1899,Take in charge ticket,2024-08-01 08:47:59.692529757+00:00
case_1899,Resolve ticket,2024-08-01 08:47:59.692629757+00:00
case_1899,Closed,2024-08-29 08:36:08.936889945+00:00
case_1900,Assign seriousness,2024-07-31 23:24:46.659501391+00:00
case_1900,Take in charge ticket,2024-08-01 08:24:46.659601391+00:00
case_1900,Resolve ticket,2024-08-05 13:03:57.303767794+00:00
case_1900,Closed,2024-09-23 13:23:41.377858064+00:00
case_1901,Assign seriousness,2024-08-01 00:02:37.997402185+00:00
case_1901,Take in charge ticket,2024-08-01 08:02:37.997502185+00:00
case_1901,Resolve ticket,2024-08-01 08:02:37.997602185+00:00
case_1901,Closed,2024-08-27 08:06:07.955984040+00:00
case_1902,Assign seriousness,2024-07-31 23:54:18.490552189+00:00
case_1902,Take in charge ticket,2024-08-09 11:13:37.823393416+00:00
case_1902,Resolve ticket,2024-08-09 11:13:37.823493416+00:00
case_1902,Closed,2024-08-09 11:13:37.823593416+00:00
case_1903,Assign seriousness,2024-07-31 23:35:19.978515466+00:00
case_1903,Take in charge ticket,2024-08-01 08:51:20.611268771+00:00
case_1903,Resolve ticket,2024-08-07 11:16:52.695032255+00:00
case_1903,Closed,2024-09-23 08:21:09.495978782+00:00
case_1904,Assign seriousness,2024-08-01 01:13:55.424129120+00:00
case_1904,Take in charge ticket,2024-08-01 08:13:55.424229120+00:00
case_1904,Resolve ticket,2024-08-01 14:42:37.416285997+00:00
case_1904,Closed,2024-09-16 14:45:38.986691771+00:00
case_1905,Assign seriousness,2024-08-01 03:08:32.925781772+00:00
case_1905,Take in charge ticket,2024-08-01 08:08:32.925881772+00:00
case_1905,Resolve ticket,2024-08-01 17:56:56.416899872+00:00
case_1905,Closed,2024-09-05 11:23:54.701016989+00:00
case_1906,Assign seriousness,2024-08-01 01:02:38.211292856+00:00
case_1906,Take in charge ticket,2024-08-06 08:26:47.934770231+00:00
case_1906,Resolve ticket,2024-08-06 08:26:47.934870231+00:00
case_1906,Closed,2024-09-09 08:05:13.250435048+00:00
case_1907,Assign seriousness,2024-07-31 23:41:43.913915477+00:00
case_1907,Take in charge ticket,2024-08-01 08:41:43.914015477+00:00
case_1907,Resolve ticket,2024-08-01 08:41:43.914115477+00:00
case_1907,Closed,2024-09-09 08:02:05.036695591+00:00
case_1908,Assign seriousness,2024-08-01 00:50:23.355214031+00:00
case_1908,Take in charge ticket,2024-08-01 08:50:23.355314031+00:00
case_1908,Resolve ticket,2024-08-05 11:40:06.126650708+00:00
case_1908,Closed,2024-09-12 08:08:37.431670959+00:00
case_1909,Assign seriousness,2024-08-01 00:15:20.538717585+00:00
case_1909,Take in charge ticket,2024-08-01 16:15:19.455241553+00:00
case_1909,Resolve ticket,2024-08-05 11:16:54.542381675+00:00
case_1909,Closed,2024-08-26 16:51:26.090339905+00:00
case_1910,Assign seriousness,2024-07-31 23:20:45.910581654+00:00
case_1910,Take in charge ticket,2024-08-01 08:20:45.910681654+00:00
case_1910,Resolve ticket,2024-08-05 11:10:57.729048206+00:00
case_1910,Closed,2024-09-16 08:51:15.942762061+00:00
case_1911,Assign seriousness,2024-07-31 23:03:52.481628635+00:00
case_1911,Take in charge ticket,2024-08-01 08:03:52.481728635+00:00
case_1911,Resolve ticket,2024-08-12 08:44:06.233005428+00:00
case_1911,Closed,2024-09-10 08:15:44.211440085+00:00
case_1912,Assign seriousness,2024-07-31 23:16:31.326768604+00:00
case_1912,Take in charge ticket,2024-08-06 08:27:33.368061634+00:00
case_1912,Resolve ticket,2024-08-16 08:40:34.438930708+00:00
case_1912,Closed,2024-09-02 19:23:49.068020462+00:00
case_1913,Assign seriousness,2024-08-01 00:01:22.800674858+00:00
case_1913,Take in charge ticket,2024-08-01 08:01:22.800774858+00:00
case_1913,Resolve ticket,2024-08-02 08:21:19.322138934+00:00
case_1913,Closed,2024-08-26 16:11:55.067484813+00:00
case_1914,Assign seriousness,2024-08-01 05:23:09.202639453+00:00
case_1914,Take in charge ticket,2024-08-13 15:11:44.531774930+00:00
case_1914,Resolve ticket,2024-08-13 15:11:44.531874930+00:00
case_1914,Closed,2024-09-09 15:07:58.183061513+00:00
case_1915,Assign seriousness,2024-07-31 23:35:09.281722086+00:00
case_1915,Take in charge ticket,2024-08-05 17:46:39.227094878+00:00
case_1915,Resolve ticket,2024-08-05 17:46:39.227194878+00:00
case_1915,Closed,2024-09-02 14:36:52.106996941+00:00
case_1916,Assign seriousness,2024-08-01 00:42:57.837409759+00:00
case_1916,Take in charge ticket,2024-08-05 10:14:41.405875973+00:00
case_1916,Resolve ticket,2024-08-06 08:08:19.520492045+00:00
case_1916,Closed,2024-09-06 17:52:39.157511133+00:00
case_1917,Assign seriousness,2024-08-01 00:15:31.437016015+00:00
case_1917,Take in charge ticket,2024-08-01 08:15:31.437116015+00:00
case_1917,Resolve ticket,2024-08-01 08:15:31.437216015+00:00
case_1917,Closed,2024-09-06 14:32:53.912522551+00:00
case_1918,Assign seriousness,2024-07-31 23:48:33.868932700+00:00
case_1918,Take in charge ticket,2024-08-13 12:19:54.258037290+00:00
case_1918,Resolve ticket,2024-08-16 09:15:49.235901538+00:00
case_1918,Closed,2024-09-20 12:29:54.179116103+00:00
case_1919,Assign seriousness,2024-07-31 23:58:33.083756967+00:00
case_1919,Take in charge ticket,2024-08-07 12:24:35.216469966+00:00
case_1919,Resolve ticket,2024-08-07 12:24:35.216569966+00:00
case_1919,Closed,2024-09-30 08:32:35.684130802+00:00
case_1920,Assign seriousness,2024-07-31 23:45:09.032788+00:00
case_1920,Take in charge ticket,2024-08-13 20:50:17.674040719+00:00
case_1920,Resolve ticket,2024-08-21 08:43:32.700542880+00:00
case_1920,Closed,2024-09-30 08:01:09.152629073+00:00
case_1921,Assign seriousness,2024-08-01 02:21:58.649748345+00:00
case_1921,Take in charge ticket,2024-08-05 08:34:40.714791947+00:00
case_1921,Resolve ticket,2024-08-06 14:43:30.792379019+00:00
case_1921,Closed,2024-09-23 08:52:20.495764120+00:00
case_1922,Assign seriousness,2024-08-01 04:17:09.742546751+00:00
case_1922,Take in charge ticket,2024-08-05 13:47:31.779270133+00:00
case_1922,Resolve ticket,2024-08-05 13:47:31.779370133+00:00
case_1922,Closed,2024-08-26 08:59:16.299335648+00:00
case_1923,Assign seriousness,2024-08-01 00:00:53.053868168+00:00
case_1923,Take in charge ticket,2024-08-02 13:16:16.306860244+00:00
case_1923,Resolve ticket,2024-08-07 08:34:18.963478193+00:00
case_1923,Closed,2024-09-09 08:38:45.121090124+00:00
case_1924,Assign seriousness,2024-08-01 04:11:18.713012543+00:00
case_1924,Take in charge ticket,2024-08-12 16:00:28.053182443+00:00
case_1924,Resolve ticket,2024-08-12 16:00:28.053282443+00:00
case_1924,Closed,2024-09-16 20:18:10.901128867+00:00
case_1925,Assign seriousness,2024-07-31 23:36:01.595271078+00:00
case_1925,Take in charge ticket,2024-08-01 08:36:01.595371078+00:00
case_1925,Resolve ticket,2024-08-08 17:14:38.649943058+00:00
case_1925,Closed,2024-09-09 08:40:54.542891473+00:00
case_1926,Assign seriousness,2024-07-31 23:47:57.421873346+00:00
case_1926,Take in charge ticket,2024-08-06 08:11:08.051373244+00:00
case_1926,Resolve ticket,2024-08-06 08:11:08.051473244+00:00
case_1926,Closed,2024-09-23 19:30:06.519599074+00:00
case_1927,Assign seriousness,2024-07-31 23:39:39.148748521+00:00
case_1927,Take in charge ticket,2024-08-09 11:26:12.371111504+00:00
case_1927,Resolve ticket,2024-08-15 18:29:00.115194256+00:00
case_1927,Closed,2024-09-16 18:04:28.622606539+00:00
case_1928,Assign seriousness,2024-08-01 00:36:00.790686485+00:00
case_1928,Take in charge ticket,2024-08-07 08:43:26.362393019+00:00
case_1928,Resolve ticket,2024-08-07 08:43:26.362493019+00:00
case_1928,Closed,2024-09-18 20:58:53.751327985+00:00
case_1929,Assign seriousness,2024-08-01 00:57:47.706320177+00:00
case_1929,Take in charge ticket,2024-08-13 08:10:51.731001832+00:00
case_1929,Resolve ticket,2024-08-22 13:59:52.314987200+00:00
case_1929,Closed,2024-09-16 13:02:59.730201822+00:00
case_1930,Assign seriousness,2024-08-01 03:06:31.280000766+00:00
case_1930,Take in charge ticket,2024-08-06 08:41:57.201769143+00:00
case_1930,Resolve ticket,2024-08-06 08:41:57.201869143+00:00
case_1930,Closed,2024-08-26 08:22:09.685980671+00:00
case_1931,Assign seriousness,2024-07-31 23:52:54.032788+00:00
case_1931,Take in charge ticket,2024-08-02 08:56:25.291672160+00:00
case_1931,Resolve ticket,2024-08-05 08:29:02.193275813+00:00
case_1931,Closed,2024-08-23 16:45:32.596048732+00:00
case_1932,Assign seriousness,2024-07-31 23:59:10.148717330+00:00
case_1932,Take in charge ticket,2024-08-05 19:13:02.361279805+00:00
case_1932,Resolve ticket,2024-08-12 08:00:51.778765735+00:00
case_1932,Closed,2024-09-11 13:25:10.202939110+00:00
case_1933,Assign seriousness,2024-07-31 23:12:54.987473497+00:00
case_1933,Take in charge ticket,2024-08-01 08:12:54.987573497+00:00
case_1933,Resolve ticket,2024-08-12 10:50:58.403478461+00:00
case_1933,Closed,2024-10-03 08:45:08.830777860+00:00
case_1934,Assign seriousness,2024-07-31 23:40:04.642569436+00:00
case_1934,Take in charge ticket,2024-08-01 08:40:04.642669436+00:00
case_1934,Resolve ticket,2024-08-01 08:40:04.642769436+00:00
case_1934,Closed,2024-09-09 14:35:42.857650656+00:00
case_1935,Assign seriousness,2024-07-31 23:41:55.039636206+00:00
case_1935,Take in charge ticket,2024-08-01 13:35:54.387892869+00:00
case_1935,Resolve ticket,2024-08-05 11:36:08.528969726+00:00
case_1935,Closed,2024-09-16 15:18:27.873212877+00:00
case_1936,Assign seriousness,2024-08-01 00:55:55.161591206+00:00
case_1936,Take in charge ticket,2024-08-01 08:55:55.161691206+00:00
case_1936,Resolve ticket,2024-08-12 08:44:17.449971654+00:00
case_1936,Closed,2024-09-16 17:07:06.413243815+00:00
case_1937,Assign seriousness,2024-07-31 23:21:52.893811577+00:00
case_1937,Take in charge ticket,2024-08-01 08:00:43.824146210+00:00
case_1937,Resolve ticket,2024-08-05 13:18:17.068460717+00:00
case_1937,Closed,2024-09-06 14:43:12.007169620+00:00
case_1938,Assign seriousness,2024-08-01 03:30:46.644314734+00:00
case_1938,Take in charge ticket,2024-08-01 08:30:46.644414734+00:00
case_1938,Resolve ticket,2024-08-13 08:59:02.995906442+00:00
case_1938,Closed,2024-09-16 08:33:29.293080415+00:00
case_1939,Assign seriousness,2024-08-01 00:16:03.365782293+00:00
case_1939,Take in charge ticket,2024-08-06 08:49:37.288241896+00:00
case_1939,Resolve ticket,2024-08-15 08:20:39.989077103+00:00
case_1939,Closed,2024-09-05 08:30:33.567272274+00:00
case_1940,Assign seriousness,2024-08-01 03:23:40.593863310+00:00
case_1940,Take in charge ticket,2024-08-01 08:23:40.593963310+00:00
case_1940,Resolve ticket,2024-08-05 12:15:16.229087302+00:00
case_1940,Closed,2024-09-02 08:54:51.663886886+00:00
case_1941,Assign seriousness,2024-08-01 03:50:26.832379189+00:00
case_1941,Take in charge ticket,2024-08-06 08:56:36.399233223+00:00
case_1941,Resolve ticket,2024-08-12 08:29:54.917100498+00:00
case_1941,Closed,2024-09-05 13:43:22.661361017+00:00
case_1942,Assign seriousness,2024-08-01 03:05:44.076224831+00:00
case_1942,Take in charge ticket,2024-08-01 08:05:44.076324831+00:00
case_1942,Resolve ticket,2024-08-05 10:16:27.159268458+00:00
case_1942,Closed,2024-08-27 10:24:42.088823294+00:00
case_1943,Assign seriousness,2024-08-01 00:16:53.672617512+00:00
case_1943,Take in charge ticket,2024-08-08 08:57:45.677998082+00:00
case_1943,Resolve ticket,2024-08-09 08:34:31.643194313+00:00
case_1943,Closed,2024-08-09 08:34:31.643294313+00:00
case_1944,Assign seriousness,2024-08-01 00:35:04.736551077+00:00
case_1944,Take in charge ticket,2024-08-01 12:12:23.573164145+00:00
case_1944,Resolve ticket,2024-08-01 12:12:23.573264145+00:00
case_1944,Closed,2024-08-15 08:00:56.696844981+00:00
case_1945,Assign seriousness,2024-07-31 23:26:23.819405229+00:00
case_1945,Take in charge ticket,2024-08-01 08:26:23.819505229+00:00
case_1945,Resolve ticket,2024-08-05 18:35:42.323610696+00:00
case_1945,Closed,2024-09-23 19:43:22.124751075+00:00
case_1946,Assign seriousness,2024-08-01 00:25:01.523922826+00:00
case_1946,Take in charge ticket,2024-08-05 09:22:00.478904407+00:00
case_1946,Resolve ticket,2024-08-05 09:22:00.479004407+00:00
case_1946,Closed,2024-09-12 08:22:43.653792013+00:00
case_1947,Assign seriousness,2024-07-31 23:04:07.032788+00:00
case_1947,Take in charge ticket,2024-08-01 08:15:34.431785704+00:00
case_1947,Resolve ticket,2024-08-01 08:15:34.431885704+00:00
case_1947,Closed,2024-08-20 08:00:50.403943506+00:00
case_1948,Assign seriousness,2024-08-01 02:44:16.025323200+00:00
case_1948,Take in charge ticket,2024-08-01 08:44:16.025423200+00:00
case_1948,Resolve ticket,2024-08-01 18:20:25.676217614+00:00
case_1948,Closed,2024-09-05 08:41:54.522743334+00:00
case_1949,Assign seriousness,2024-07-31 23:27:20.984895311+00:00
case_1949,Take in charge ticket,2024-08-05 08:48:54.821018324+00:00
case_1949,Resolve ticket,2024-08-05 14:38:01.878626906+00:00
case_1949,Closed,2024-08-27 08:58:48.337668063+00:00
case_1950,Assign seriousness,2024-07-31 23:02:09.032788+00:00
case_1950,Take in charge ticket,2024-08-01 08:02:09.032888+00:00
case_1950,Resolve ticket,2024-08-01 08:02:09.032988+00:00
case_1950,Closed,2024-08-16 16:02:37.235759201+00:00
case_1951,Assign seriousness,2024-07-31 23:58:29.276706544+00:00
case_1951,Take in charge ticket,2024-08-01 08:58:29.276806544+00:00
case_1951,Resolve ticket,2024-08-12 08:56:41.677696731+00:00
case_1951,Closed,2024-09-20 08:43:51.175708787+00:00
case_1952,Assign seriousness,2024-07-31 23:40:14.450765445+00:00
case_1952,Take in charge ticket,2024-08-09 08:51:34.596025374+00:00
case_1952,Resolve ticket,2024-08-15 08:59:04.533132204+00:00
case_1952,Closed,2024-09-04 08:58:35.606551897+00:00
case_1953,Assign seriousness,2024-07-31 23:15:35.032788+00:00
case_1953,Take in charge ticket,2024-08-01 16:51:16.799316363+00:00
case_1953,Resolve ticket,2024-08-01 16:51:16.799416363+00:00
case_1953,Closed,2024-09-18 18:31:32.128226548+00:00
case_1954,Assign seriousness,2024-08-01 00:13:01.207159442+00:00
case_1954,Take in charge ticket,2024-08-01 08:13:01.207259442+00:00
case_1954,Resolve ticket,2024-08-09 12:19:42.852628531+00:00
case_1954,Closed,2024-09-23 11:05:23.256305766+00:00
case_1955,Assign seriousness,2024-08-01 00:05:10.089147968+00:00
case_1955,Take in charge ticket,2024-08-14 08:44:23.083800911+00:00
case_1955,Resolve ticket,2024-08-14 15:28:15.236284336+00:00
case_1955,Closed,2024-09-24 11:30:00.445590367+00:00
case_1956,Assign seriousness,2024-07-31 23:36:08.430693401+00:00
case_1956,Take in charge ticket,2024-08-16 11:34:25.902970134+00:00
case_1956,Resolve ticket,2024-08-16 11:34:25.903070134+00:00
case_1956,Closed,2024-09-02 08:24:41.995230659+00:00
case_1957,Assign seriousness,2024-07-31 23:01:30.037862+00:00
case_1957,Take in charge ticket,2024-08-01 08:01:30.037962+00:00
case_1957,Resolve ticket,2024-08-08 09:50:22.364619879+00:00
case_1957,Closed,2024-08-19 20:54:27.420702604+00:00
case_1958,Assign seriousness,2024-08-01 00:53:54.063426492+00:00
case_1958,Take in charge ticket,2024-08-01 12:51:35.213254222+00:00
case_1958,Resolve ticket,2024-08-07 08:39:32.918937428+00:00
case_1958,Closed,2024-09-11 08:38:04.637641112+00:00
case_1959,Assign seriousness,2024-08-01 05:34:20.878011281+00:00
case_1959,Take in charge ticket,2024-08-06 08:45:00.910346375+00:00
case_1959,Resolve ticket,2024-08-12 11:18:24.996760712+00:00
case_1959,Closed,2024-09-30 08:27:17.701397103+00:00
case_1960,Assign seriousness,2024-07-31 23:03:21.537972893+00:00
case_1960,Take in charge ticket,2024-08-08 08:08:15.111901671+00:00
case_1960,Resolve ticket,2024-08-16 13:13:21.839064513+00:00
case_1960,Closed,2024-09-23 08:55:14.242061255+00:00
case_1961,Assign seriousness,2024-07-31 23:16:06.351496735+00:00
case_1961,Take in charge ticket,2024-08-12 08:16:30.844554882+00:00
case_1961,Resolve ticket,2024-08-12 08:16:30.844654882+00:00
case_1961,Closed,2024-10-03 08:29:49.339128252+00:00
case_1962,Assign seriousness,2024-08-01 13:00:30.829884345+00:00
case_1962,Take in charge ticket,2024-08-12 18:06:05.884947694+00:00
case_1962,Resolve ticket,2024-08-20 08:14:41.874246709+00:00
case_1962,Closed,2024-10-14 16:38:45.976886360+00:00
case_1963,Assign seriousness,2024-08-01 00:03:49.560765491+00:00
case_1963,Take in charge ticket,2024-08-01 08:03:49.560865491+00:00
case_1963,Resolve ticket,2024-08-01 08:03:49.560965491+00:00
case_1963,Closed,2024-08-26 08:30:52.752537246+00:00
case_1964,Assign seriousness,2024-07-31 23:23:20.025393234+00:00
case_1964,Take in charge ticket,2024-08-07 15:43:25.099426668+00:00
case_1964,Resolve ticket,2024-08-07 15:43:25.099526668+00:00
case_1964,Closed,2024-09-18 08:26:24.336612836+00:00
case_1965,Assign seriousness,2024-07-31 23:42:33.810421213+00:00
case_1965,Take in charge ticket,2024-08-12 08:05:18.357408520+00:00
case_1965,Resolve ticket,2024-08-19 08:21:32.072893873+00:00
case_1965,Closed,2024-09-24 08:01:12.632384356+00:00
case_1966,Assign seriousness,2024-08-01 00:00:26.601484672+00:00
case_1966,Take in charge ticket,2024-08-01 08:00:26.601584672+00:00
case_1966,Resolve ticket,2024-08-01 08:00:26.601684672+00:00
case_1966,Closed,2024-09-17 10:56:28.005054193+00:00
case_1967,Assign seriousness,2024-08-01 00:17:20.426504366+00:00
case_1967,Take in charge ticket,2024-08-08 08:28:25.496808930+00:00
case_1967,Resolve ticket,2024-08-12 08:03:44.829034169+00:00
case_1967,Closed,2024-09-09 08:39:22.322825034+00:00
case_1968,Assign seriousness,2024-07-31 23:30:13.037862+00:00
case_1968,Take in charge ticket,2024-08-01 08:30:13.037962+00:00
case_1968,Resolve ticket,2024-08-01 08:30:13.038062+00:00
case_1968,Closed,2024-09-25 08:18:35.006463497+00:00
case_1969,Assign seriousness,2024-08-01 01:27:24.749626748+00:00
case_1969,Take in charge ticket,2024-08-01 08:27:24.749726748+00:00
case_1969,Resolve ticket,2024-08-05 08:14:46.683009723+00:00
case_1969,Closed,2024-09-18 15:09:47.061331375+00:00
case_1970,Assign seriousness,2024-07-31 23:56:31.320527786+00:00
case_1970,Take in charge ticket,2024-08-05 16:06:14.121388949+00:00
case_1970,Resolve ticket,2024-08-26 19:08:17.442075969+00:00
case_1970,Closed,2024-09-09 18:27:53.147773955+00:00
case_1971,Assign seriousness,2024-07-31 23:13:36.139664312+00:00
case_1971,Take in charge ticket,2024-08-09 13:18:33.005378722+00:00
case_1971,Resolve ticket,2024-08-12 08:27:34.023307720+00:00
case_1971,Closed,2024-09-23 08:13:38.261418572+00:00
case_1972,Assign seriousness,2024-07-31 23:06:23.676337624+00:00
case_1972,Take in charge ticket,2024-08-06 08:26:09.875316135+00:00
case_1972,Resolve ticket,2024-08-06 08:26:09.875416135+00:00
case_1972,Closed,2024-09-10 12:43:08.490522293+00:00
case_1973,Assign seriousness,2024-08-01 01:05:28.533858721+00:00
case_1973,Take in charge ticket,2024-08-01 08:05:28.533958721+00:00
case_1973,Resolve ticket,2024-08-07 18:00:02.554704228+00:00
case_1973,Closed,2024-09-12 17:42:30.357246626+00:00
case_1974,Assign seriousness,2024-08-01 00:06:18.922044285+00:00
case_1974,Take in charge ticket,2024-08-07 08:12:20.209128814+00:00
