case:concept:name,concept:name,time:timestamp
2701140,Take in charge ticket,2011-03-29 09:26:35
2701140,Take in charge ticket,2011-03-29 09:26:35
2701140,Resolve ticket,2011-03-29 15:46:24
2701140,Closed,2011-04-29 09:30:16
1769141,INVALID,2012-01-25 10:23:13
1769141,Take in charge ticket,2012-01-25 10:58:06
1769141,Resolve ticket,2012-01-25 14:19:23
1769141,Closed,2012-02-29 10:30:35
928142,Assign seriousness,2011-02-14 14:15:17
928142,Take in charge ticket,2011-02-15 08:26:51
928142,INVALID,2011-03-07 16:52:38
928142,Closed,2011-04-06 15:52:56
2449143,Assign seriousness,2012-01-13 08:29:50
2449143,Take in charge ticket,2012-01-16 13:51:44
43141441451,Assign seriousness,2012-01-11 10:39:13
43141441451,Take in charge ticket,2012-01-16 09:45:21
43141441451,Wait,2012-01-18 09:01:39
43141441451,Resolve ticket,2012-01-19 09:23:43
43141441451,Resolve ticket,2012-01-19 09:23:43
43141441451,Closed,2012-02-14 11:00:29
867145,Assign seriousness,2011-10-04 08:52:18
867145,Take in charge ticket,2011-10-04 10:13:00
867145,Resolve ticket,2011-10-04 10:37:28
867145,Closed,2011-11-17 10:01:10
255146,Take in charge ticket,2012-03-06 13:39:56
255146,Resolve ticket,2012-03-06 14:07:30
255146,Closed,2012-04-13 07:30:29
2159147,Insert ticket,2010-09-07 09:00:29
2159147,Assign seriousness,2010-09-07 09:05:25
2159147,Assign seriousness,2010-09-07 09:10:55
2159147,Assign seriousness,2010-09-07 14:16:33
2159147,Take in charge ticket,2010-09-09 11:58:32
2159147,Resolve ticket,2010-09-09 11:58:44
2159147,Closed,2010-10-23 09:10:28
4258148,Assign seriousness,2010-08-23 14:45:15
4258148,Take in charge ticket,2010-08-24 08:54:53
4258148,Closed,2010-08-24 11:14:58
4258148,Resolve ticket,2010-10-06 14:50:39
3255149,Assign seriousness,2012-01-19 13:34:53
3255407,Take in charge ticket,2012-02-03 11:50:17
3255407,Resolve ticket,2012-02-09 16:07:29
2994150,Assign seriousness,2011-07-12 16:20:06
2994150,Take in charge ticket,2011-07-12 16:20:06
2994150,Resolve ticket,2011-07-12 21:57:12
2994150,Closed,2011-09-02 16:00:44
28161511467,Assign seriousness,2010-06-11 15:41:37
28161511467,Take in charge ticket,2010-06-11 15:42:59
28161511467,Create SW anomaly,2010-06-11 15:43:06
2816151,Closed,2010-07-14 15:50:26
1729152,Assign seriousness,2011-07-11 07:20:27
1729152,Closed,2011-07-11 07:20:27
1729152,Take in charge ticket,2011-07-15 09:46:32
1729152,Resolve ticket,2011-07-15 10:20:24
1729152,Take in charge ticket,2011-08-02 07:34:25
1729152,Resolve ticket,2011-08-05 07:17:52
1729152,Closed,2011-08-20 07:18:33
1425153,INVALID,2010-09-22 09:38:46
1425153,Take in charge ticket,2010-09-22 12:45:28
1425153,Resolve ticket,2010-09-22 12:46:52
1425153,Closed,2010-11-07 10:41:01
342154,Assign seriousness,2010-04-19 10:48:19
342154,Resolve ticket,2010-06-01 16:10:52
342154,Take in charge ticket,2010-06-01 16:14:57
1174155,Assign seriousness,2011-05-18 08:34:39
1174155,Take in charge ticket,2011-05-18 08:35:01
1174155,Take in charge ticket,2011-05-18 08:35:01
1174155,Resolve ticket,2011-05-18 15:55:18
1174155,Closed,2011-07-07 08:40:29
1652156553,Assign seriousness,2010-02-10 12:15:48
1652156553,Take in charge ticket,2010-02-24 11:25:31
1652156,Resolve ticket,2010-03-15 17:26:37
1652156,Closed,2010-03-30 16:26:59
1542157,Assign seriousness,2010-09-20 15:49:31
1542157,Take in charge ticket,2010-09-22 15:22:24
1542157176,Resolve ticket,2010-09-22 15:24:06
1542157176,Resolve ticket,2010-09-22 15:24:06
1542157,Closed,2010-11-03 16:50:25
946158,Take in charge ticket,2011-05-13 13:25:53
946158,Assign seriousness,2011-05-13 13:27:33
946158,Resolve ticket,2011-05-17 13:10:26
946158,Closed,2011-06-30 13:31:05
3831159,Assign seriousness,2011-08-09 11:06:25
3831159,RESOLVED,2011-08-09 11:06:25
3831159,Take in charge ticket,2011-08-09 11:06:35
3831159,Resolve ticket,2011-08-09 12:30:51
3831159,Closed,2011-09-22 11:00:30
2832160,Assign seriousness,2011-11-09 15:55:24
2832160,Take in charge ticket,2011-11-09 15:55:38
2832160424,Take in charge ticket,2011-11-09 15:55:38
2832160424,Resolve ticket,2011-11-11 09:32:43
2832160,Closed,2011-12-10 16:02:06
748161967,Assign seriousness,2011-05-31 14:03:05
748161967,Take in charge ticket,2011-05-31 14:03:15
748161967,Wait,2011-06-15 08:03:55
748161,Wait,2011-06-15 08:03:55
748161967,Take in charge ticket,2011-06-21 15:31:03
748161967,Resolve ticket,2011-06-21 15:35:58
748161967,Closed,2011-07-21 15:36:28
3388162,Assign seriousness,2011-05-19 12:45:57
3388162,Take in charge ticket,2011-05-19 12:46:21
3388162,Take in charge ticket,2011-05-27 12:35:54
3388162,Take in charge ticket,2011-06-14 15:08:40
3388162,Wait,2011-06-15 12:43:39
3388162,Resolve ticket,2011-06-15 12:43:54
3388162,Closed,2011-06-30 12:44:11
3694163,Assign seriousness,2011-08-22 09:40:17
3694163,Closed,2011-08-22 14:08:16
3694163,Resolve ticket,2011-09-29 09:50:23
2387922,Take in charge ticket,2010-03-05 10:08:27
2387922,Resolve ticket,2010-03-05 10:14:58
2387922,Resolve ticket,2010-03-08 12:10:08
2387164,Resolve ticket,2010-03-08 12:10:23
2387164,Resolve ticket,2010-03-08 12:10:23
2387164,Resolve ticket,2010-03-08 12:10:23
2387164,Resolve ticket,2010-03-08 12:10:23
2387164,Closed,2010-04-07 09:10:54
766165,Take in charge ticket,2012-02-16 16:49:17
766165,Assign seriousness,2012-02-22 17:14:56
766165,Resolve ticket,2012-02-28 10:24:47
766165,Closed,2012-03-20 16:50:20
610166,Assign seriousness,2010-09-03 08:49:02
610166,Take in charge ticket,2010-09-09 10:01:32
610166,Resolve ticket,2010-09-09 10:12:29
610166,RESOLVED,2010-09-09 10:12:29
610166,Closed,2010-10-21 08:50:25
2654167,Assign seriousness,2011-12-21 11:06:07
2654167,Take in charge ticket,2011-12-21 11:06:16
2654167,Resolve ticket,2011-12-21 16:31:18
1480168,Assign seriousness,2011-10-06 14:29:43
1480168,Take in charge ticket,2011-10-06 14:32:23
1480168,Resolve ticket,2011-10-10 09:45:29
1480168,INVALID,2011-11-08 15:30:46
3039169,Assign seriousness,2011-06-20 13:18:42
3039169,INVALID,2011-06-22 13:35:23
3039169,Resolve ticket,2011-06-28 12:43:09
3039169,Closed,2011-07-21 13:21:22
314170,Assign seriousness,2011-04-14 08:29:40
314170,Take in charge ticket,2011-04-18 09:50:42
314170,Resolve ticket,2011-04-18 09:57:59
314170,Closed,2011-05-28 08:30:33
314170,Closed,2011-05-28 08:30:33
1549171,Resolve ticket,2010-09-20 07:37:22
1549171,Closed,2010-10-27 07:50:26
3602172,Assign seriousness,2011-07-13 15:54:00
3602172,Take in charge ticket,2011-07-19 09:13:58
3602172,Take in charge ticket,2011-07-19 09:13:58
3602172,Resolve ticket,2011-07-19 09:17:21
3602172,Closed,2011-08-26 16:00:31
3921173,Assign seriousness,2011-07-28 13:44:23
3921173,Take in charge ticket,2011-07-29 07:38:20
3921173,Resolve ticket,2011-08-03 07:16:36
3921173,Closed,2011-08-30 13:50:22
2301187,Take in charge ticket,2010-05-12 10:07:55
2301174,Resolve ticket,2010-05-12 10:30:50
2301187,Take in charge ticket,2010-05-17 14:53:29
2301187,Resolve ticket,2010-06-14 10:46:40
2301187,Closed,2010-06-29 10:46:52
2352175,Assign seriousness,2011-04-04 16:02:15
2352175,Resolve ticket,2011-04-18 10:59:38
2352175,Closed,2011-05-18 16:00:42
1542157176,Resolve ticket,2010-09-22 15:24:06
1542157176,Resolve ticket,2010-09-22 15:24:06
1973105177703,Insert ticket,2010-06-03 14:42:45
1973105177703,Assign seriousness,2010-06-04 07:30:00
1973105177,Take in charge ticket,2010-06-16 09:04:09
1973105177703,Closed,2010-07-17 14:50:24
258178,Take in charge ticket,2010-12-02 09:21:12
258178,Assign seriousness,2010-12-02 10:16:17
258178,Wait,2010-12-02 10:16:35
258178,Take in charge ticket,2010-12-06 16:45:40
258178,Resolve ticket,2010-12-06 16:45:48
258178,Closed,2011-01-14 16:00:39
2200179,Assign seriousness,2012-01-11 10:21:48
2200179,Take in charge ticket,2012-01-11 10:22:06
2200179,Closed,2012-01-16 14:23:48
2200179,Resolve ticket,2012-03-10 10:30:39
3174180,Take in charge ticket,2011-06-14 10:00:46
3174180,Resolve ticket,2011-06-14 10:52:30
3174180,Closed,2011-07-15 10:10:29
2929181,INVALID,2012-01-16 11:47:05
2929181,Take in charge ticket,2012-01-18 16:03:42
2929181,Resolve ticket,2012-01-23 11:31:52
2929181,Closed,2012-02-23 11:50:28
1932182,Assign seriousness,2011-06-23 08:19:09
1932182,Assign seriousness,2011-06-23 08:19:25
1932182,Assign seriousness,2011-06-23 08:19:25
1932182,Assign seriousness,2011-06-23 08:19:25
1932182,Take in charge ticket,2011-06-27 13:04:03
1932182,Resolve ticket,2011-06-28 09:40:33
1932182,Closed,2011-07-26 08:20:20
1665183,Take in charge ticket,2012-03-06 17:04:43
1665183,Resolve ticket,2012-03-08 14:59:13
1665183,Closed,2012-04-06 16:00:22
1653184,Assign seriousness,2012-01-10 16:23:50
1653184,Take in charge ticket,2012-01-12 16:58:06
1653184,Closed,2012-01-17 15:46:20
1653184,Resolve ticket,2012-02-10 16:30:30
4184185,Take in charge ticket,2011-04-27 09:41:09
4184185,Wait,2011-04-27 10:22:51
1390186,Take in charge ticket,2011-05-16 12:19:56
1390186,Wait,2011-05-16 14:59:19
2301187,Assign seriousness,2010-05-11 13:28:20
2301187,Take in charge ticket,2010-05-12 10:07:55
2301187,Take in charge ticket,2010-05-17 14:53:29
2301187,Resolve ticket,2010-06-14 10:46:40
2301187,Closed,2010-06-29 10:46:52
2131188,Assign seriousness,2010-02-08 11:02:38
2131188,Take in charge ticket,2010-02-19 17:03:44
2131188,Resolve ticket,2010-02-19 17:03:53
2131188,Resolve ticket,2010-02-19 17:03:53
2131188,Closed,2010-03-26 11:12:43
936189,Take in charge ticket,2011-05-17 12:35:23
936189,Resolve ticket,2011-05-17 12:35:32
4113190,Assign seriousness,2011-02-04 15:31:18
4113190,Assign seriousness,2011-02-18 11:48:30
1258191,Assign seriousness,2010-09-17 09:28:18
1258191,Take in charge ticket,2010-09-17 09:28:46
1258191,Closed,2010-09-21 07:54:28
1258191,Resolve ticket,2010-10-31 10:30:48
863192,Assign seriousness,2011-10-14 12:26:39
863192,Take in charge ticket,2011-10-17 07:08:06
1273193,Assign seriousness,2010-11-04 13:48:08
1273193,Take in charge ticket,2010-11-11 13:27:28
1273193,Take in charge ticket,2010-11-11 13:27:28
1273193,Resolve ticket,2010-11-11 14:59:53
1273193,Closed,2010-12-18 13:50:41
4227194,Assign seriousness,2010-11-30 11:01:26
42271082,Take in charge ticket,2010-12-02 11:20:09
42271082,Resolve ticket,2010-12-02 11:20:18
42271082,Closed,2011-01-01 11:10:24
42271082,Closed,2011-01-01 11:10:24
4227194,Closed,2011-01-01 11:10:24
4227194,Closed,2011-01-01 11:10:24
3778195,Assign seriousness,2011-03-01 10:29:07
3778195,Take in charge ticket,2011-03-01 12:04:17
1951196,Assign seriousness,2011-04-27 08:10:37
1951196,Take in charge ticket,2011-04-27 08:10:47
4399197,Assign seriousness,2011-03-28 08:34:58
4399239,Take in charge ticket,2011-03-28 08:35:13
4399239,Take in charge ticket,2011-03-28 08:35:50
4399197,Take in charge ticket,2011-03-28 08:35:50
4399197,Take in charge ticket,2011-03-28 08:35:50
4399239,Resolve ticket,2011-03-30 15:03:11
4399239,Closed,2011-04-28 08:40:26
2243198,Assign seriousness,2010-11-26 17:04:06
22431139,Resolve ticket,2010-12-10 10:04:28
22431139,Closed,2011-01-09 10:04:51
3782199,Take in charge ticket,2011-12-12 08:42:25
3782199,Resolve ticket,2011-12-19 09:26:10
694200,Assign seriousness,2010-04-21 14:28:55
694200,Take in charge ticket,2010-04-26 08:28:28
694200,Take in charge ticket,2010-04-26 08:28:28
694200,Resolve ticket,2010-04-26 08:31:36
694200,Closed,2010-05-22 14:30:35
3572201,Take in charge ticket,2012-01-13 11:39:49
3572201,Resolve ticket,2012-01-17 13:43:42
3572201,Resolve ticket,2012-01-17 13:43:42
3572201,Closed,2012-02-15 11:40:28
4168202,Assign seriousness,2010-03-19 11:43:08
4168202,Take in charge ticket,2010-03-19 11:43:18
4168202,Closed,2010-05-17 10:50:43
2709203,Take in charge ticket,2010-11-17 11:40:23
2709203,Wait,2010-11-17 14:02:04
2709203,Take in charge ticket,2010-11-22 08:59:12
2422204,Assign seriousness,2010-11-24 16:43:48
2422204,Take in charge ticket,2010-11-24 16:44:00
2422204,Resolve ticket,2010-11-24 17:06:03
2422204,Schedule intervention,2010-11-24 17:06:03
2422204,Closed,2011-01-08 16:50:33
3504205,Assign seriousness,2010-12-30 08:19:54
3504205,Assign seriousness,2011-01-11 15:16:45
3504205,Take in charge ticket,2011-01-11 15:16:52
3504205,Take in charge ticket,2011-01-17 13:29:46
3504205,Wait,2011-01-24 09:49:04
3504205,Resolve ticket,2011-01-24 09:49:18
3504205,Closed,2011-02-08 09:49:38
843206,Resolve ticket,2011-03-01 08:59:57
843206,Closed,2011-04-18 07:05:51
314170207604,Assign seriousness,2011-04-14 08:29:40
314170207604,Take in charge ticket,2011-04-18 09:50:42
314170207604,Resolve ticket,2011-04-18 09:57:59
314170207604,Closed,2011-05-28 08:30:33
314170207,Closed,2011-05-28 08:30:33
3813208,Assign seriousness,2010-10-01 14:07:02
3813208,Take in charge ticket,2010-10-01 15:23:28
3813208,Wait,2010-10-01 15:27:29
3813208,Wait,2010-10-01 15:27:29
3813208,Wait,2010-10-01 15:27:29
3813208,Take in charge ticket,2010-10-01 15:27:53
3813208,Resolve ticket,2010-10-04 07:03:15
3813208,Closed,2010-11-03 08:03:45
3485209,Assign seriousness,2012-02-09 08:12:55
3485209,Resolve ticket,2012-02-09 08:39:32
3485209,Resolve ticket,2012-02-09 08:39:32
3485209,Closed,2012-03-13 08:20:53
2693210,Assign seriousness,2010-05-03 12:36:18
2693210,Take in charge ticket,2010-05-04 13:23:15
2693210,Resolve ticket,2010-05-04 13:23:24
2693210,Closed,2010-05-04 13:23:24
2693210,Closed,2010-06-05 12:40:17
122211,Assign seriousness,2011-02-14 15:23:08
122211,Assign seriousness,2011-02-14 15:23:08
122211,Take in charge ticket,2011-02-15 11:17:46
122211,Resolve ticket,2011-02-15 11:52:47
122211,Closed,2011-03-30 14:30:33
1930212,Assign seriousness,2010-07-14 13:00:15
1930212,Take in charge ticket,2010-07-14 13:09:56
1930212,Resolve ticket,2010-07-14 13:10:33
1930212,INVALID,2010-08-29 13:10:28
2671213,Assign seriousness,2010-05-21 07:33:57
2671213,Take in charge ticket,2010-05-25 09:39:58
2671213,Resolve ticket,2010-05-25 09:40:25
2671213,Closed,2010-06-24 07:40:32
331286214,Assign seriousness,2010-11-22 11:36:12
331286214,Assign seriousness,2010-11-22 11:36:12
331286214,Take in charge ticket,2010-11-22 11:36:28
331286214,VERIFIED,2010-11-22 11:36:28
331286214,Resolve ticket,2010-11-22 13:57:49
331286214,Closed,2011-01-05 11:40:25
244218215,Assign seriousness,2011-06-14 12:59:43
244218215,Take in charge ticket,2011-06-14 13:00:42
244218215,VERIFIED,2011-06-14 13:00:42
244218215,Take in charge ticket,2011-06-22 13:24:54
244218215,Wait,2011-07-05 12:30:17
244218215,Resolve ticket,2011-07-05 12:31:26
244218215,Closed,2011-07-20 12:31:47
21092161555,Assign seriousness,2011-10-17 10:49:36
21092161555,Resolve ticket,2011-10-18 09:03:59
2109216,Resolve ticket,2011-10-18 09:04:00
21092161555,Closed,2011-11-24 11:50:24
21092161555,Closed,2011-11-24 11:50:24
3611217,Insert ticket,2011-01-29 15:17:27
3611217,Assign seriousness,2011-01-31 08:17:07
3611217,Take in charge ticket,2011-01-31 09:01:24
3611217,Wait,2011-01-31 09:01:24
3611217,Resolve ticket,2011-01-31 09:09:31
3611217,Closed,2011-03-02 09:09:56
1477218,Assign seriousness,2011-12-19 15:47:05
1477218,Resolve ticket,2011-12-21 09:58:34
1477218,Take in charge ticket,2011-12-21 11:13:41
1477218,Closed,2012-01-19 15:50:41
4543219669,Assign seriousness,2011-01-11 10:42:26
4543219669,Take in charge ticket,2011-01-11 11:16:26
4543219669,Take in charge ticket,2011-01-11 11:16:56
2604220,Assign seriousness,2011-12-09 14:06:25
2604220,Take in charge ticket,2011-12-27 08:16:34
2604220,Wait,2011-12-27 08:16:34
2604220,Resolve ticket,2011-12-27 10:13:09
2604220,Closed,2012-01-11 14:10:34
1539221,Assign seriousness,2011-06-21 09:39:24
1539221,Take in charge ticket,2011-06-21 12:50:41
1539221,Wait,2011-06-21 12:50:48
1539221,Resolve ticket,2011-06-21 14:17:11
1539221,Take in charge ticket,2011-06-21 14:17:20
1539221,Closed,2011-08-06 09:40:51
1910626,Assign seriousness,2012-01-10 08:29:10
19102221453,Take in charge ticket,2012-01-10 08:55:26
2400223,Resolve ticket,2011-12-14 11:20:59
2400223,Closed,2012-02-11 11:30:38
4100224,Assign seriousness,2011-02-25 09:08:23
4100224,Wait,2011-02-28 10:26:41
4100224,Take in charge ticket,2011-02-28 10:27:24
4100224,Take in charge ticket,2011-03-02 17:25:05
4100224,Resolve ticket,2011-03-02 17:25:19
4100224,Closed,2011-04-01 16:25:43
92225,Assign seriousness,2010-03-09 10:09:33
92225,Take in charge ticket,2010-03-09 10:09:44
92225,Closed,2010-03-18 09:27:56
92225,Resolve ticket,2010-05-02 08:28:46
3627226411,Assign seriousness,2011-07-15 07:06:58
3627226411,Take in charge ticket,2011-07-15 07:07:38
3627226411,Resolve ticket,2011-07-15 08:23:48
3627226411,Closed,2011-07-15 08:23:48
3627226411,Closed,2011-08-18 07:10:28
434440227,Assign seriousness,2012-02-10 14:47:22
434440227,Resolve ticket,2012-02-10 15:24:24
434440227,VERIFIED,2012-02-10 15:24:24
434440227,Closed,2012-03-14 14:50:16
2441228,Assign seriousness,2010-02-02 09:49:41
2441228,Assign seriousness,2010-02-02 09:49:41
2441228,Assign seriousness,2010-02-15 15:57:27
2441228,Take in charge ticket,2010-02-15 15:57:33
2441228,Resolve ticket,2010-02-15 15:57:38
2441228,Closed,2010-03-05 09:50:31
81229,Assign seriousness,2010-02-09 08:31:47
81229,Take in charge ticket,2010-02-09 08:35:12
81229,Wait,2010-02-09 08:35:26
81229,Wait,2010-02-09 08:36:27
81229,Take in charge ticket,2010-02-19 08:31:40
81229,Closed,2010-02-19 08:32:00
81229,Resolve ticket,2010-04-09 07:40:43
2058230,Take in charge ticket,2010-07-21 12:40:17
2058230,Resolve ticket,2010-07-21 12:47:24
2058230,Closed,2010-08-05 12:47:34
3990231,Assign seriousness,2010-09-16 14:49:34
3990231,INVALID,2010-09-16 15:55:33
3990231,Resolve ticket,2010-09-16 15:55:57
3990231,Closed,2010-10-30 14:51:56
4023232,Assign seriousness,2011-11-14 13:11:11
4023232,Take in charge ticket,2011-11-14 16:39:56
4023232,INVALID,2011-11-18 15:12:25
4023232,Closed,2011-12-15 13:20:50
2389233,Take in charge ticket,2010-06-23 14:34:47
2389233,Resolve ticket,2010-06-23 14:35:10
2389233,Closed,2010-07-23 09:10:41
3091234,Assign seriousness,2011-11-22 08:14:01
30912341649,Resolve ticket,2011-11-22 10:52:13
30912341649,Take in charge ticket,2011-11-28 09:01:48
3091234,Resolve ticket,2011-11-28 09:01:49
3091234,Closed,2012-01-05 08:20:41
2578235,Assign seriousness,2010-07-26 14:05:38
2578235,Assign seriousness,2010-07-29 13:07:07
2578235,Assign seriousness,2010-07-29 13:07:07
2578235,Take in charge ticket,2010-08-06 12:18:34
2578235,Resolve ticket,2010-08-10 12:31:55
2578235,Closed,2010-09-10 14:10:51
517236,Assign seriousness,2011-03-01 15:22:55
517236,Take in charge ticket,2011-03-01 15:23:19
517236,Take in charge ticket,2011-03-01 15:23:50
517236,INVALID,2011-03-09 15:28:22
517236,Take in charge ticket,2011-03-18 10:57:44
517236,Resolve ticket,2011-03-18 10:58:27
517236,Closed,2011-04-12 10:02:18
488237,Assign seriousness,2011-09-20 07:40:54
488237,Take in charge ticket,2011-09-26 13:33:44
488237,INVALID,2011-09-27 15:12:04
488237,Closed,2011-11-05 08:50:27
2131188238,Assign seriousness,2010-02-08 11:02:38
2131188238,Take in charge ticket,2010-02-19 17:03:44
2131188238,Resolve ticket,2010-02-19 17:03:53
2131188238,Resolve ticket,2010-02-19 17:03:53
2131188238,Closed,2010-03-26 11:12:43
4399239,Take in charge ticket,2011-03-28 08:35:13
4399239,Take in charge ticket,2011-03-28 08:35:50
4399239,Resolve ticket,2011-03-30 15:03:11
4399239,Closed,2011-04-28 08:40:26
4046240,Assign seriousness,2012-03-12 11:01:53
4046240,Take in charge ticket,2012-03-12 11:02:03
4046240,Take in charge ticket,2012-03-12 11:02:03
4046240,Resolve ticket,2012-03-13 11:12:21
4046240,Closed,2012-04-18 10:10:32
2922241,Assign seriousness,2010-09-02 14:25:24
2922241,Take in charge ticket,2010-09-02 14:27:27
2922241,Resolve ticket,2010-09-02 14:28:29
2922241,Assign seriousness,2010-09-02 14:28:29
2922241,Closed,2010-10-05 14:30:41
1773242,Take in charge ticket,2012-01-18 11:26:59
1773242,Assign seriousness,2012-01-18 11:27:09
1773242,Resolve ticket,2012-01-19 13:21:00
1773242,Closed,2012-03-04 11:30:33
20342431145,Assign seriousness,2012-01-23 10:22:19
20342431145,Take in charge ticket,2012-01-23 10:22:38
20342431145,Take in charge ticket,2012-01-23 10:22:38
20342431145,Resolve ticket,2012-01-25 10:52:04
2034243,Closed,2012-03-01 10:30:51
1928244,Assign seriousness,2010-08-30 10:51:01
1928244,Resolve ticket,2010-09-07 15:32:33
1928244,Closed,2010-09-30 11:00:39
1191245,INVALID,2010-02-08 15:06:58
1191245,Take in charge ticket,2010-02-08 15:12:00
1191245,Wait,2010-02-08 15:12:28
1191245,Take in charge ticket,2010-02-25 16:56:34
1191245,Resolve ticket,2010-02-26 09:09:32
1191245,Closed,2010-03-28 08:10:03
1151246,Assign seriousness,2010-05-24 16:34:26
1151246,INVALID,2010-06-29 16:11:34
1151246,Resolve ticket,2010-06-29 16:18:05
1151246,Closed,2010-07-14 16:18:25
2753247,Take in charge ticket,2012-01-03 10:28:28
2753247,Wait,2012-01-03 10:36:13
2753247,Closed,2012-02-16 11:50:35
1993248,Assign seriousness,2012-03-13 10:51:18
1993248,Take in charge ticket,2012-03-19 14:09:45
1993248,INVALID,2012-03-21 11:25:01
1993248,Closed,2012-04-13 10:01:09
35502491400,Assign seriousness,2010-04-06 15:02:19
35502491400,Take in charge ticket,2010-04-07 07:42:08
35502491400,Resolve ticket,2010-04-07 08:54:01
35502491400,Take in charge ticket,2010-04-07 08:54:01
35502491400,Closed,2010-05-20 15:10:34
1141250,Assign seriousness,2010-08-11 12:41:35
1141250,Take in charge ticket,2010-08-30 15:03:37
1141250,Wait,2010-08-30 15:04:04
1141250,Take in charge ticket,2010-09-13 08:50:59
1141250,Wait,2010-09-13 08:51:37
1141250,Wait,2010-09-13 10:33:01
1141250,Take in charge ticket,2010-09-13 10:33:06
1141250,Take in charge ticket,2010-09-13 10:33:18
1141250,Wait,2010-09-13 10:33:27
1141250,Take in charge ticket,2010-09-20 09:04:20
1141250,Resolve ticket,2010-09-20 09:04:28
1141250,Closed,2010-10-05 09:04:36
4163251,Take in charge ticket,2011-03-04 13:45:31
4163251,Resolve ticket,2011-03-04 14:06:05
4163251,Closed,2011-04-08 12:50:26
1645252,Assign seriousness,2011-12-21 10:27:32
1645252,Resolve ticket,2011-12-21 11:48:10
1645252,INVALID,2012-01-21 10:30:30
1085253,Assign seriousness,2010-09-30 09:29:04
1085253,Take in charge ticket,2010-10-04 08:40:12
1085253,Schedule intervention,2010-10-04 08:41:36
1085253,Take in charge ticket,2010-10-05 07:33:37
1085253,Wait,2010-10-05 07:34:10
1085253,Resolve ticket,2010-10-05 07:34:59
1085253,Closed,2010-11-18 09:20:48
269254,Take in charge ticket,2011-12-12 08:40:49
269254,Resolve ticket,2012-01-03 09:15:12
381155255,Take in charge ticket,2012-01-19 08:11:06
381155255,Closed,2012-01-23 11:15:24
3729256,Resolve ticket,2011-09-29 07:26:43
3729256,Closed,2011-11-16 08:10:34
4246257,Assign seriousness,2011-05-09 09:34:42
4246257,Take in charge ticket,2011-05-09 09:34:57
4246257,Closed,2011-05-09 09:49:18
4246257,Resolve ticket,2011-06-22 09:40:32
3451258,Insert ticket,2011-03-30 14:27:22
3451258,Assign seriousness,2011-03-30 14:29:15
3451258,INVALID,2011-03-30 15:31:14
3451258,Resolve ticket,2011-03-30 15:33:15
3451258,Closed,2011-05-15 14:30:23
116259835,Assign seriousness,2011-04-08 13:02:03
116259835,Take in charge ticket,2011-04-08 13:02:38
116259,Closed,2011-05-30 13:11:18
1561260,INVALID,2010-04-22 07:25:04
1561260,Take in charge ticket,2010-04-22 07:38:05
1561260,Resolve ticket,2010-05-03 07:08:01
1561260,Closed,2010-06-09 07:30:50
916261580,Assign seriousness,2011-07-05 09:07:25
916261580,Take in charge ticket,2011-07-05 09:07:41
916261580,Resolve ticket,2011-07-05 09:07:49
916261580,Closed,2011-08-07 09:10:45
916261580,Closed,2011-08-07 09:10:45
916261580,Closed,2011-08-07 09:10:45
33912621229,Assign seriousness,2012-02-22 09:29:01
33912621229,Take in charge ticket,2012-02-22 09:29:13
3391262,Take in charge ticket,2012-03-06 08:17:48
33912621229,Schedule intervention,2012-03-06 08:17:48
33912621229,Resolve ticket,2012-03-09 16:06:44
33912621229,Closed,2012-03-24 16:07:00
1403263,Assign seriousness,2011-01-04 14:39:02
1403263,Take in charge ticket,2011-01-11 15:18:14
1403263,Wait,2011-01-17 13:15:47
1403263,Take in charge ticket,2011-01-28 15:03:34
1403263,Resolve ticket,2011-01-28 15:04:00
1403263,Closed,2011-02-12 15:04:15
3813208264,Assign seriousness,2010-10-01 14:07:02
3813208264,Take in charge ticket,2010-10-01 15:23:28
3813208264,Closed,2010-10-01 15:23:28
3813208264,Wait,2010-10-01 15:27:29
3813208264,Wait,2010-10-01 15:27:29
3813208264,Wait,2010-10-01 15:27:29
3813208264,Take in charge ticket,2010-10-01 15:27:53
3813208264,Resolve ticket,2010-10-04 07:03:15
3813208264,Closed,2010-11-03 08:03:45
2767265361,Assign seriousness,2011-02-22 17:06:33
2767265361,Insert ticket,2011-02-22 17:06:33
2767265361,Assign seriousness,2011-02-22 17:07:00
2767265,Take in charge ticket,2011-02-24 08:59:24
2767265361,Resolve ticket,2011-03-03 09:31:15
2767265361,Closed,2011-04-07 16:00:35
2749266,Assign seriousness,2011-10-12 12:16:49
2749266,Take in charge ticket,2011-10-26 15:56:03
2749266,Wait,2011-10-27 16:04:01
2749266,Resolve ticket,2011-10-28 07:56:17
2749266,INVALID,2011-10-28 07:56:17
2749266,Closed,2011-11-12 14:21:27
1183267,Assign seriousness,2010-07-08 15:35:41
1183267,Take in charge ticket,2010-07-08 15:41:10
1183267,Wait,2010-07-08 15:41:22
1183267,Take in charge ticket,2010-07-09 08:38:50
1183267,Resolve ticket,2010-07-09 08:38:59
1183267,Resolve ticket,2010-07-09 08:38:59
1183267,Closed,2010-08-21 15:40:29
1190268,Assign seriousness,2012-01-02 10:49:47
1190268,Take in charge ticket,2012-01-02 10:49:58
1190268,Take in charge ticket,2012-01-02 10:49:58
1190268,Resolve ticket,2012-01-02 12:00:55
1190268,Resolve ticket,2012-01-02 12:00:56
1190268,Closed,2012-02-17 10:50:35
1410269,Take in charge ticket,2010-09-17 10:50:22
