case:concept:name,concept:name,time:timestamp
3811,[EOC],2012/03/01 14:50:32.000000
3812,Assign seriousness,2011/04/20 12:14:21.000000
3812,Take in charge ticket,2011/04/26 07:22:40.000000
3812,Wait,2011/04/27 14:46:33.000000
3812,Take in charge ticket,2011/04/28 13:59:47.000000
3812,Resolve ticket,2011/04/28 13:59:58.000000
3812,Closed,2011/05/28 14:00:14.000000
3812,[EOC],2011/05/28 14:00:14.000000
3813,Assign seriousness,2010/10/01 14:07:02.000000
3813,Take in charge ticket,2010/10/01 15:23:28.000000
3813,Wait,2010/10/01 15:27:29.000000
3813,Wait,2010/10/01 15:27:29.000000
3813,Take in charge ticket,2010/10/01 15:27:53.000000
3813,Resolve ticket,2010/10/04 07:03:15.000000
3813,Closed,2010/11/03 08:03:45.000000
3813,[EOC],2010/11/03 08:03:45.000000
3815,Assign seriousness,2010/09/08 10:36:14.000000
3815,Wait,2010/09/08 15:32:25.000000
3815,Take in charge ticket,2010/09/13 09:01:56.000000
3815,Resolve ticket,2010/09/13 09:02:02.000000
3815,Closed,2010/10/09 10:40:22.000000
3815,[EOC],2010/10/09 10:40:22.000000
3816,Assign seriousness,2011/07/13 10:23:04.000000
3816,Take in charge ticket,2011/07/13 10:23:18.000000
3816,Wait,2011/07/21 09:51:17.000000
3816,Resolve ticket,2011/07/22 09:26:30.000000
3816,Closed,2011/08/16 10:00:29.000000
3816,[EOC],2011/08/16 10:00:29.000000
3817,Assign seriousness,2010/12/29 11:50:28.000000
3817,Take in charge ticket,2011/01/13 13:41:37.000000
3817,Resolve ticket,2011/01/27 10:24:41.000000
3817,Closed,2011/02/11 10:24:55.000000
3817,[EOC],2011/02/11 10:24:55.000000
3820,Assign seriousness,2012/03/15 13:22:51.000000
3820,Take in charge ticket,2012/03/15 13:23:01.000000
3820,Resolve ticket,2012/03/15 14:16:11.000000
3820,Resolve ticket,2012/03/15 14:16:11.000000
3820,Closed,2012/04/17 12:30:20.000000
3820,[EOC],2012/04/17 12:30:20.000000
3821,Assign seriousness,2012/02/15 09:35:36.000000
3821,Take in charge ticket,2012/02/27 09:09:08.000000
3821,Resolve ticket,2012/02/27 09:17:02.000000
3821,Closed,2012/03/30 08:40:43.000000
3821,[EOC],2012/03/30 08:40:43.000000
3823,Assign seriousness,2011/04/15 15:50:07.000000
3823,Take in charge ticket,2011/04/15 15:50:18.000000
3823,Resolve ticket,2011/04/20 07:57:08.000000
3823,Closed,2011/05/29 16:02:47.000000
3823,[EOC],2011/05/29 16:02:47.000000
3824,Assign seriousness,2011/03/09 15:28:11.000000
3824,Assign seriousness,2011/03/09 15:28:30.000000
3824,Assign seriousness,2011/03/09 15:45:56.000000
3824,Take in charge ticket,2011/03/09 15:46:05.000000
3824,Wait,2011/03/09 16:55:20.000000
3824,Take in charge ticket,2011/04/20 09:37:21.000000
3824,Resolve ticket,2011/04/20 09:37:30.000000
3824,Closed,2011/05/05 09:37:43.000000
3824,[EOC],2011/05/05 09:37:43.000000
3826,Assign seriousness,2011/06/17 13:30:49.000000
3826,Assign seriousness,2011/06/17 13:31:01.000000
3826,Take in charge ticket,2011/06/17 13:36:06.000000
3826,Resolve ticket,2011/06/17 13:38:29.000000
3826,Closed,2011/07/22 13:40:27.000000
3826,[EOC],2011/07/22 13:40:27.000000
3827,Assign seriousness,2010/11/17 10:23:03.000000
3827,Take in charge ticket,2010/11/18 11:15:28.000000
3827,Resolve ticket,2010/11/18 11:52:25.000000
3827,Closed,2010/12/18 10:30:20.000000
3827,[EOC],2010/12/18 10:30:20.000000
3828,Assign seriousness,2012/02/24 12:05:33.000000
3828,Take in charge ticket,2012/02/24 12:05:56.000000
3828,Wait,2012/03/01 11:11:05.000000
3828,Take in charge ticket,2012/03/05 08:16:38.000000
3828,Wait,2012/03/05 08:19:49.000000
3828,Resolve ticket,2012/03/05 11:59:06.000000
3828,Closed,2012/04/04 10:59:18.000000
3828,[EOC],2012/04/04 10:59:18.000000
3829,Assign seriousness,2012/01/16 11:52:38.000000
3829,Take in charge ticket,2012/01/23 11:43:06.000000
3829,Resolve ticket,2012/01/24 13:07:44.000000
3829,Closed,2012/02/23 13:08:10.000000
3829,[EOC],2012/02/23 13:08:10.000000
3830,Assign seriousness,2011/10/24 15:18:05.000000
3830,Take in charge ticket,2011/10/25 07:09:32.000000
3830,Resolve ticket,2011/11/07 08:20:27.000000
3830,Closed,2011/11/24 16:20:15.000000
3830,[EOC],2011/11/24 16:20:15.000000
3831,Assign seriousness,2011/08/09 11:06:25.000000
3831,Take in charge ticket,2011/08/09 11:06:35.000000
3831,Resolve ticket,2011/08/09 12:30:51.000000
3831,Closed,2011/09/22 11:00:30.000000
3831,[EOC],2011/09/22 11:00:30.000000
3833,Assign seriousness,2011/03/14 09:33:01.000000
3833,Assign seriousness,2011/03/14 09:38:11.000000
3833,Take in charge ticket,2011/03/14 10:34:20.000000
3833,Resolve ticket,2011/03/14 10:34:26.000000
3833,Closed,2011/04/14 08:40:22.000000
3833,[EOC],2011/04/14 08:40:22.000000
3834,Assign seriousness,2011/12/28 08:13:11.000000
3834,Take in charge ticket,2012/01/05 10:07:38.000000
3834,Resolve ticket,2012/01/27 09:47:15.000000
3834,Closed,2012/02/11 09:47:23.000000
3834,[EOC],2012/02/11 09:47:23.000000
3835,Assign seriousness,2010/10/25 16:15:56.000000
3835,Assign seriousness,2010/10/29 13:42:00.000000
3835,Take in charge ticket,2010/10/29 13:43:44.000000
3835,Resolve ticket,2010/11/04 08:48:02.000000
3835,Take in charge ticket,2010/11/04 09:27:27.000000
3835,Wait,2010/11/04 15:47:22.000000
3835,Take in charge ticket,2010/11/15 13:59:53.000000
3835,Resolve ticket,2010/11/15 16:03:22.000000
3835,Take in charge ticket,2010/11/16 11:05:52.000000
3835,Wait,2010/11/16 11:05:59.000000
3835,Take in charge ticket,2010/11/18 09:51:21.000000
3835,Resolve ticket,2010/11/19 16:26:13.000000
3835,Closed,2010/12/04 16:26:35.000000
3835,[EOC],2010/12/04 16:26:35.000000
3836,Assign seriousness,2011/03/10 11:43:24.000000
3836,Take in charge ticket,2011/03/10 11:44:08.000000
3836,Resolve ticket,2011/03/10 15:41:57.000000
3836,Closed,2011/04/12 10:52:18.000000
3836,[EOC],2011/04/12 10:52:18.000000
3837,Assign seriousness,2010/05/04 07:07:55.000000
3837,Wait,2010/05/07 14:58:36.000000
3837,Take in charge ticket,2010/05/19 16:51:06.000000
3837,Resolve ticket,2010/05/28 08:17:28.000000
3837,Closed,2010/06/27 08:17:48.000000
3837,[EOC],2010/06/27 08:17:48.000000
3838,Assign seriousness,2011/04/05 12:46:10.000000
3838,Take in charge ticket,2011/04/05 12:46:34.000000
3838,Resolve ticket,2011/04/05 13:28:45.000000
3838,Closed,2011/05/08 12:50:17.000000
3838,[EOC],2011/05/08 12:50:17.000000
3839,Create SW anomaly,2011/10/26 09:00:07.000000
3839,Resolve SW anomaly,2011/10/27 08:06:22.000000
3839,Resolve ticket,2011/11/29 16:45:06.000000
3839,Closed,2011/12/22 08:50:35.000000
3839,[EOC],2011/12/22 08:50:35.000000
3840,Assign seriousness,2010/07/26 07:58:41.000000
3840,Take in charge ticket,2010/07/26 13:04:04.000000
3840,Resolve ticket,2010/07/26 13:05:43.000000
3840,Closed,2010/09/17 08:00:57.000000
3840,[EOC],2010/09/17 08:00:57.000000
3841,Assign seriousness,2011/01/03 08:22:59.000000
3841,Assign seriousness,2011/01/10 10:35:25.000000
3841,Take in charge ticket,2011/01/10 10:35:33.000000
3841,Wait,2011/01/11 11:16:12.000000
3841,Take in charge ticket,2011/01/25 13:31:30.000000
3841,Resolve ticket,2011/01/25 13:31:38.000000
3841,Closed,2011/02/09 13:31:50.000000
3841,[EOC],2011/02/09 13:31:50.000000
3842,Assign seriousness,2012/03/16 16:23:26.000000
3842,Take in charge ticket,2012/03/16 16:28:48.000000
3842,Resolve ticket,2012/03/20 11:42:43.000000
3842,Closed,2012/05/03 15:30:32.000000
3842,[EOC],2012/05/03 15:30:32.000000
3843,Assign seriousness,2011/06/16 09:54:12.000000
3843,Take in charge ticket,2011/06/16 09:54:32.000000
3843,Resolve ticket,2011/06/16 09:54:43.000000
3843,Closed,2011/07/21 10:00:31.000000
3843,[EOC],2011/07/21 10:00:31.000000
3845,Assign seriousness,2012/02/24 15:38:13.000000
3845,Take in charge ticket,2012/02/24 15:38:23.000000
3845,Resolve ticket,2012/03/01 12:06:30.000000
3845,Resolve ticket,2012/03/01 12:06:31.000000
3845,Closed,2012/03/28 14:40:22.000000
3845,[EOC],2012/03/28 14:40:22.000000
3846,Assign seriousness,2011/12/19 16:53:57.000000
3846,Take in charge ticket,2011/12/20 14:48:13.000000
3846,Wait,2011/12/20 16:28:54.000000
3846,Resolve ticket,2012/01/10 11:08:29.000000
3846,Closed,2012/01/25 11:08:45.000000
3846,[EOC],2012/01/25 11:08:45.000000
3848,Assign seriousness,2011/06/01 14:08:40.000000
3848,Take in charge ticket,2011/06/01 14:09:03.000000
3848,Wait,2011/06/01 14:40:09.000000
3848,Take in charge ticket,2011/06/15 08:36:55.000000
3848,Resolve ticket,2011/06/15 08:37:03.000000
3848,Closed,2011/07/15 08:37:18.000000
3848,[EOC],2011/07/15 08:37:18.000000
3849,Assign seriousness,2010/02/09 16:10:28.000000
3849,Take in charge ticket,2010/03/19 08:41:33.000000
3849,Resolve ticket,2010/03/19 08:41:38.000000
3849,Resolve ticket,2010/03/19 08:51:04.000000
3849,Closed,2010/04/03 07:51:11.000000
3849,[EOC],2010/04/03 07:51:11.000000
3850,Assign seriousness,2010/05/26 15:06:56.000000
3850,Take in charge ticket,2010/05/27 12:39:45.000000
3850,Resolve ticket,2010/05/28 08:16:23.000000
3850,Closed,2010/06/29 15:11:12.000000
3850,[EOC],2010/06/29 15:11:12.000000
3851,Assign seriousness,2011/08/23 07:51:12.000000
3851,Take in charge ticket,2011/08/24 13:58:37.000000
3851,Resolve ticket,2011/08/26 09:28:47.000000
3851,Closed,2011/10/05 08:00:29.000000
3851,[EOC],2011/10/05 08:00:29.000000
3852,Assign seriousness,2010/04/23 09:31:20.000000
3852,Take in charge ticket,2010/05/17 14:39:38.000000
3852,Resolve ticket,2010/05/17 14:40:59.000000
3852,Closed,2010/06/16 14:41:29.000000
3852,[EOC],2010/06/16 14:41:29.000000
3853,Assign seriousness,2012/01/18 10:25:49.000000
3853,Take in charge ticket,2012/01/19 08:02:17.000000
3853,Resolve ticket,2012/01/19 08:06:35.000000
3853,Closed,2012/03/17 10:31:00.000000
3853,[EOC],2012/03/17 10:31:00.000000
3855,Assign seriousness,2011/03/21 08:31:31.000000
3855,Take in charge ticket,2011/03/22 15:40:35.000000
3855,Resolve ticket,2011/03/24 15:23:05.000000
3855,Closed,2011/04/27 07:41:50.000000
3855,[EOC],2011/04/27 07:41:50.000000
3856,Insert ticket,2010/09/03 09:11:07.000000
3856,Assign seriousness,2010/09/03 12:30:50.000000
3856,Take in charge ticket,2010/09/13 13:14:24.000000
3856,Resolve ticket,2010/09/13 13:15:01.000000
3856,Closed,2010/10/28 13:15:33.000000
3856,[EOC],2010/10/28 13:15:33.000000
3858,Assign seriousness,2010/09/16 16:34:59.000000
3858,Take in charge ticket,2010/09/16 16:35:12.000000
3858,Resolve ticket,2010/09/16 16:35:25.000000
3858,Closed,2010/10/30 16:00:56.000000
3858,[EOC],2010/10/30 16:00:56.000000
3860,Take in charge ticket,2011/12/19 08:27:50.000000
3860,Resolve ticket,2011/12/19 08:36:01.000000
3860,Closed,2012/02/01 14:41:03.000000
3860,[EOC],2012/02/01 14:41:03.000000
3861,Assign seriousness,2012/01/19 09:59:45.000000
3861,Take in charge ticket,2012/01/19 10:39:09.000000
3861,Wait,2012/01/26 16:35:54.000000
3861,Resolve ticket,2012/01/26 16:45:03.000000
3861,Closed,2012/02/21 10:10:44.000000
3861,[EOC],2012/02/21 10:10:44.000000
3863,Assign seriousness,2010/04/26 10:44:47.000000
3863,Take in charge ticket,2010/04/26 10:45:07.000000
3863,Resolve ticket,2010/04/26 10:45:13.000000
3863,Closed,2010/05/27 10:50:30.000000
3863,[EOC],2010/05/27 10:50:30.000000
3866,Assign seriousness,2010/04/01 09:18:25.000000
3866,Take in charge ticket,2010/04/02 08:04:00.000000
3866,Resolve ticket,2010/04/02 08:04:25.000000
3866,Closed,2010/05/30 09:21:41.000000
3866,[EOC],2010/05/30 09:21:41.000000
3867,Assign seriousness,2011/11/07 09:25:24.000000
3867,Take in charge ticket,2011/11/07 09:25:36.000000
3867,Wait,2011/11/07 14:47:34.000000
3867,Resolve ticket,2011/11/08 09:55:12.000000
3867,Closed,2011/12/15 14:40:21.000000
3867,[EOC],2011/12/15 14:40:21.000000
3868,Assign seriousness,2011/01/26 09:03:30.000000
3868,Take in charge ticket,2011/02/04 09:01:42.000000
3868,Resolve ticket,2011/02/04 16:02:24.000000
3868,Closed,2011/03/11 09:10:26.000000
3868,[EOC],2011/03/11 09:10:26.000000
3871,Assign seriousness,2012/01/12 11:57:34.000000
3871,Take in charge ticket,2012/01/16 08:07:30.000000
3871,Resolve ticket,2012/01/17 14:27:07.000000
3871,Closed,2012/02/14 12:00:39.000000
3871,[EOC],2012/02/14 12:00:39.000000
3872,Assign seriousness,2011/04/21 10:16:26.000000
3872,Take in charge ticket,2011/04/21 10:17:01.000000
3872,Resolve ticket,2011/04/28 09:01:28.000000
3872,Closed,2011/05/29 10:20:29.000000
3872,[EOC],2011/05/29 10:20:29.000000
3873,Assign seriousness,2011/03/01 08:57:22.000000
3873,Take in charge ticket,2011/03/01 08:58:07.000000
3873,Wait,2011/03/01 16:30:43.000000
3873,Take in charge ticket,2011/03/02 08:50:03.000000
3873,Resolve ticket,2011/03/02 10:22:51.000000
3873,Closed,2011/04/03 07:03:44.000000
3873,[EOC],2011/04/03 07:03:44.000000
3874,Assign seriousness,2010/12/23 14:21:43.000000
3874,Assign seriousness,2010/12/23 15:27:57.000000
3874,Take in charge ticket,2010/12/28 08:53:07.000000
3874,Resolve ticket,2011/01/18 11:20:50.000000
3874,Closed,2011/02/02 11:21:02.000000
3874,[EOC],2011/02/02 11:21:02.000000
3875,Assign seriousness,2011/10/12 12:43:16.000000
3875,Take in charge ticket,2011/10/18 12:55:41.000000
3875,Wait,2011/10/28 07:31:53.000000
3875,Resolve ticket,2011/10/28 08:38:22.000000
3875,Closed,2011/11/12 14:50:56.000000
3875,[EOC],2011/11/12 14:50:56.000000
3876,Assign seriousness,2010/03/08 10:18:30.000000
3876,Take in charge ticket,2010/03/08 11:31:55.000000
3876,Resolve ticket,2010/03/08 11:32:00.000000
3876,Closed,2010/04/21 09:20:32.000000
3876,[EOC],2010/04/21 09:20:32.000000
3879,Assign seriousness,2012/01/18 15:13:24.000000
3879,Take in charge ticket,2012/01/18 16:21:46.000000
3879,Resolve ticket,2012/01/19 15:15:13.000000
3879,Closed,2012/02/25 15:20:34.000000
3879,[EOC],2012/02/25 15:20:34.000000
3881,Assign seriousness,2011/05/25 15:35:24.000000
3881,Take in charge ticket,2011/05/26 08:43:34.000000
3881,Wait,2011/05/27 12:42:26.000000
3881,Take in charge ticket,2011/06/10 09:50:35.000000
3881,Resolve ticket,2011/06/10 11:06:19.000000
3881,Closed,2011/07/09 13:50:23.000000
3881,[EOC],2011/07/09 13:50:23.000000
3882,Assign seriousness,2011/11/09 10:13:25.000000
3882,Take in charge ticket,2011/11/09 13:10:43.000000
3882,Resolve ticket,2011/11/09 13:51:06.000000
3882,Closed,2011/12/23 10:20:25.000000
3882,[EOC],2011/12/23 10:20:25.000000
3883,Insert ticket,2010/03/17 09:03:18.000000
3883,Assign seriousness,2010/03/17 09:04:13.000000
3883,Take in charge ticket,2010/03/17 09:04:20.000000
3883,Resolve ticket,2010/03/17 09:09:08.000000
3883,Closed,2010/04/30 08:10:20.000000
3883,[EOC],2010/04/30 08:10:20.000000
3886,Insert ticket,2010/04/30 06:53:24.000000
3886,Assign seriousness,2010/04/30 06:53:59.000000
3886,Assign seriousness,2010/05/17 12:32:02.000000
3886,Assign seriousness,2010/06/09 15:52:55.000000
3886,Take in charge ticket,2010/06/09 15:53:04.000000
3886,Resolve ticket,2010/06/09 15:53:17.000000
3886,Closed,2010/06/24 15:53:37.000000
3886,[EOC],2010/06/24 15:53:37.000000
3887,Assign seriousness,2010/10/04 13:11:27.000000
3887,Assign seriousness,2010/10/04 13:12:23.000000
3887,Take in charge ticket,2010/10/04 13:12:53.000000
3887,Resolve ticket,2010/10/21 13:58:22.000000
3887,Closed,2010/11/20 14:58:45.000000
3887,[EOC],2010/11/20 14:58:45.000000
3892,Assign seriousness,2011/01/18 09:52:17.000000
3892,Take in charge ticket,2011/01/18 16:49:03.000000
3892,Resolve ticket,2011/01/20 14:46:44.000000
3892,Closed,2011/02/18 10:00:28.000000
3892,[EOC],2011/02/18 10:00:28.000000
3893,Assign seriousness,2010/05/04 07:47:33.000000
3893,Take in charge ticket,2010/05/21 07:02:59.000000
3893,Wait,2010/05/21 07:18:03.000000
3893,Take in charge ticket,2010/05/21 14:04:34.000000
3893,Resolve ticket,2010/05/21 14:46:05.000000
3893,Closed,2010/06/20 14:46:31.000000
3893,[EOC],2010/06/20 14:46:31.000000
3894,Assign seriousness,2011/12/28 16:02:07.000000
3894,Take in charge ticket,2012/01/09 16:41:04.000000
3894,Resolve ticket,2012/01/17 16:29:59.000000
3894,Closed,2012/02/16 16:30:20.000000
3894,[EOC],2012/02/16 16:30:20.000000
3895,Assign seriousness,2011/09/16 14:58:43.000000
3895,Take in charge ticket,2011/09/23 13:27:02.000000
3895,Wait,2011/09/23 14:02:48.000000
3895,Resolve ticket,2011/09/27 15:47:03.000000
3895,Closed,2011/10/29 07:50:35.000000
3895,[EOC],2011/10/29 07:50:35.000000
3901,Insert ticket,2011/02/14 14:16:18.000000
3901,Assign seriousness,2011/02/14 14:19:38.000000
3901,Take in charge ticket,2011/02/14 14:20:24.000000
3901,Resolve ticket,2011/02/14 14:20:32.000000
3901,Closed,2011/04/15 13:21:18.000000
3901,[EOC],2011/04/15 13:21:18.000000
3903,Assign seriousness,2011/09/16 12:32:29.000000
3903,Take in charge ticket,2011/09/19 15:00:22.000000
3903,Wait,2011/09/19 15:40:28.000000
3903,Take in charge ticket,2011/09/21 08:18:51.000000
3903,Resolve ticket,2011/10/11 07:06:06.000000
3903,Closed,2011/10/26 07:06:28.000000
3903,[EOC],2011/10/26 07:06:28.000000
3906,Assign seriousness,2011/05/02 07:28:54.000000
3906,Take in charge ticket,2011/05/02 07:29:11.000000
3906,Resolve ticket,2011/05/02 08:11:08.000000
3906,Closed,2011/06/02 07:30:47.000000
3906,[EOC],2011/06/02 07:30:47.000000
3907,Assign seriousness,2012/02/20 13:44:36.000000
3907,Take in charge ticket,2012/02/21 08:33:11.000000
3907,Resolve ticket,2012/02/23 10:06:04.000000
3907,Closed,2012/03/22 13:50:31.000000
3907,[EOC],2012/03/22 13:50:31.000000
3908,Assign seriousness,2011/05/02 14:31:47.000000
3908,Take in charge ticket,2011/05/02 14:32:14.000000
3908,Resolve ticket,2011/05/11 10:40:06.000000
3908,Closed,2011/06/02 14:40:46.000000
3908,[EOC],2011/06/02 14:40:46.000000
3910,Assign seriousness,2010/07/06 14:23:29.000000
3910,Take in charge ticket,2010/07/06 14:55:06.000000
3910,Resolve ticket,2010/07/06 15:22:43.000000
3910,Closed,2010/08/06 14:30:15.000000
3910,[EOC],2010/08/06 14:30:15.000000
3911,Assign seriousness,2010/06/11 10:30:16.000000
3911,Assign seriousness,2010/06/11 10:30:41.000000
3911,Take in charge ticket,2010/06/14 17:00:45.000000
3911,Resolve ticket,2010/06/14 17:00:53.000000
3911,Closed,2010/07/29 10:40:25.000000
3911,[EOC],2010/07/29 10:40:25.000000
3914,Assign seriousness,2011/02/25 13:18:08.000000
3914,Take in charge ticket,2011/02/25 13:18:27.000000
3914,Resolve ticket,2011/02/25 13:19:12.000000
3914,Closed,2011/04/01 12:20:32.000000
3914,[EOC],2011/04/01 12:20:32.000000
3915,Assign seriousness,2011/03/25 08:46:21.000000
3915,Take in charge ticket,2011/03/25 08:55:10.000000
3915,Resolve ticket,2011/03/25 15:06:18.000000
3915,Closed,2011/05/19 07:51:09.000000
3915,[EOC],2011/05/19 07:51:09.000000
3916,Take in charge ticket,2011/12/14 08:03:20.000000
3916,Resolve ticket,2011/12/14 09:07:11.000000
3916,Closed,2012/01/18 08:10:53.000000
3916,[EOC],2012/01/18 08:10:53.000000
3917,Assign seriousness,2010/08/30 11:02:28.000000
3917,Assign seriousness,2010/08/30 15:36:09.000000
3917,Take in charge ticket,2010/09/01 15:03:24.000000
3917,Resolve ticket,2010/09/01 15:05:55.000000
3917,Closed,2010/10/06 11:00:39.000000
3917,[EOC],2010/10/06 11:00:39.000000
3918,Assign seriousness,2010/02/09 08:47:01.000000
3918,Take in charge ticket,2010/03/09 15:17:24.000000
3918,Resolve ticket,2010/03/09 15:17:28.000000
3918,Closed,2010/03/24 15:17:46.000000
3918,[EOC],2010/03/24 15:17:46.000000
3919,Assign seriousness,2011/03/31 13:44:47.000000
3919,Take in charge ticket,2011/03/31 13:45:01.000000
3919,Resolve ticket,2011/03/31 13:47:03.000000
3919,Closed,2011/05/03 13:50:26.000000
3919,[EOC],2011/05/03 13:50:26.000000
3920,Assign seriousness,2011/05/13 13:44:44.000000
3920,Take in charge ticket,2011/05/13 13:45:22.000000
3920,Resolve ticket,2011/06/01 13:17:20.000000
3920,Closed,2011/07/01 13:17:55.000000
3920,[EOC],2011/07/01 13:17:55.000000
3921,Assign seriousness,2011/07/28 13:44:23.000000
3921,Take in charge ticket,2011/07/29 07:38:20.000000
3921,Resolve ticket,2011/08/03 07:16:36.000000
3921,Closed,2011/08/30 13:50:22.000000
3921,[EOC],2011/08/30 13:50:22.000000
3923,Assign seriousness,2011/02/16 14:01:20.000000
3923,Take in charge ticket,2011/02/17 11:22:06.000000
3923,Resolve ticket,2011/02/18 10:14:19.000000
3923,Closed,2011/04/10 13:10:34.000000
3923,[EOC],2011/04/10 13:10:34.000000
3924,Assign seriousness,2011/04/28 10:55:40.000000
3924,Take in charge ticket,2011/04/28 10:55:53.000000
3924,Wait,2011/05/02 15:43:40.000000
3924,Take in charge ticket,2011/05/03 12:10:44.000000
3924,Resolve ticket,2011/05/03 12:13:00.000000
3924,Closed,2011/06/01 07:32:18.000000
3924,[EOC],2011/06/01 07:32:18.000000
3925,Assign seriousness,2011/11/09 13:36:06.000000
3925,Take in charge ticket,2011/11/09 13:39:49.000000
3925,Resolve ticket,2011/11/11 13:43:57.000000
3925,Resolve ticket,2011/11/11 13:43:57.000000
3925,Closed,2011/12/23 13:40:45.000000
3925,[EOC],2011/12/23 13:40:45.000000
3926,Assign seriousness,2011/06/16 09:18:06.000000
3926,Take in charge ticket,2011/07/19 07:58:36.000000
3926,Resolve ticket,2011/07/19 13:37:53.000000
3926,Closed,2011/08/03 13:38:07.000000
3926,[EOC],2011/08/03 13:38:07.000000
3929,Assign seriousness,2011/09/19 07:15:25.000000
3929,Take in charge ticket,2011/09/19 07:43:15.000000
3929,Resolve ticket,2011/09/19 07:43:55.000000
3929,Closed,2011/10/22 07:20:40.000000
3929,[EOC],2011/10/22 07:20:40.000000
3931,Assign seriousness,2011/08/22 07:26:23.000000
3931,Take in charge ticket,2011/08/22 07:26:41.000000
3931,Resolve ticket,2011/08/22 07:49:29.000000
3931,Closed,2011/10/09 07:30:57.000000
3931,[EOC],2011/10/09 07:30:57.000000
3932,Assign seriousness,2011/10/18 09:00:44.000000
3932,Take in charge ticket,2011/10/18 09:00:53.000000
3932,Resolve ticket,2011/10/18 09:23:13.000000
3932,Closed,2011/11/24 10:11:39.000000
3932,[EOC],2011/11/24 10:11:39.000000
3934,Assign seriousness,2011/09/27 07:35:26.000000
3934,Resolve ticket,2011/09/27 15:03:58.000000
3934,Closed,2011/10/28 07:40:49.000000
3934,[EOC],2011/10/28 07:40:49.000000
3935,Assign seriousness,2011/12/02 09:54:14.000000
3935,Take in charge ticket,2011/12/05 14:22:53.000000
3935,Resolve ticket,2011/12/05 15:21:03.000000
3935,Closed,2012/01/04 10:00:26.000000
3935,[EOC],2012/01/04 10:00:26.000000
3936,Assign seriousness,2011/08/04 15:24:33.000000
3936,Take in charge ticket,2011/08/04 15:24:44.000000
3936,Resolve ticket,2011/08/04 15:26:05.000000
3936,Closed,2011/09/06 15:30:25.000000
3936,[EOC],2011/09/06 15:30:25.000000
3937,Assign seriousness,2010/07/21 09:52:47.000000
3937,Take in charge ticket,2010/07/29 07:42:13.000000
3937,Resolve ticket,2010/07/29 08:22:22.000000
3937,Closed,2010/08/21 10:00:19.000000
3937,[EOC],2010/08/21 10:00:19.000000
3938,Assign seriousness,2012/02/08 09:55:05.000000
3938,Take in charge ticket,2012/02/08 13:52:06.000000
3938,Resolve ticket,2012/02/13 11:31:45.000000
3938,Closed,2012/03/25 09:00:31.000000
3938,[EOC],2012/03/25 09:00:31.000000
3940,Insert ticket,2010/10/05 09:49:32.000000
3940,Assign seriousness,2010/10/05 09:50:26.000000
3940,Take in charge ticket,2010/10/06 14:43:48.000000
3940,Resolve ticket,2010/10/15 09:24:36.000000
3940,Closed,2010/11/05 10:50:31.000000
3940,[EOC],2010/11/05 10:50:31.000000
3941,Assign seriousness,2011/06/22 12:33:44.000000
3941,Assign seriousness,2011/06/22 12:34:07.000000
3941,Take in charge ticket,2011/06/22 13:07:02.000000
3941,Resolve ticket,2011/06/22 13:07:33.000000
3941,Closed,2011/08/05 12:40:27.000000
3941,[EOC],2011/08/05 12:40:27.000000
3942,Assign seriousness,2011/09/05 09:20:21.000000
3942,Resolve ticket,2011/09/08 13:59:19.000000
3942,Closed,2011/10/06 09:31:38.000000
3942,[EOC],2011/10/06 09:31:38.000000
3947,Assign seriousness,2011/01/31 08:01:29.000000
3947,Assign seriousness,2011/01/31 10:44:01.000000
3947,Take in charge ticket,2011/01/31 10:44:06.000000
3947,Resolve ticket,2011/02/03 14:51:41.000000
3947,Closed,2011/03/09 08:11:02.000000
3947,[EOC],2011/03/09 08:11:02.000000
3949,Assign seriousness,2010/09/20 16:21:07.000000
3949,Take in charge ticket,2010/09/20 16:21:38.000000
3949,Resolve ticket,2010/09/20 16:23:15.000000
3949,Closed,2010/11/18 17:00:29.000000
3949,[EOC],2010/11/18 17:00:29.000000
3950,Assign seriousness,2011/11/28 14:28:58.000000
3950,Take in charge ticket,2011/12/02 16:18:36.000000
3950,Resolve ticket,2012/01/09 14:32:30.000000
3950,Resolve ticket,2012/01/09 14:32:31.000000
3950,Closed,2012/01/24 14:32:49.000000
3950,[EOC],2012/01/24 14:32:49.000000
3952,Assign seriousness,2011/08/16 07:30:47.000000
3952,Take in charge ticket,2011/09/02 08:41:40.000000
3952,Resolve ticket,2011/09/12 09:00:24.000000
3952,Closed,2011/09/27 09:00:43.000000
3952,[EOC],2011/09/27 09:00:43.000000
3953,Assign seriousness,2012/01/05 16:58:54.000000
3953,Take in charge ticket,2012/01/09 08:17:49.000000
3953,Resolve ticket,2012/01/09 09:22:16.000000
3953,Closed,2012/02/07 17:00:25.000000
3953,[EOC],2012/02/07 17:00:25.000000
3954,Assign seriousness,2011/01/18 16:32:02.000000
3954,Take in charge ticket,2011/01/18 16:43:29.000000
3954,Resolve ticket,2011/01/21 14:20:57.000000
3954,Take in charge ticket,2011/01/21 16:26:59.000000
3954,Resolve ticket,2011/01/28 16:51:13.000000
3954,Closed,2011/03/05 16:40:35.000000
3954,[EOC],2011/03/05 16:40:35.000000
3956,Assign seriousness,2010/10/26 13:02:42.000000
3956,Take in charge ticket,2010/10/29 06:45:20.000000
3956,Resolve ticket,2010/10/29 09:56:31.000000
3956,Closed,2010/11/27 14:10:24.000000
